,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
547924,2006-07-06,APPS,2.1,2.1,2.1,2.1,2.1,2100
547925,2006-07-07,APPS,2.2,2.2,2.1,2.2,2.2,2000
547926,2006-07-10,APPS,2.2,2.2,2.2,2.2,2.2,0
547927,2006-07-11,APPS,2.2,2.2,2.2,2.2,2.2,400
547928,2006-07-12,APPS,2.2,2.2,2.2,2.2,2.2,3900
547929,2006-07-13,APPS,2.5,2.5,2.5,2.5,2.5,1400
547930,2006-07-14,APPS,2.5,2.5,2.5,2.5,2.5,0
547931,2006-07-17,APPS,2.5,2.5,2.5,2.5,2.5,0
547932,2006-07-18,APPS,2.5,2.5,2.5,2.5,2.5,0
547933,2006-07-19,APPS,2.5,2.5,2.5,2.5,2.5,0
547934,2006-07-20,APPS,2.2,2.2,2.2,2.2,2.2,100
547935,2006-07-21,APPS,2.5,2.8,2.1,2.7,2.7,9700
547936,2006-07-24,APPS,2.5,2.5,2.5,2.5,2.5,2300
547937,2006-07-25,APPS,2.5,2.5,2.5,2.5,2.5,400
547938,2006-07-26,APPS,2.5,2.5,2.5,2.5,2.5,0
547939,2006-07-27,APPS,3.0,3.5,3.0,3.0,3.0,7600
547940,2006-07-28,APPS,3.0,4.0,3.0,4.0,4.0,5900
547941,2006-07-31,APPS,3.9,4.6,3.9,4.6,4.6,1400
547942,2006-08-01,APPS,4.6,4.9,4.6,4.6,4.6,1600
547943,2006-08-02,APPS,4.2,5.2,4.2,5.2,5.2,1300
547944,2006-08-03,APPS,5.2,6.6,5.2,6.6,6.6,300
547945,2006-08-04,APPS,6.6,6.6,6.6,6.6,6.6,0
547946,2006-08-07,APPS,6.6,6.6,6.6,6.6,6.6,0
547947,2006-08-08,APPS,5.0,8.0,5.0,8.0,8.0,300
547948,2006-08-09,APPS,5.0,8.0,5.0,8.0,8.0,100
547949,2006-08-10,APPS,8.0,8.0,8.0,8.0,8.0,0
547950,2006-08-11,APPS,8.0,8.0,8.0,8.0,8.0,100
547951,2006-08-14,APPS,6.0,6.0,6.0,6.0,6.0,100
547952,2006-08-15,APPS,6.0,12.0,6.0,12.0,12.0,1300
547953,2006-08-16,APPS,12.0,12.0,12.0,12.0,12.0,0
547954,2006-08-17,APPS,12.0,12.0,12.0,12.0,12.0,0
547955,2006-08-18,APPS,28.75,28.75,9.9,9.9,9.9,900
547956,2006-08-21,APPS,9.9,9.9,9.9,9.9,9.9,0
