,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
529324,2003-07-15,APDN,165.0,165.0,165.0,165.0,165.0,0
529325,2003-07-16,APDN,162.0,168.0,162.0,162.0,162.0,100
529326,2003-07-17,APDN,165.0,165.0,162.0,162.0,162.0,0
529327,2003-07-18,APDN,165.0,165.0,165.0,165.0,165.0,0
529328,2003-07-21,APDN,168.0,168.0,156.0,165.0,165.0,0
529329,2003-07-22,APDN,165.0,165.0,165.0,165.0,165.0,0
529330,2003-07-23,APDN,165.0,165.0,162.0,162.0,162.0,0
529331,2003-07-24,APDN,165.0,165.0,165.0,165.0,165.0,0
529332,2003-07-25,APDN,162.0,165.0,147.0,156.0,156.0,200
529333,2003-07-28,APDN,162.0,165.0,147.0,150.6,150.6,100
529334,2003-07-29,APDN,155.4,162.0,154.8,156.0,156.0,100
529335,2003-07-30,APDN,153.0,165.0,147.0,162.0,162.0,100
529336,2003-07-31,APDN,165.0,165.0,144.0,159.0,159.0,300
529337,2003-08-01,APDN,159.0,162.0,159.0,159.0,159.0,0
529338,2003-08-04,APDN,165.0,165.0,165.0,165.0,165.0,0
529339,2003-08-05,APDN,165.0,165.0,165.0,165.0,165.0,0
529340,2003-08-06,APDN,165.0,165.0,165.0,165.0,165.0,0
529341,2003-08-07,APDN,150.0,150.0,150.0,150.0,150.0,0
529342,2003-08-08,APDN,150.0,150.0,150.0,150.0,150.0,0
529343,2003-08-11,APDN,150.0,150.0,150.0,150.0,150.0,0
529344,2003-08-12,APDN,156.0,159.0,156.0,159.0,159.0,0
529345,2003-08-13,APDN,159.0,159.0,147.0,147.0,147.0,0
529346,2003-08-14,APDN,147.0,147.0,147.0,147.0,147.0,0
529347,2003-08-15,APDN,159.0,162.0,159.0,162.0,162.0,200
529348,2003-08-18,APDN,147.0,150.0,147.0,147.0,147.0,600
529349,2003-08-19,APDN,156.0,156.0,151.2,151.8,151.8,500
529350,2003-08-20,APDN,162.0,162.0,151.8,151.8,151.8,0
529351,2003-08-21,APDN,147.0,150.6,147.0,150.0,150.0,100
529352,2003-08-22,APDN,150.0,150.0,150.0,150.0,150.0,0
529353,2003-08-25,APDN,147.6,156.0,147.0,151.2,151.2,600
529354,2003-08-26,APDN,151.8,159.0,150.0,159.0,159.0,200
529355,2003-08-27,APDN,153.6,153.6,149.4,150.6,150.6,300
529356,2003-08-28,APDN,156.0,156.0,156.0,156.0,156.0,0
529357,2003-08-29,APDN,162.0,168.0,159.0,159.0,159.0,300
529358,2003-09-02,APDN,164.4,164.4,159.0,159.0,159.0,200
529359,2003-09-03,APDN,151.8,152.4,150.0,150.0,150.0,1300
