,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
552633,2003-07-15,APWC,2.55,2.55,2.35,2.4,2.32,5500
552634,2003-07-16,APWC,2.4,2.4,2.2,2.4,2.32,13900
552635,2003-07-17,APWC,2.4,2.6,2.2,2.6,2.51,23300
552636,2003-07-18,APWC,2.31,2.37,2.25,2.35,2.27,21200
552637,2003-07-21,APWC,1.9,2.1,1.9,2.0,1.93,66100
552638,2003-07-22,APWC,2.0,2.0,1.9,1.95,1.88,4300
552639,2003-07-23,APWC,1.9,1.9,1.9,1.9,1.84,800
552640,2003-07-24,APWC,1.95,1.95,1.52,1.52,1.47,89300
552641,2003-07-25,APWC,1.55,1.85,1.55,1.6,1.55,11000
552642,2003-07-28,APWC,1.75,2.3,1.75,2.3,2.22,7600
552643,2003-07-29,APWC,2.1,2.25,1.93,2.0,1.93,39200
552644,2003-07-30,APWC,2.0,2.18,2.0,2.15,2.08,23900
552645,2003-07-31,APWC,2.2,2.2,2.1,2.1,2.03,4900
552646,2003-08-01,APWC,2.1,2.2,2.05,2.2,2.13,3200
552647,2003-08-04,APWC,2.05,2.1,1.96,2.0,1.93,24600
552648,2003-08-05,APWC,2.05,2.05,1.97,1.99,1.92,2100
552649,2003-08-06,APWC,1.99,2.05,1.97,1.98,1.91,8100
552650,2003-08-07,APWC,1.98,2.05,1.95,2.0,1.93,23200
552651,2003-08-08,APWC,2.0,2.0,2.0,2.0,1.93,0
552652,2003-08-11,APWC,2.0,2.05,1.9,2.03,1.96,15100
552653,2003-08-12,APWC,2.05,2.05,2.05,2.05,1.98,300
552654,2003-08-13,APWC,2.05,2.05,2.05,2.05,1.98,0
552655,2003-08-14,APWC,1.9,1.9,1.87,1.87,1.81,4000
552656,2003-08-15,APWC,1.87,2.05,1.87,2.05,1.98,1200
552657,2003-08-18,APWC,1.96,2.05,1.87,2.05,1.98,1000
552658,2003-08-19,APWC,1.9,2.05,1.84,2.05,1.98,1400
