,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8814002,2015-08-03,Z,27.65,28.82,25.72,27.74,27.74,144700
8814003,2015-08-04,Z,27.0,27.03,24.61,25.8,25.8,129100
8814004,2015-08-05,Z,27.11,27.47,24.56,25.24,25.24,107700
8814005,2015-08-06,Z,24.81,26.95,22.99,26.95,26.95,73100
8814006,2015-08-07,Z,27.5,27.5,24.2,26.5,26.5,52200
8814007,2015-08-10,Z,25.76,26.5,25.46,26.14,26.14,51400
8814008,2015-08-11,Z,25.44,26.02,24.56,25.38,25.38,141000
8814009,2015-08-12,Z,25.0,26.21,25.0,25.99,25.99,172600
8814010,2015-08-13,Z,26.0,26.6,25.76,26.2,26.2,229600
8814011,2015-08-14,Z,26.13,26.21,24.66,25.19,25.19,103300
8814012,2015-08-17,Z,26.58,26.72,24.35,24.8,24.8,2090200
8814013,2015-08-18,Z,24.65,26.95,24.5,26.06,26.06,3140300
8814014,2015-08-19,Z,25.6,27.09,25.49,26.77,26.77,1750200
8814015,2015-08-20,Z,26.4,26.5,25.03,25.17,25.17,1584900
8814016,2015-08-21,Z,24.89,26.85,24.5,25.18,25.18,3243600
8814017,2015-08-24,Z,23.93,25.18,23.0,24.37,24.37,3408200
8814018,2015-08-25,Z,25.49,25.54,24.29,24.6,24.6,2027500
8814019,2015-08-26,Z,25.05,26.25,24.21,25.0,25.0,2088700
8814020,2015-08-27,Z,25.29,25.45,24.64,25.16,25.16,1641500
8814021,2015-08-28,Z,25.12,25.72,24.71,24.86,24.86,829300
8814022,2015-08-31,Z,24.66,24.92,24.24,24.66,24.66,1157600
8814023,2015-09-01,Z,24.05,24.89,24.01,24.43,24.43,915200
8814024,2015-09-02,Z,24.83,26.2,24.83,25.32,25.32,1687300
8814025,2015-09-03,Z,25.26,25.73,24.63,25.51,25.51,903600
8814026,2015-09-04,Z,25.17,25.49,24.84,25.07,25.07,733000
8814027,2015-09-08,Z,25.48,25.85,25.23,25.24,25.24,712300
8814028,2015-09-09,Z,25.49,26.1,24.87,25.07,25.07,1404700
8814029,2015-09-10,Z,24.98,26.06,24.9,25.45,25.45,1082900
8814030,2015-09-11,Z,25.33,26.0,24.7,25.87,25.87,1554500
8814031,2015-09-14,Z,25.9,26.5,25.75,26.12,26.12,602600
8814032,2015-09-15,Z,26.33,27.79,26.12,27.65,27.65,1745000
8814033,2015-09-16,Z,27.62,27.95,27.35,27.45,27.45,1229900
8814034,2015-09-17,Z,27.61,28.06,27.27,27.91,27.91,1120000
8814035,2015-09-18,Z,27.5,28.54,26.76,28.07,28.07,2974100
8814036,2015-09-21,Z,28.15,28.35,27.27,27.36,27.36,1082900
8814037,2015-09-22,Z,27.08,27.67,26.88,27.26,27.26,1014400
8814038,2015-09-23,Z,27.35,27.61,27.0,27.49,27.49,490000
8814039,2015-09-24,Z,27.41,27.51,27.05,27.26,27.26,678000
8814040,2015-09-25,Z,27.58,28.51,27.57,27.9,27.9,1277500
8814041,2015-09-28,Z,27.63,28.33,26.79,27.58,27.58,1530600
8814042,2015-09-29,Z,27.56,28.01,27.18,27.5,27.5,987000
8814043,2015-09-30,Z,27.7,27.87,26.53,27.0,27.0,1524800
8814044,2015-10-01,Z,27.03,27.12,25.67,26.11,26.11,1632900
8814045,2015-10-02,Z,25.84,26.9,25.7,26.56,26.56,1114400
8814046,2015-10-05,Z,26.55,27.47,26.42,27.12,27.12,515600
8814047,2015-10-06,Z,26.89,28.96,26.89,28.55,28.55,1141900
8814048,2015-10-07,Z,28.72,30.13,28.12,29.99,29.99,976700
8814049,2015-10-08,Z,29.78,31.75,29.66,31.6,31.6,2383400
8814050,2015-10-09,Z,31.61,33.52,31.51,33.45,33.45,2462900
8814051,2015-10-12,Z,33.37,33.62,31.11,32.0,32.0,1386500
8814052,2015-10-13,Z,31.54,32.97,31.36,31.65,31.65,1066000
8814053,2015-10-14,Z,31.75,32.35,31.38,31.87,31.87,790000
8814054,2015-10-15,Z,31.99,32.63,30.81,31.15,31.15,1157500
8814055,2015-10-16,Z,31.35,31.59,30.13,30.45,30.45,1237700
8814056,2015-10-19,Z,30.47,31.12,30.32,30.66,30.66,852000
8814057,2015-10-20,Z,30.62,31.58,30.62,31.16,31.16,613300
8814058,2015-10-21,Z,30.9,31.7,29.11,29.89,29.89,1368700
8814059,2015-10-22,Z,30.07,30.85,29.87,29.95,29.95,991200
8814060,2015-10-23,Z,30.58,30.8,29.9,29.99,29.99,539700
8814061,2015-10-26,Z,30.03,30.24,29.4,29.43,29.43,1001400
