,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
6567019,2015-11-03,PXS,4.3,4.3,4.05,4.05,4.05,1103
6567020,2015-11-04,PXS,3.0,3.0,2.4,2.73,2.73,3700
6567021,2015-11-05,PXS,3.24,3.35,2.77,3.06,3.06,2300
6567022,2015-11-06,PXS,3.0,3.12,3.0,3.02,3.02,3200
6567023,2015-11-09,PXS,2.96,2.96,2.7,2.79,2.79,1100
6567024,2015-11-10,PXS,2.77,2.77,2.7,2.7,2.7,1000
6567025,2015-11-11,PXS,2.55,3.0,2.55,3.0,3.0,600
6567026,2015-11-12,PXS,2.52,2.52,2.52,2.52,2.52,300
6567027,2015-11-13,PXS,2.76,2.79,2.76,2.79,2.79,800
6567028,2015-11-16,PXS,2.75,2.79,2.5,2.5,2.5,3400
6567029,2015-11-17,PXS,2.5,2.59,2.35,2.37,2.37,3200
6567030,2015-11-18,PXS,2.4,2.9,2.4,2.63,2.63,3500
6567031,2015-11-19,PXS,2.4,2.64,2.3,2.3,2.3,4700
6567032,2015-11-20,PXS,2.47,2.85,2.4,2.4,2.4,500
6567033,2015-11-23,PXS,2.5,2.5,2.27,2.3,2.3,4000
6567034,2015-11-24,PXS,2.3,2.64,2.15,2.23,2.23,2600
6567035,2015-11-25,PXS,2.15,2.15,2.1,2.15,2.15,900
6567036,2015-11-27,PXS,2.5,2.5,2.1,2.1,2.1,1000
6567037,2015-11-30,PXS,2.05,2.07,2.05,2.05,2.05,1600
6567038,2015-12-01,PXS,2.05,2.05,2.05,2.05,2.05,0
6567039,2015-12-02,PXS,2.05,2.05,2.0,2.0,2.0,900
6567040,2015-12-03,PXS,2.0,2.0,2.0,2.0,2.0,0
6567041,2015-12-04,PXS,2.0,2.0,1.52,1.8,1.8,10000
6567042,2015-12-07,PXS,1.7,1.7,1.7,1.7,1.7,1800
6567043,2015-12-08,PXS,1.66,2.06,1.58,1.71,1.71,116600
6567044,2015-12-09,PXS,1.87,2.0,1.67,1.7,1.7,5200
6567045,2015-12-10,PXS,1.85,2.2,1.7,2.2,2.2,11400
6567046,2015-12-11,PXS,2.15,3.37,1.8,2.88,2.88,96300
6567047,2015-12-14,PXS,3.05,3.05,1.85,2.01,2.01,44700
6567048,2015-12-15,PXS,2.25,2.25,1.66,2.0,2.0,31400
6567049,2015-12-16,PXS,2.31,2.31,1.74,1.74,1.74,2300
6567050,2015-12-17,PXS,1.73,1.92,1.73,1.73,1.73,11100
6567051,2015-12-18,PXS,1.75,2.1,1.73,1.75,1.75,46900
6567052,2015-12-21,PXS,1.56,1.97,1.56,1.61,1.61,12900
6567053,2015-12-22,PXS,1.61,1.9,1.61,1.71,1.71,2400
6567054,2015-12-23,PXS,1.75,1.75,1.69,1.72,1.72,1000
6567055,2015-12-24,PXS,1.72,1.72,1.72,1.72,1.72,0
6567056,2015-12-28,PXS,1.96,1.96,1.64,1.9,1.9,2300
6567057,2015-12-29,PXS,1.75,1.85,1.7,1.7,1.7,8000
6567058,2015-12-30,PXS,1.69,2.0,1.41,1.6,1.6,33400
6567059,2015-12-31,PXS,1.55,1.66,1.26,1.26,1.26,7300
6567060,2016-01-04,PXS,1.17,1.25,1.05,1.25,1.25,3700
6567061,2016-01-05,PXS,1.18,1.19,1.08,1.19,1.19,1600
6567062,2016-01-06,PXS,1.09,1.27,1.0,1.27,1.27,4700
6567063,2016-01-07,PXS,1.27,1.44,1.0,1.32,1.32,8100
6567064,2016-01-08,PXS,1.15,1.16,0.87,0.87,0.87,6100
6567065,2016-01-11,PXS,1.36,1.36,0.87,0.87,0.87,26300
6567066,2016-01-12,PXS,0.87,0.87,0.63,0.68,0.68,6700
6567067,2016-01-13,PXS,0.68,0.79,0.55,0.75,0.75,92900
6567068,2016-01-14,PXS,0.68,0.77,0.57,0.75,0.75,7100
6567069,2016-01-15,PXS,0.61,1.0,0.61,0.99,0.99,28600
6567070,2016-01-19,PXS,0.89,1.06,0.71,0.83,0.83,28500
6567071,2016-01-20,PXS,0.72,0.77,0.6,0.76,0.76,32800
6567072,2016-01-21,PXS,0.83,0.85,0.63,0.65,0.65,54400
6567073,2016-01-22,PXS,0.72,0.78,0.62,0.72,0.72,1700
6567074,2016-01-25,PXS,0.66,0.83,0.62,0.74,0.74,33200
6567075,2016-01-26,PXS,0.76,0.86,0.62,0.74,0.74,26900
6567076,2016-01-27,PXS,0.77,0.77,0.77,0.77,0.77,100
6567077,2016-01-28,PXS,0.89,0.89,0.66,0.7,0.7,2300
6567078,2016-01-29,PXS,0.85,0.91,0.81,0.82,0.82,5900
6567079,2016-02-01,PXS,0.87,0.88,0.87,0.88,0.88,500
6567080,2016-02-02,PXS,0.7,0.7,0.7,0.7,0.7,100
6567081,2016-02-03,PXS,0.7,0.7,0.7,0.7,0.7,0
6567082,2016-02-04,PXS,0.7,0.7,0.7,0.7,0.7,0
6567083,2016-02-05,PXS,0.7,0.7,0.7,0.7,0.7,0
6567084,2016-02-08,PXS,0.9,0.9,0.75,0.88,0.88,1800
6567085,2016-02-09,PXS,0.9,0.9,0.9,0.9,0.9,1000
6567086,2016-02-10,PXS,0.88,0.88,0.75,0.88,0.88,700
