,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1860652,2005-05-06,CNTF,81.3,82.0,73.75,76.6,76.6,469100
1860653,2005-05-09,CNTF,76.4,79.0,76.4,78.7,78.7,87100
1860654,2005-05-10,CNTF,78.75,79.0,77.5,78.25,78.25,15600
1860655,2005-05-11,CNTF,77.5,79.6,77.5,79.6,79.6,12600
1860656,2005-05-12,CNTF,78.3,80.75,78.3,78.85,78.85,62100
1860657,2005-05-13,CNTF,78.9,80.0,78.3,79.25,79.25,19800
1860658,2005-05-16,CNTF,80.0,80.5,78.75,79.7,79.7,4700
1860659,2005-05-17,CNTF,79.1,79.8,78.75,79.5,79.5,13800
1860660,2005-05-18,CNTF,79.5,80.9,79.5,80.25,80.25,45800
1860661,2005-05-19,CNTF,78.75,81.25,78.75,80.0,80.0,4100
1860662,2005-05-20,CNTF,81.25,82.95,79.5,82.5,82.5,18900
1860663,2005-05-23,CNTF,82.5,83.75,80.65,82.75,82.75,23100
1860664,2005-05-24,CNTF,82.15,84.25,81.75,84.0,84.0,11600
1860665,2005-05-25,CNTF,84.0,84.25,82.35,83.45,83.45,24000
1860666,2005-05-26,CNTF,83.0,84.0,82.5,82.65,82.65,14400
1860667,2005-05-27,CNTF,81.9,86.1,81.9,83.75,83.75,27400
1860668,2005-05-31,CNTF,85.0,88.25,83.75,87.0,87.0,24400
1860669,2005-06-01,CNTF,85.3,96.95,85.3,90.0,90.0,55500
1860670,2005-06-02,CNTF,88.3,90.35,88.3,89.0,89.0,19800
1860671,2005-06-03,CNTF,90.1,90.1,88.5,89.0,89.0,7300
1860672,2005-06-06,CNTF,90.0,99.4,89.9,93.0,93.0,14300
1860673,2005-06-07,CNTF,91.35,93.5,89.75,90.0,90.0,32400
1860674,2005-06-08,CNTF,89.0,89.1,86.25,86.3,86.3,22500
1860675,2005-06-09,CNTF,85.55,85.55,80.0,83.25,83.25,18500
1860676,2005-06-10,CNTF,81.75,82.65,80.25,81.65,81.65,10800
1860677,2005-06-13,CNTF,82.5,84.0,81.25,81.35,81.35,11400
1860678,2005-06-14,CNTF,83.4,83.4,79.8,80.9,80.9,24500
1860679,2005-06-15,CNTF,82.55,83.25,80.5,81.2,81.2,1800
1860680,2005-06-16,CNTF,82.5,83.0,80.75,82.95,82.95,23600
1860681,2005-06-17,CNTF,83.55,86.2,83.5,84.95,84.95,2300
1860682,2005-06-20,CNTF,86.2,87.7,84.55,85.75,85.75,15500
1860683,2005-06-21,CNTF,87.5,94.4,86.1,88.7,88.7,74900
1860684,2005-06-22,CNTF,91.25,91.25,86.15,87.05,87.05,6900
1860685,2005-06-23,CNTF,85.35,87.05,81.75,82.5,82.5,38400
1860686,2005-06-24,CNTF,82.0,84.95,81.75,83.4,83.4,6700
1860687,2005-06-27,CNTF,83.45,83.45,80.85,82.5,82.5,3100
1860688,2005-06-28,CNTF,83.0,83.45,82.0,82.1,82.1,1300
1860689,2005-06-29,CNTF,81.5,83.75,81.1,83.5,83.5,1900
1860690,2005-06-30,CNTF,85.0,85.5,80.9,81.35,81.35,3900
1860691,2005-07-01,CNTF,82.0,83.65,82.0,83.65,83.65,22400
1860692,2005-07-05,CNTF,84.05,84.25,82.1,83.8,83.8,1500
1860693,2005-07-06,CNTF,83.8,84.9,81.45,83.75,83.75,7200
1860694,2005-07-07,CNTF,82.75,85.0,82.75,84.75,84.75,2400
1860695,2005-07-08,CNTF,88.6,88.6,82.7,84.65,84.65,3300
