,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2550271,2004-02-19,DVAX,83.0,99.8,80.5,94.0,94.0,260500
2550272,2004-02-20,DVAX,95.4,95.7,85.4,90.0,90.0,63400
2550273,2004-02-23,DVAX,92.5,92.5,80.4,86.0,86.0,12300
2550274,2004-02-24,DVAX,83.9,90.0,82.2,85.5,85.5,6500
2550275,2004-02-25,DVAX,85.0,87.5,85.0,86.0,86.0,6700
2550276,2004-02-26,DVAX,87.4,90.0,85.0,88.0,88.0,6300
2550277,2004-02-27,DVAX,90.0,91.5,82.4,84.0,84.0,5400
2550278,2004-03-01,DVAX,85.1,85.1,81.5,82.1,82.1,6900
2550279,2004-03-02,DVAX,83.0,84.0,79.1,82.0,82.0,4700
2550280,2004-03-03,DVAX,82.0,82.0,80.0,81.5,81.5,9900
2550281,2004-03-04,DVAX,81.1,90.0,79.1,88.5,88.5,2800
2550282,2004-03-05,DVAX,83.0,92.0,78.8,82.4,82.4,2400
2550283,2004-03-08,DVAX,82.4,83.0,79.0,82.0,82.0,1100
2550284,2004-03-09,DVAX,82.8,82.8,77.3,80.0,80.0,1200
2550285,2004-03-10,DVAX,81.1,84.2,80.0,81.5,81.5,5400
2550286,2004-03-11,DVAX,81.9,82.7,78.8,80.0,80.0,2100
2550287,2004-03-12,DVAX,78.0,82.0,78.0,80.5,80.5,1600
2550288,2004-03-15,DVAX,81.5,81.5,78.0,80.5,80.5,700
2550289,2004-03-16,DVAX,79.5,79.5,77.6,77.6,77.6,1100
2550290,2004-03-17,DVAX,80.5,80.5,77.5,79.9,79.9,700
2550291,2004-03-18,DVAX,78.0,80.0,75.2,78.4,78.4,1400
2550292,2004-03-19,DVAX,77.9,80.0,75.1,75.5,75.5,1200
2550293,2004-03-22,DVAX,75.5,77.3,73.6,73.8,73.8,3500
2550294,2004-03-23,DVAX,75.0,75.3,73.7,74.1,74.1,500
2550295,2004-03-24,DVAX,74.0,74.0,71.2,72.0,72.0,2000
2550296,2004-03-25,DVAX,71.0,74.0,71.0,72.0,72.0,600
2550297,2004-03-26,DVAX,71.5,75.7,71.5,73.9,73.9,3500
2550298,2004-03-29,DVAX,71.7,76.9,71.7,76.3,76.3,1100
2550299,2004-03-30,DVAX,77.2,77.3,75.5,77.0,77.0,400
2550300,2004-03-31,DVAX,84.0,84.0,74.8,75.8,75.8,11200
2550301,2004-04-01,DVAX,75.0,75.8,74.6,74.8,74.8,1000
2550302,2004-04-02,DVAX,78.8,78.8,73.6,74.7,74.7,2300
2550303,2004-04-05,DVAX,78.8,78.8,76.0,77.4,77.4,1600
2550304,2004-04-06,DVAX,74.0,77.0,73.0,76.0,76.0,2600
2550305,2004-04-07,DVAX,73.2,75.0,69.1,69.6,69.6,3500
2550306,2004-04-08,DVAX,74.8,75.0,65.0,66.9,66.9,4700
2550307,2004-04-12,DVAX,72.0,72.0,66.0,72.0,72.0,2900
2550308,2004-04-13,DVAX,71.5,71.5,66.5,68.8,68.8,1000
