,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3526872,2006-12-27,GLDD,5.0,7.5,5.0,6.45,5.89,23300
3526873,2006-12-28,GLDD,6.45,6.45,6.3,6.35,5.8,265900
3526874,2006-12-29,GLDD,6.35,6.49,6.34,6.45,5.89,96700
3526875,2007-01-03,GLDD,6.6,6.6,6.41,6.5,5.93,76000
3526876,2007-01-04,GLDD,6.61,6.81,6.55,6.74,6.15,159500
3526877,2007-01-05,GLDD,6.99,6.99,6.7,6.9,6.3,148300
3526878,2007-01-08,GLDD,7.48,7.48,6.98,7.18,6.55,65600
3526879,2007-01-09,GLDD,7.25,7.25,7.13,7.19,6.56,68000
3526880,2007-01-10,GLDD,7.44,7.44,6.82,6.89,6.29,18100
3526881,2007-01-11,GLDD,7.3,7.3,6.82,7.0,6.39,18900
3526882,2007-01-12,GLDD,7.0,7.0,6.7,6.8,6.21,13400
3526883,2007-01-16,GLDD,6.72,6.8,6.6,6.74,6.15,175900
3526884,2007-01-17,GLDD,6.7,6.75,6.4,6.42,5.86,17200
3526885,2007-01-18,GLDD,6.49,6.54,6.41,6.54,5.97,128100
3526886,2007-01-19,GLDD,6.64,6.87,6.6,6.87,6.27,148800
3526887,2007-01-22,GLDD,6.85,6.85,6.61,6.74,6.15,18500
3526888,2007-01-23,GLDD,6.72,6.76,6.49,6.72,6.13,112400
3526889,2007-01-24,GLDD,6.78,6.85,6.74,6.85,6.25,153900
3526890,2007-01-25,GLDD,6.8,6.8,6.75,6.8,6.21,382100
3526891,2007-01-26,GLDD,6.79,6.83,6.77,6.83,6.23,148100
3526892,2007-01-29,GLDD,6.83,6.86,6.81,6.82,6.23,171500
3526893,2007-01-30,GLDD,6.84,6.85,6.82,6.84,6.24,16100
3526894,2007-01-31,GLDD,6.95,6.95,6.81,6.84,6.24,85700
3526895,2007-02-01,GLDD,6.95,6.95,6.8,6.85,6.25,368400
3526896,2007-02-02,GLDD,6.88,6.88,6.82,6.86,6.26,171800
3526897,2007-02-05,GLDD,6.85,6.85,6.8,6.8,6.21,88800
3526898,2007-02-06,GLDD,6.83,6.92,6.78,6.78,6.19,60000
3526899,2007-02-07,GLDD,6.81,6.81,6.75,6.76,6.17,67100
3526900,2007-02-08,GLDD,6.85,6.85,6.75,6.84,6.24,81400
3526901,2007-02-09,GLDD,6.84,6.84,6.8,6.82,6.23,12800
3526902,2007-02-12,GLDD,6.85,6.98,6.82,6.89,6.29,81300
3526903,2007-02-13,GLDD,6.88,6.89,6.84,6.88,6.28,86300
3526904,2007-02-14,GLDD,6.88,6.9,6.77,6.9,6.3,134000
3526905,2007-02-15,GLDD,6.85,6.89,6.82,6.85,6.25,26100
3526906,2007-02-16,GLDD,6.93,7.19,6.93,7.19,6.56,303500
3526907,2007-02-20,GLDD,7.39,7.39,7.14,7.25,6.62,233800
3526908,2007-02-21,GLDD,7.25,7.33,7.1,7.25,6.62,574700
3526909,2007-02-22,GLDD,7.42,7.42,7.25,7.33,6.69,44000
3526910,2007-02-23,GLDD,7.32,7.39,7.3,7.35,6.71,20200
3526911,2007-02-26,GLDD,7.35,7.39,7.17,7.32,6.68,19300
3526912,2007-02-27,GLDD,7.09,7.31,7.09,7.15,6.53,16500
3526913,2007-02-28,GLDD,7.0,7.15,7.0,7.1,6.48,26600
3526914,2007-03-01,GLDD,7.2,7.2,7.05,7.08,6.46,12200
3526915,2007-03-02,GLDD,7.06,7.25,7.05,7.25,6.62,94000
3526916,2007-03-05,GLDD,7.17,7.2,7.06,7.11,6.49,17200
3526917,2007-03-06,GLDD,7.17,7.17,7.12,7.15,6.53,119300
3526918,2007-03-07,GLDD,7.15,7.2,7.05,7.14,6.52,82200
3526919,2007-03-08,GLDD,7.14,7.27,7.12,7.18,6.55,63900
3526920,2007-03-09,GLDD,7.18,7.18,7.02,7.18,6.55,18200
3526921,2007-03-12,GLDD,7.12,7.18,7.01,7.15,6.53,20400
3526922,2007-03-13,GLDD,7.19,7.19,6.91,6.96,6.35,78800
3526923,2007-03-14,GLDD,6.97,6.97,6.78,6.88,6.28,33400
3526924,2007-03-15,GLDD,6.82,6.83,6.76,6.8,6.21,36100
3526925,2007-03-16,GLDD,6.76,6.91,6.76,6.9,6.3,35300
3526926,2007-03-19,GLDD,6.9,6.97,6.73,6.82,6.23,91700
3526927,2007-03-20,GLDD,6.78,6.9,6.76,6.83,6.23,11000
3526928,2007-03-21,GLDD,6.9,6.9,6.76,6.8,6.21,6800
3526929,2007-03-22,GLDD,6.85,6.85,6.75,6.81,6.22,4100
3526930,2007-03-23,GLDD,6.81,6.89,6.75,6.8,6.21,7300
3526931,2007-03-26,GLDD,6.71,6.8,6.71,6.71,6.12,11200
3526932,2007-03-27,GLDD,6.82,6.82,6.67,6.69,6.11,14400
3526933,2007-03-28,GLDD,6.75,6.75,6.11,6.62,6.04,37000
3526934,2007-03-29,GLDD,6.72,6.72,6.6,6.6,6.02,4100
3526935,2007-03-30,GLDD,6.72,6.89,6.7,6.89,6.29,36900
3526936,2007-04-02,GLDD,6.88,6.88,6.67,6.7,6.12,20700
3526937,2007-04-03,GLDD,6.7,6.95,6.7,6.95,6.34,54400
3526938,2007-04-04,GLDD,7.1,7.1,6.9,6.95,6.34,44300
3526939,2007-04-05,GLDD,6.81,7.0,6.78,7.0,6.39,4600
3526940,2007-04-09,GLDD,7.1,7.1,6.92,6.95,6.34,6900
3526941,2007-04-10,GLDD,6.75,7.0,6.75,6.99,6.38,22200
3526942,2007-04-11,GLDD,6.98,7.03,6.86,7.03,6.42,16100
3526943,2007-04-12,GLDD,6.94,7.36,6.94,7.35,6.71,58600
3526944,2007-04-13,GLDD,7.45,7.45,7.33,7.33,6.69,50000
3526945,2007-04-16,GLDD,7.44,7.74,7.14,7.62,6.96,191700
3526946,2007-04-17,GLDD,7.68,7.76,7.54,7.68,7.01,101000
3526947,2007-04-18,GLDD,7.77,7.94,7.64,7.93,7.24,149000
3526948,2007-04-19,GLDD,7.99,7.99,7.67,7.7,7.03,38800
3526949,2007-04-20,GLDD,7.69,7.84,7.69,7.76,7.08,20500
3526950,2007-04-23,GLDD,7.86,7.95,7.7,7.95,7.26,41200
3526951,2007-04-24,GLDD,7.95,7.95,7.76,7.88,7.19,39200
3526952,2007-04-25,GLDD,7.88,8.08,7.88,7.96,7.27,189500
3526953,2007-04-26,GLDD,8.0,8.0,7.72,7.88,7.19,8900
3526954,2007-04-27,GLDD,7.96,7.96,7.85,7.95,7.26,35300
3526955,2007-04-30,GLDD,7.95,8.0,7.75,7.75,7.07,14600
3526956,2007-05-01,GLDD,7.74,7.95,7.67,7.87,7.18,59400
3526957,2007-05-02,GLDD,7.87,8.18,7.86,8.13,7.42,154900
3526958,2007-05-03,GLDD,8.12,8.24,8.09,8.2,7.48,205500
3526959,2007-05-04,GLDD,8.24,8.28,8.0,8.24,7.52,202600
3526960,2007-05-07,GLDD,8.3,8.34,8.26,8.3,7.58,189300
3526961,2007-05-08,GLDD,8.36,8.36,8.08,8.29,7.57,126900
3526962,2007-05-09,GLDD,8.36,8.36,7.91,7.94,7.25,467700
3526963,2007-05-10,GLDD,7.83,8.16,7.83,8.12,7.41,246700
3526964,2007-05-11,GLDD,8.11,8.34,8.02,8.05,7.35,76700
3526965,2007-05-14,GLDD,8.02,8.13,8.01,8.12,7.41,121900
3526966,2007-05-15,GLDD,8.1,8.15,8.09,8.09,7.38,88600
3526967,2007-05-16,GLDD,8.17,8.5,8.09,8.37,7.64,182400
3526968,2007-05-17,GLDD,8.55,8.79,8.37,8.75,7.99,1088900
3526969,2007-05-18,GLDD,8.8,9.46,8.43,9.3,8.49,1090200
3526970,2007-05-21,GLDD,9.18,9.38,9.13,9.2,8.4,284000
3526971,2007-05-22,GLDD,9.25,9.25,9.0,9.0,8.21,81200
3526972,2007-05-23,GLDD,9.0,9.1,8.8,9.0,8.21,108900
3526973,2007-05-24,GLDD,9.15,9.15,8.81,8.96,8.18,88100
3526974,2007-05-25,GLDD,9.27,9.27,8.95,8.99,8.21,41100
3526975,2007-05-29,GLDD,9.28,9.28,8.8,9.02,8.23,86600
3526976,2007-05-30,GLDD,8.98,9.25,8.95,8.97,8.19,92800
3526977,2007-05-31,GLDD,9.05,9.08,8.96,9.06,8.27,214300
3526978,2007-06-01,GLDD,9.8,10.0,9.5,9.57,8.74,2526100
