,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8513714,2010-04-05,VUZI,9.0,9.0,9.0,9.0,9.0,0
8513715,2010-04-06,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513716,2010-04-07,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513717,2010-04-08,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513718,2010-04-09,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513719,2010-04-12,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513720,2010-04-13,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513721,2010-04-14,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513722,2010-04-15,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513723,2010-04-16,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513724,2010-04-19,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513725,2010-04-20,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513726,2010-04-21,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513727,2010-04-22,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513728,2010-04-23,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513729,2010-04-26,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513730,2010-04-27,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513731,2010-04-28,VUZI,12.75,12.75,12.75,12.75,12.75,0
8513732,2010-04-29,VUZI,7.5,7.5,7.5,7.5,7.5,600
8513733,2010-04-30,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513734,2010-05-03,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513735,2010-05-04,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513736,2010-05-05,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513737,2010-05-06,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513738,2010-05-07,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513739,2010-05-10,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513740,2010-05-11,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513741,2010-05-12,VUZI,7.5,7.5,7.5,7.5,7.5,0
8513742,2010-05-13,VUZI,8.25,8.25,8.25,8.25,8.25,0
8513743,2010-05-14,VUZI,8.25,8.25,8.25,8.25,8.25,0
8513744,2010-05-17,VUZI,8.25,8.25,8.25,8.25,8.25,0
8513745,2010-05-18,VUZI,8.25,8.25,8.25,8.25,8.25,0
8513746,2010-05-19,VUZI,11.25,11.25,11.25,11.25,11.25,0
8513747,2010-05-20,VUZI,8.25,9.75,8.25,9.75,9.75,700
