,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
8149278,2004-03-25,UCTT,7.01,7.97,7.0,7.5,7.5,2764100
8149279,2004-03-26,UCTT,7.55,7.55,7.17,7.45,7.45,475600
8149280,2004-03-29,UCTT,7.45,7.7,7.25,7.25,7.25,119200
8149281,2004-03-30,UCTT,7.22,7.45,7.15,7.3,7.3,205300
8149282,2004-03-31,UCTT,7.3,7.65,7.05,7.25,7.25,581400
8149283,2004-04-01,UCTT,7.33,7.45,7.25,7.25,7.25,129000
8149284,2004-04-02,UCTT,7.29,7.89,7.29,7.52,7.52,209300
8149285,2004-04-05,UCTT,7.5,7.88,7.35,7.79,7.79,77300
8149286,2004-04-06,UCTT,7.65,7.75,7.5,7.75,7.75,22000
8149287,2004-04-07,UCTT,7.7,8.2,7.7,7.93,7.93,54100
8149288,2004-04-08,UCTT,7.98,8.1,7.85,8.02,8.02,97000
8149289,2004-04-12,UCTT,8.1,8.23,8.0,8.0,8.0,40300
8149290,2004-04-13,UCTT,8.11,8.49,8.05,8.3,8.3,88000
8149291,2004-04-14,UCTT,8.26,8.45,8.16,8.25,8.25,40200
8149292,2004-04-15,UCTT,8.11,8.37,8.11,8.14,8.14,22100
8149293,2004-04-16,UCTT,8.25,8.25,7.89,7.89,7.89,9700
8149294,2004-04-19,UCTT,8.14,8.25,7.89,8.1,8.1,237500
8149295,2004-04-20,UCTT,8.15,8.25,7.9,8.04,8.04,6400
8149296,2004-04-21,UCTT,7.9,8.14,7.76,8.02,8.02,21100
8149297,2004-04-22,UCTT,7.9,8.0,7.69,8.0,8.0,23700
8149298,2004-04-23,UCTT,7.84,7.91,7.35,7.75,7.75,168200
8149299,2004-04-26,UCTT,7.8,8.03,7.55,7.75,7.75,13400
8149300,2004-04-27,UCTT,7.7,7.95,7.36,7.95,7.95,17000
8149301,2004-04-28,UCTT,7.6,8.01,7.47,7.9,7.9,20100
8149302,2004-04-29,UCTT,7.75,7.9,7.52,7.52,7.52,10800
8149303,2004-04-30,UCTT,7.67,7.9,7.4,7.45,7.45,52000
8149304,2004-05-03,UCTT,7.4,8.85,7.4,7.64,7.64,91300
8149305,2004-05-04,UCTT,8.1,8.15,7.65,7.85,7.85,80200
8149306,2004-05-05,UCTT,8.05,8.15,7.8,7.9,7.9,120700
8149307,2004-05-06,UCTT,8.0,8.0,7.75,7.95,7.95,24800
8149308,2004-05-07,UCTT,7.7,8.15,7.65,8.0,8.0,293400
8149309,2004-05-10,UCTT,8.16,8.16,7.8,7.82,7.82,170100
8149310,2004-05-11,UCTT,7.7,8.2,7.7,8.1,8.1,165900
8149311,2004-05-12,UCTT,8.0,8.15,7.83,8.0,8.0,22700
