,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
3410178,2002-09-09,GALT,18.0,18.0,12.0,12.0,12.0,100
3410179,2002-09-10,GALT,19.22,19.5,19.22,19.5,19.5,0
3410180,2002-09-11,GALT,18.75,19.5,18.75,19.5,19.5,300
3410181,2002-09-12,GALT,21.0,21.0,21.0,21.0,21.0,0
3410182,2002-09-13,GALT,21.0,21.0,19.5,19.5,19.5,900
3410183,2002-09-16,GALT,19.5,19.5,19.5,19.5,19.5,0
3410184,2002-09-17,GALT,19.5,19.5,19.5,19.5,19.5,0
3410185,2002-09-18,GALT,19.5,19.5,19.5,19.5,19.5,100
3410186,2002-09-19,GALT,19.22,19.5,18.0,18.0,18.0,600
3410187,2002-09-20,GALT,19.5,19.5,18.75,18.75,18.75,300
3410188,2002-09-23,GALT,19.5,19.5,19.5,19.5,19.5,0
3410189,2002-09-24,GALT,18.0,19.5,18.0,19.22,19.22,900
3410190,2002-09-25,GALT,19.22,24.0,18.0,18.0,18.0,1400
3410191,2002-09-26,GALT,21.0,21.0,17.44,21.0,21.0,200
3410192,2002-09-27,GALT,19.5,22.5,18.0,18.94,18.94,2200
3410193,2002-09-30,GALT,18.0,24.0,17.44,20.44,20.44,3900
3410194,2002-10-01,GALT,19.5,20.06,18.56,20.06,20.06,1700
3410195,2002-10-02,GALT,20.06,20.06,20.06,20.06,20.06,0
3410196,2002-10-03,GALT,20.06,20.06,20.06,20.06,20.06,0
3410197,2002-10-04,GALT,18.94,19.78,18.56,18.56,18.56,800
3410198,2002-10-07,GALT,18.28,18.28,18.28,18.28,18.28,100
3410199,2002-10-08,GALT,19.22,19.5,18.56,19.5,19.5,800
3410200,2002-10-09,GALT,18.0,18.56,16.22,18.56,18.56,1500
3410201,2002-10-10,GALT,18.56,18.56,18.56,18.56,18.56,0
3410202,2002-10-11,GALT,19.22,19.22,18.56,18.56,18.56,800
3410203,2002-10-14,GALT,17.44,17.44,17.44,17.44,17.44,0
3410204,2002-10-15,GALT,17.44,17.44,17.44,17.44,17.44,0
3410205,2002-10-16,GALT,18.28,18.56,18.28,18.56,18.56,300
3410206,2002-10-17,GALT,18.28,18.28,17.06,18.0,18.0,1600
3410207,2002-10-18,GALT,19.5,19.5,18.0,18.28,18.28,1700
3410208,2002-10-21,GALT,18.0,18.56,18.0,18.56,18.56,300
3410209,2002-10-22,GALT,18.56,18.56,17.44,18.56,18.56,2400
3410210,2002-10-23,GALT,17.44,18.28,17.44,18.0,18.0,600
3410211,2002-10-24,GALT,18.0,18.0,18.0,18.0,18.0,0
3410212,2002-10-25,GALT,17.44,18.09,17.44,17.72,17.72,400
3410213,2002-10-28,GALT,16.5,18.09,16.5,18.09,18.09,1600
3410214,2002-10-29,GALT,18.09,18.09,18.0,18.0,18.0,1300
3410215,2002-10-30,GALT,18.0,18.0,18.0,18.0,18.0,0
3410216,2002-10-31,GALT,18.0,18.0,18.0,18.0,18.0,0
3410217,2002-11-01,GALT,18.09,18.09,18.09,18.09,18.09,100
3410218,2002-11-04,GALT,17.72,18.09,16.5,18.0,18.0,3200
3410219,2002-11-05,GALT,18.0,18.09,18.0,18.09,18.09,200
3410220,2002-11-06,GALT,18.09,18.09,18.0,18.0,18.0,1800
3410221,2002-11-07,GALT,18.09,18.19,17.91,18.0,18.0,1100
3410222,2002-11-08,GALT,18.19,18.19,18.19,18.19,18.19,200
3410223,2002-11-11,GALT,18.19,18.19,18.0,18.19,18.19,4300
3410224,2002-11-12,GALT,18.19,18.19,18.0,18.0,18.0,2600
3410225,2002-11-13,GALT,18.09,18.19,18.09,18.09,18.09,300
3410226,2002-11-14,GALT,18.09,18.09,18.09,18.09,18.09,1000
3410227,2002-11-15,GALT,18.09,18.09,17.81,18.0,18.0,1500
3410228,2002-11-18,GALT,18.09,18.09,18.0,18.0,18.0,1300
3410229,2002-11-19,GALT,18.09,18.56,18.0,18.56,18.56,2600
3410230,2002-11-20,GALT,18.28,18.28,17.44,17.44,17.44,1100
3410231,2002-11-21,GALT,17.44,17.44,17.44,17.44,17.44,200
3410232,2002-11-22,GALT,18.0,18.0,18.0,18.0,18.0,200
3410233,2002-11-25,GALT,18.0,18.0,18.0,18.0,18.0,600
3410234,2002-11-26,GALT,18.0,18.0,18.0,18.0,18.0,0
3410235,2002-11-27,GALT,18.19,18.19,18.19,18.19,18.19,0
3410236,2002-11-29,GALT,18.09,18.09,18.0,18.0,18.0,400
3410237,2002-12-02,GALT,18.0,18.0,17.44,17.44,17.44,1200
3410238,2002-12-03,GALT,17.06,18.09,17.06,18.09,18.09,200
3410239,2002-12-04,GALT,17.91,17.91,17.91,17.91,17.91,0
3410240,2002-12-05,GALT,17.91,17.91,17.91,17.91,17.91,0
3410241,2002-12-06,GALT,18.0,18.0,17.06,18.0,18.0,900
3410242,2002-12-09,GALT,18.0,18.0,18.0,18.0,18.0,0
3410243,2002-12-10,GALT,18.19,18.19,18.0,18.0,18.0,900
3410244,2002-12-11,GALT,18.0,18.0,18.0,18.0,18.0,0
3410245,2002-12-12,GALT,18.0,18.19,18.0,18.09,18.09,400
3410246,2002-12-13,GALT,18.0,18.28,18.0,18.28,18.28,200
3410247,2002-12-16,GALT,17.91,19.41,17.91,18.0,18.0,1400
3410248,2002-12-17,GALT,18.0,18.28,18.0,18.28,18.28,300
