,Var1,Var2,Var3,Var4
393-1,20030731,1.0517187213867629,2.9654436169896594,2.3374823888389074
394-1,20030801,-0.30467923460499868,3.175481711979478,0
395-1,20030804,-0.88183992975201519,2.512723939265169,-1.5817552979708882
396-1,20030805,-2.602210536319971,2.7470971720600788,-2.602210536319971
397-1,20030806,0.50563196671236099,2.7042156094490619,-0.86738731447786321
398-1,20030807,0.31767669103288654,2.7475309748997594,1.1850640055107498
399-1,20030808,3.8417016103791557,5.1145383896622345,7.8822068255756328
400-1,20030811,0.25284463533585821,4.1373905624588554,-0.50377940299570767
401-1,20030812,1.1394932327264851,1.5226720840992916,0.29417966162066378
402-1,20030813,-2.639574276582346,2.296177135623787,-2.7655453199045166
403-1,20030814,0.13091863096188483,3.5258318837135922,-1.0843741041792754
404-1,20030815,-0.30481190593367735,1.4031268365846377,0
405-1,20030818,-1.1368727606759776,0.96335459781974253,-0.83206085474230029
406-1,20030819,0.65746456420856525,1.3327301955746151,0.65746456420856525
407-1,20030820,0.82988028146950832,1.1792018669868616,0.43592048106146919
408-1,20030821,-2.1534561010508657,1.983512430501057,-2.1099683856449225
409-1,20030822,-2.6500540233339365,3.3340641590467746,-2.428176852212216
410-1,20030825,1.0889399799268062,0.82197578870004206,0.8610975482564065
411-1,20030826,1.1263917244465294,1.2682809787929938,0.71942756340273029
412-1,20030827,0.80035998605216818,2.1921960547900103,1.1581421208405551
413-1,20030828,-0.93354756675769757,1.295499365880314,-0.84501281108524395
414-1,20030829,1.1664555764931084,0.90012688193380042,0.13389870333506693
415-1,20030902,0.17801517829609814,2.145694961131869,0.31173483272102231
416-1,20030903,0.84089895813761473,1.73284661664096,0.88535328205261443
417-1,20030904,2.3347363996991444,1.4408205947141013,3.0811723571905425
418-1,20030905,-0.38585256875292018,1.6022340804641311,-0.51413995004185864
419-1,20030908,0.38535693159902351,1.1734898005437313,0.51413995004185864
420-1,20030909,-1.1794576492836661,2.9641477010287973,0.85106896679087995
421-1,20030910,-1.2848142477849045,1.424986817826569,-1.7094433359300165
422-1,20030911,1.1031083432273547,1.6982860221800979,2.1322769468821168
423-1,20030912,-0.25521068722347273,1.1337021578996176,-0.93260531811898417
424-1,20030915,0.21299262578251543,1.2992264006442156,0.085142619021771893
425-1,20030916,0.42194155427086599,0.3649812921788898,1.0582109330536937
426-1,20030917,0.12650223065864274,0.86380539417712521,-0.084246003297838712
427-1,20030918,1.0092600387224593,0.98477730207938607,0.71383884897930905
428-1,20030919,-0.16722411923622005,1.1644259207802845,0
429-1,20030922,-0.67453881395316273,1.5302495619990215,-1.0938266399567631
430-1,20030923,0.20924887316926544,0.7918439167523218,1.1774736544533759
431-1,20030924,-0.20881193638615514,1.7754826746805161,0
432-1,20030925,-2.4117944967525062,1.4334805185129158,-2.4117944967525062
433-1,20030926,2.3157123976925931,2.816693640087939,1.0225909304677483
434-1,20030929,1.0160968031408313,2.7022310115031267,0.63384957619381233
435-1,20030930,-0.76142499852451806,2.8438318437370516,-0.80355687190949432
436-1,20031001,1.8770102681990419,1.3234024950488996,2.7226812700213987
437-1,20031002,-0.3699901445817666,2.7189964946894314,0.33003330286565102
438-1,20031003,-1.3906154565010098,2.1759150399457958,0
439-1,20031006,-0.20725396019725117,0.57741631332202781,-0.74411256946880222
440-1,20031007,-0.12162985484880373,2.2392263831205899,2.2565059992089687
441-1,20031008,-0.7014676999384406,1.6499867069678653,-2.0492520390117175
442-1,20031009,-0.82135985373890108,1.7357930101930876,0.41322372849101896
443-1,20031010,-0.41067819526534599,2.7551880339703261,0.2059732963010763
444-1,20031013,0.49140148024293673,0.48293217955760148,0.73801072976227289
445-1,20031014,0.45165340583657176,0.89102861981358816,-0.28635732392570112
446-1,20031015,-2.3549941881645164,1.2744035920228498,-2.0277955322437258
447-1,20031016,-0.33291749433774775,1.8516258540575874,0.29221477691718789
448-1,20031017,0.20768439448390907,1.3956492176346702,0.45747636450061968
449-1,20031020,0.29003542187822084,0.50632344153399833,0.29003542187822084
450-1,20031021,-1.1725427470315797,2.0070426157229146,-1.795080553386974
451-1,20031022,0,4.1963310530945801,0.67170697559433279
452-1,20031023,1.5973437567803561,2.5470808003390553,0.33416906619030406
453-1,20031024,1.5840264509217494,2.0668018083311592,0.83056955872784499
454-1,20031027,0.33044226681004929,1.7246601622202204,0.28907721968454148
455-1,20031028,0.32599865872073863,1.344887316403176,1.3516486754396873
456-1,20031029,-0.24380345274299664,1.5482161785431521,0
457-1,20031030,0.40551555975540943,1.2596296984301549,0.52749158626297366
458-1,20031031,0.80353987997616727,0.96237270086029125,1.1267724846342198
459-1,20031103,0.11818004132999604,2.1268396017484994,1.6273429177629861
460-1,20031104,2.4022852243850146,2.2306917068611254,2.7952130383739782
461-1,20031105,1.2699805092435401,1.475287099450054,0.11478861027014453
462-1,20031106,-0.6522179268478645,1.266175407208574,-0.6522179268478645
463-1,20031107,-2.0933209666465835,3.5873132047408753,0.07695267790288618
464-1,20031110,-0.38402504952381733,1.0696854258680009,-0.038468936808344623
465-1,20031111,1.0015492040887697,0.88958377763965402,0.38402504952381733
466-1,20031112,1.1113354463990532,1.3636043620346741,0.57328649272512244
467-1,20031113,-0.64997361304777179,0.83716472733656999,-0.64997361304777179
468-1,20031114,-1.3747917180250369,0.9465640084206719,-1.6436607104178602
469-1,20031117,-2.6447170014848531,3.0764751598921078,-2.5472795973031204
470-1,20031118,-1.4070583896942157,1.7538271063622906,-1.207258123426902
471-1,20031119,-0.20263431452325342,1.4900851827289874,-0.20263431452325342
472-1,20031120,0.081070130098881421,2.3991796097577587,0.12162985484880373
473-1,20031121,0.1600640597846148,1.4027886079929579,1.3282545852340899
474-1,20031124,1.7309637535091849,1.3380919380222502,2.487788716294137
475-1,20031125,0.62281244528397117,2.00589048947616,0.50573926118042678
476-1,20031126,-0.54945193176410001,1.9526758313374322,-1.4068227332201033
477-1,20031201,1.5296665375474028,1.1713417095146377,2.7704734611391668
478-1,20031202,0.037771482979742643,0.45478198447040874,0.49214560814356823
479-1,20031203,-0.49028949807907729,1.9892987308580741,-0.11335727644987692
480-1,20031204,0.3772165921423376,1.7987424460192583,0.41501663039245074
481-1,20031205,-1.185255703071908,1.778184612749496,-2.1309786586750867
482-1,20031208,-2.3167059281534286,2.2370155741810915,-1.5504186535965303
483-1,20031209,-1.5619216398449876,1.3976798246378854,-0.74495541534442822
484-1,20031210,0.78740564309058847,1.0480949050175707,0.35356548323077774
485-1,20031211,1.0128641323178478,1.6486121956970785,1.1696039763191557
486-1,20031212,-0.23228814161395661,1.222038778036423,0
487-1,20031215,-2.6792516996575255,2.0032904014130608,-1.5231694595499334
488-1,20031216,-1.8707013189524613,1.4378496419307427,-2.0676680952572024
489-1,20031217,-1.0152371464017929,1.7862478147758447,-1.5792998828819016
490-1,20031218,0.68728792877621459,1.1189328140459451,1.2976662225779645
491-1,20031219,-2.8811081854119625,5.5116515970593918,-2.1585036762380216
492-1,20031222,4.223120435266825,2.5713960004128946,3.4793153531667009
493-1,20031223,0.43555800396553046,0.48687810166685458,0.63416780112848237
494-1,20031229,0.40733253876354958,1.9618517987309532,2.0949626311537184
495-1,20031230,1.8289475466950034,1.6057140948567536,0.93061565817582625
496-1,20031231,-0.080547728881663616,1.0957558454788214,-0.040281974361411343
497-1,20040102,-0.68369459965311741,1.3038315079948826,-0.16129035754648413
498-1,20040105,0.19996007462510512,0.90370568611233593,1.0038229242686381
499-1,20040106,1.5097624871593496,1.5764184317361742,1.3098024125342445
500-1,20040107,0.15772873932484721,1.7287973595189758,0.078833271721645559
501-1,20040108,0.47262789829476404,0.89776458879140708,0.27542807102900468
502-1,20040109,-0.47581374464167325,1.4733580728474336,-1.1460311164291692
503-1,20040112,0.35892361563152342,2.1346829416566377,-0.15910902322420206
504-1,20040113,-1.4898604550066086,1.4403909677359166,-1.8887441111298919
505-1,20040114,1.1227062593783366,1.4338862243146502,1.7293815276020919
506-1,20040115,1.1579286893856899,3.5101348450103123,0.43763745997988934
507-1,20040116,0.75412145441351441,1.0227565224166943,0.39619703173547904
508-1,20040120,-0.9883456614083741,1.3820444706628872,-0.47562515346490919
509-1,20040121,0.86512533284177628,1.0617665758346901,1.4593041457168887
510-1,20040122,0.039393343034532791,1.8624542737693792,-0.58904548878064844
511-1,20040123,-0.47468443562195262,1.4942863095768624,-0.67180651798133262
512-1,20040126,-0.11874135572877975,1.9117265173545341,0.1188825184595288
513-1,20040127,-0.39261927152809406,0.87174458467989946,0.67101100399393765
514-1,20040128,-2.5769513179051629,1.6292224484791371,-2.0668462290646339
515-1,20040129,0.82661364202456511,2.1152956542118617,2.4202728683058172
516-1,20040130,1.4073727211662224,0.916862999846911,0.97523690824328213
517-1,20040202,0.5022224193401037,1.6316735435326049,0.73487083757446392
518-1,20040203,0.46047663867483379,0.94785812078716891,0.65296947963329188
519-1,20040204,0.22744513216692575,0.87130471505405993,1.1041421900810366
520-1,20040205,1.7947019912951223,1.6025785448487397,1.1108087482692763
521-1,20040206,0.96190160827021032,1.9694743616183477,1.6894488898761661
522-1,20040209,-0.11146202157141794,1.5964793989819663,-0.96190160827021032
523-1,20040210,-0.018672392921414982,1.2223850096008655,-0.46576702739806741
524-1,20040211,0.85550084720678043,0.94997150518132867,0.83682496705166365
525-1,20040212,-1.0451756211653951,0.44936832409432337,-1.3047715392475734
526-1,20040213,0.1126760682590433,1.5703251007858947,-0.037530493966508871
527-1,20040217,0.89186767318389926,0.48671615835673965,1.4533514616168031
528-1,20040218,0.14803851704341398,0.32334482772758688,0.036989088640693168
529-1,20040219,0.25730578430551709,1.3162806801124067,0.73692301065482191
530-1,20040220,-0.18378979626709757,1.3413874255832323,-0.22050725583140363
531-1,20040223,2.2947646911985142,1.5093384955110014,2.1474892595710671
532-1,20040224,-0.36062065767290541,1.5941721220209073,-0.32461705692394816
533-1,20040225,0.7533667918627085,1.1032169345807954,1.0779838487866567
534-1,20040226,1.8898761797610408,1.3290013184514706,1.1725129886472896
535-1,20040227,-0.31706914003741815,1.6846405733230867,0.10591351387261305
536-1,20040301,-0.14069647062435742,0.39427513517562301,0.246696160356219
537-1,20040302,0.35248538434355936,0.88092967384164944,0.035192680285822675
538-1,20040303,1.7810842746247335,1.0884584241983044,1.6402391809189343
539-1,20040304,0.06930007207350819,0.75577796562988042,-0.069252080330040044
540-1,20040305,3.2008180217173887,4.0561379521948702,3.3046781660716729
541-1,20040308,-1.8597323815589206,1.2803065769493298,-1.8262259312538554
542-1,20040309,-1.4048543538289771,2.0745536181205138,-1.0981579130485475
543-1,20040310,-0.44881829181520061,2.4767253897429469,-0.27643417741498588
544-1,20040311,-0.38267571486265695,3.6592863829214215,-0.72929651251127936
545-1,20040312,0.20696799385260256,1.6095954309863165,1.143661746276825
546-1,20040315,-1.3981353230340776,2.0367196496253985,-2.1244051589945467
547-1,20040316,-0.59140892502851372,2.5384198568154539,0.87612265339291895
548-1,20040317,-0.13932429979246486,0.70470335067548817,0.10462075932480275
549-1,20040318,-1.7712117306439623,2.8997922208637137,-2.5058660755938433
550-1,20040319,0.3562526033602964,1.2532357059296888,0.49910977051288441
551-1,20040322,2.500130220541763,2.3021213725473135,0.81459632312972374
552-1,20040323,-1.9950786419348887,2.1710834200833529,-1.9950786419348887
553-1,20040324,0.10847948993655265,3.5431925818188348,-0.43274499555776558
554-1,20040325,2.1666626288413315,1.961235181592611,2.8150798862871529
555-1,20040326,-1.0695289116747997,1.544617173673466,-1.9872903834386335
556-1,20040329,1.5581051752845188,1.2117765981145108,1.9872903834386335
557-1,20040330,1.1572985557658289,1.784325673195472,0.77004230697133025
558-1,20040331,-0.59409575401669912,1.2257367863474991,-0.52438505060110607
559-1,20040401,0.5203827875027045,1.8184229919771289,1.2885429892977918
560-1,20040402,-0.55115537385277413,1.6028650676084055,0.17286089006178784
561-1,20040405,1.9945640586444657,1.1510549303558766,1.4403541191524649
562-1,20040406,-0.41293933420112339,0.90917157132921456,-1.2677915224054814
563-1,20040407,-0.034596090986838135,1.433566011318439,-0.34542348680877133
564-1,20040408,-1.3879473327737202,2.0049685523644887,-0.9735820990081745
565-1,20040412,0.69156568846659994,1.1063908229741242,1.3879473327737202
566-1,20040413,-2.6873018251096337,2.7369498623261261,-2.6184075750542934
567-1,20040414,0.48210736805631704,4.7484142922470802,-4.4853811417142619
568-1,20040415,-0.29684622910988168,2.6250614448178227,-0.44493955495417126
569-1,20040416,0.84203316475606194,1.8675303002368544,1.9139340210697409
570-1,20040419,0.86255925750786666,1.8740586380689748,-2.3981964686485391
571-1,20040420,-1.82806806842577,0.89740881481122547,-0.82490156547936344
572-1,20040421,0.81906638096231887,1.4267573352581167,1.5318812543405613
573-1,20040422,1.6893534335495897,1.5763569045958439,1.8005263188186404
574-1,20040423,-0.036569757218662957,1.2744228686586898,-0.43795690440213697
575-1,20040426,-0.54774648542115223,2.6386992869699566,-0.10978958101901526
576-1,20040427,-0.8404946244895406,4.3727924695360949,-0.21994143763603979
577-1,20040428,-0.72280762830025935,3.2378543651830092,1.1674703926452423
578-1,20040429,-2.1091690959257559,2.1448667235562331,-1.3143672240550686
579-1,20040430,-1.2413448922137693,3.5252204780152034,0.036744442816516454
580-1,20040503,1.0156053925375108,1.5769307288099359,1.7841361651567134
581-1,20040504,-1.0093813169218535,2.4372230610596284,-0.39775861517825639
582-1,20040505,1.1577553342442926,1.1792145354852033,0.72202479734868596
583-1,20040506,-0.83926783448959874,2.1534198073284809,-1.8515685976344454
584-1,20040507,-0.96835021111649766,2.085133235129379,-2.1107986051802197
585-1,20040510,-0.37495357014791786,4.3617549699880067,-0.37495357014791786
586-1,20040511,-0.60377541909200083,1.5901083094501092,-0.75415138727863429
587-1,20040512,-0.76423757520380775,1.931999364151012,-1.3336071148768891
588-1,20040513,-0.21062717217197324,1.9586327689075662,0.057520852894565877
589-1,20040514,0.26794274403609819,1.756978435018149,0.28710901146418166
590-1,20040517,0.31019799980041007,3.9743892181737275,-1.2694919481248679
591-1,20040518,-0.50261076230011525,0.97088481448613018,-0.11621151801772811
592-1,20040519,-1.082345316690736,1.0191308646718567,-0.27168656339191521
593-1,20040520,-1.4501527887590182,2.4298993389288901,-1.5668162280068731
594-1,20040521,0.47262789829476404,0.59803785992111813,0.47262789829476404
595-1,20040524,-0.19704439872985091,1.223606037556572,-0.39370129593394587
596-1,20040525,1.1834457647002861,0.7606194661070792,0.5899722127188145
597-1,20040526,0.99348240922196851,0.96373988033864022,1.1502222532232764
598-1,20040527,1.2636584004512397,2.811764319138645,1.8627518919796859
599-1,20040528,0.26520189818910467,1.5579985217750263,0.56915349997876952
600-1,20040601,0.91151409689933516,1.6733566993443532,0.075642968811084899
601-1,20040602,0.79833155419897217,0.78505161095676734,-0.15134319952676556
602-1,20040603,0.2267574667780714,2.2071576807979829,0.30245769749375206
603-1,20040604,-0.037237014021807013,1.4201303585219545,1.3498517670895271
604-1,20040607,-1.4189931896710029,1.752267910433948,-0.97306156999450444
605-1,20040608,0.56043486870480663,1.1160348020667943,0.93581068485524277
606-1,20040609,-1.1971710509051547,0.94291580040313194,-1.011055233175906
607-1,20040610,1.0786788614559395,0.40779240161886904,1.7164600516634376
608-1,20040614,0.63162015667965754,1.0830980400253469,-0.11104942840272081
609-1,20040615,-1.2672551253766429,0.87698244016700688,-1.2672551253766429
610-1,20040616,-0.18716082573639881,0.51825525197285405,0.11246486658702537
611-1,20040617,0.33764804166058759,0.43840575027932366,0.037460198977079529
612-1,20040618,0.671393793934838,1.0457177793791312,0.74627212015894173
613-1,20040621,0.1118776920721487,0.57807815642791971,-0.2605622170260613
614-1,20040622,0.70856160703698379,0.90973553293031761,0.29773003012820709
615-1,20040623,0.74074412778619703,0.76875950370834401,0.70357631468405124
616-1,20040624,0.36968618813260079,0.86913542815706823,0
617-1,20040625,0.073937156787851066,0.36374333485544774,-0.14771051430133575
618-1,20040628,-0.71254754883058879,1.776500122733351,-1.8273862970919819
619-1,20040629,-0.6789916693474396,0.8623259198276344,-0.56614606775426957
620-1,20040630,-1.6409450440780571,1.7559425698181654,-1.6409450440780571
621-1,20040701,0.80168400350819624,1.3023850915072335,1.1857090530320136
622-1,20040702,-0.80168400350819624,1.0985563687383082,-0.80168400350819624
623-1,20040706,0.42218446895554429,1.0938295119946242,0.076628356240071582
624-1,20040707,1.4860246784109687,0.92532329981465977,1.2559632272448162
625-1,20040708,0.75757938084577425,0.59117902184325755,0.22667180086908267
626-1,20040709,0.34007212067548309,0.60250211820500776,0.037728730875752348
627-1,20040712,1.5026578759353093,0.61036342093176887,1.1625857552598262
628-1,20040713,-0.56064433901097388,0.49957590260609175,-0.52336568061095434
629-1,20040714,2.4782609440542558,1.870259437103134,4.040211627877488
630-1,20040715,0.39490268516395588,0.79061216624029873,0.4668710222033301
631-1,20040716,-0.57306747089849175,1.2739060216358371,-0.25112120820121042
632-1,20040719,0.53889119096273141,1.3152785912851368,0.25112120820121042
633-1,20040720,0.46271661131447317,0.88869250908539532,0.89174837416106101
634-1,20040721,-1.9696249975724278,1.0160171363429962,-1.8276803321497948
635-1,20040722,-0.47041881575871081,3.3537693102515589,-0.28975029326381296
636-1,20040723,-1.1760517760097233,2.2601388560491977,-1.9041219743214821
637-1,20040726,-0.84887020155450799,1.653320082437308,-0.25911545128809443
638-1,20040727,2.2059718064732614,1.3790308967769698,1.9090153892916017
639-1,20040728,0.36630077587371801,1.3373919122212483,-0.54694758045354952
640-1,20040729,-0.073313786274997739,1.0972567075210913,-0.29293320104932796
641-1,20040730,0.94960538272301775,1.0062253890993522,0.87623780789862771
642-1,20040802,0.58394326515593953,0.93042364688719803,-0.10911075823347716
643-1,20040803,-0.98666979868573534,1.1684323899400837,-0.91391606684800841
644-1,20040804,0.18446786267665161,1.162714967379431,-0.36791800148279208
645-1,20040805,-0.9622576099170832,0.95232382206873489,-0.88856563900669983
646-1,20040806,-1.0590114101380443,2.2905136483343362,-2.2185531097054678
647-1,20040809,-0.4194477074355607,3.5597880673554392,-0.49552226416644807
648-1,20040810,1.3180382861659012,1.2733285486765891,2.1172813608773211
649-1,20040811,-1.2445946060051227,1.7309552369764507,-1.4318255163455973
650-1,20040812,-1.3846375063257366,1.23013800573085,-2.0318889568875065
651-1,20040813,-0.15485872239158205,0.99405468286614918,-0.038737168797409183
652-1,20040816,0.349582799207937,1.2081120663411566,-0.07751938372688727
653-1,20040817,2.1473217706734715,1.9396272976248914,2.1860889741053047
654-1,20040818,0.41627307036118388,1.6594233688502773,0.45420214345006649
655-1,20040819,0.41486010849123289,0.93078419431843085,0.33930287029146911
656-1,20040820,2.2791944939400288,0.99119726314961276,1.8643343854487959
657-1,20040823,-1.4886765432287064,0.76464351309922407,-1.4886765432287064
658-1,20040824,1.0471299867294892,1.2983187583740428,0.78431774610256966
659-1,20040825,0.52025386761287429,1.0811517050211716,0.37133351246612101
660-1,20040826,0.48032606665113775,0.54918805692148731,0.55442758912307433
661-1,20040827,0.47908696757414937,0.69986845227137484,0.25768466311109073
662-1,20040830,-0.14798374879663179,0.58015038925605455,-0.70098054974270241
663-1,20040831,0,0.9841631803816846,-0.037030180019526071
664-1,20040901,0.55340484346411145,1.2279318861991269,0.66445427186683226
665-1,20040902,1.1340893454157008,0.7962138551732818,1.1340893454157008
666-1,20040903,1.377332393217312,0.85165772266168949,1.0494035149043235
667-1,20040907,-1.2332401492660683,1.5997421980525646,-1.377332393217312
668-1,20040908,-1.2646961700767179,0.88239874049631761,0.36429912785012064
669-1,20040909,-1.123403733475925,0.88069529563827542,-0.21842018148414688
670-1,20040910,-0.66323013931777197,0.84133847431152131,-1.4314797565193604
671-1,20040913,0.92541841259494717,0.4259201598223113,0.33216491142322724
672-1,20040914,1.4961052640111827,1.242204827928354,1.7169371535340261
673-1,20040915,-0.36297680505787966,0.75113278150528184,-0.39920212695374602
674-1,20040916,0.50872202736549355,0.59780796473958819,0.32673835566687792
675-1,20040917,-0.25257094429749216,0.78194592829778442,0.32567425202740807
676-1,20040920,-0.61717385955000204,0.56039199330157685,-0.7979730409643615
677-1,20040921,1.0490239081886621,0.43344178817433482,1.1945843414587376
678-1,20040922,-1.9788113613405045,1.3899163875971228,-2.8098911222359746
679-1,20040923,0.257969555260118,0.71647323707009447,0.55360909062036612
680-1,20040924,1.386377549978457,0.60223886548026073,1.570234928484826
681-1,20040927,1.7693185873276285,0.96432596886031985,1.2243581105711332
682-1,20040928,0.68161698876707533,0.78524888657994907,0.10731533850525388
683-1,20040929,0.53908486348763773,0.83523639395327409,-0.25058183865485084
684-1,20040930,0.85991214222844725,1.2511965754200409,0.46486763493769345
685-1,20041001,0.64079962953305092,0.7753068752026584,0.53371412938374441
686-1,20041004,-0.49875415110394172,0.58823845944154785,-0.64079962953305092
687-1,20041005,-0.10735374085242277,0.62404535563263397,-0.25031302181184323
688-1,20041006,-0.25121132895207232,0.7893495025530155,-0.35868044192861603
689-1,20041007,-0.85592533956697636,1.232934783844936,0.32287023563726258
690-1,20041008,0,1.0306227050861929,0.071607593464406705
691-1,20041011,-0.93525861582506309,0.55664891913245729,-0.97105600299811634
692-1,20041012,0.18178518003675315,1.1605084408823005,-0.5072474644318703
693-1,20041013,1.9941189025651784,2.6308731291711247,4.752667452032755
694-1,20041014,1.4897209504570075,1.5463981883850628,0.7247658990475081
695-1,20041015,-0.85866919480133141,1.2247607878490727,-0.30997097317544409
696-1,20041018,1.3779067472843742,1.7248888621250473,0.82446361895902598
697-1,20041019,-0.85955488821336523,3.8420536509508163,-0.92800116056386273
698-1,20041020,1.2587578790267173,2.5774636065225476,-0.62348660582940418
699-1,20041021,-1.0120484217319703,2.5431300226786249,-0.94257985346413165
700-1,20041022,0.21052639354621761,1.6226445137109196,0.070126230082800944
701-1,20041025,0.070546740139265651,1.4638389892026495,-0.59764635614816264
702-1,20041026,2.030171231735256,1.7350486870112731,1.74768516817978
703-1,20041027,1.8317429378957417,1.6012447246809891,1.1712155928511159
704-1,20041028,0.20696799385260256,0.69553406452663469,-0.61834618181939582
705-1,20041029,1.0008711678174631,1.1103107133552659,0.34399758724434903
706-1,20041101,1.7403612782080469,0.95236521514915051,1.4996872751515511
707-1,20041102,-1.0906720251134594,1.1801706380299366,-1.2938552985361174
708-1,20041103,0.51290931388208172,2.5095268359926672,0.47863339238110036
709-1,20041104,1.0517484567023061,0.49551686949263513,1.0517484567023061
710-1,20041105,1.0702443292819552,1.3980296135410764,1.440802273935482
711-1,20041108,-0.59386515675825535,2.9717260135188512,0.53085725197647982
712-1,20041109,0.16608540605709265,1.2238710245872177,-0.29826037023834573
713-1,20041110,0.29995023321980341,0.71368128028455335,-0.26586921609932368
714-1,20041111,0.69525193148818332,1.1043489276023348,0.86150300884950681
715-1,20041112,0.36142638325364906,0.62932793953874144,0.59210699304514947
716-1,20041115,0.26341799887834583,0.53554998788604113,-0.26272593108900288
717-1,20041116,-1.1221239855407905,0.47367653240189389,-0.92501485470632971
718-1,20041117,0.26350476380048171,0.7797986453666812,0.89212552699660108
719-1,20041118,-1.7207572169426921,4.0813314802046321,-1.4579449763157282
720-1,20041119,-1.3411626203534865,1.3463703729152476,-2.3812659408819048
721-1,20041122,-0.20401231149445032,1.3806856738824806,0.426367150553153
722-1,20041123,2.796207105103532,1.6584874614603442,2.4211001009098787
723-1,20041124,0.79156086126612735,2.0262760137849107,1.123236123865512
724-1,20041129,0.22767939580021768,1.5142087488727549,0.65189279098167852
725-1,20041130,0.45647291521144773,0.82611765490663858,-0.13003903002832828
726-1,20041201,0.96619109117370705,0.85341473694874559,1.4853356704986886
727-1,20041202,0.31877617048730045,0.67911650468725959,0.70265380120386745
728-1,20041203,-0.47854613577253957,1.1639125473239778,-0.47854613577253957
729-1,20041206,-0.38523322120256331,0.72848441533532493,-0.57729473990875135
730-1,20041207,0.60946459703030698,1.0742305528395106,0.57729473990875135
731-1,20041208,0.95633499023923818,1.2743125742907369,0.79630935199284103
732-1,20041209,1.841906629313339,1.2353248772913286,0.82148961188917013
733-1,20041210,0.28512612378479574,1.1975529893619279,-0.5363634881043744
734-1,20041213,0.43873464296262377,0.25111114383780797,1.1637181178282052
735-1,20041214,-0.18779348242001781,0.54656729434586515,-0.18779348242001781
736-1,20041215,1.8046538301054404,1.1091051609253582,1.5851147737618643
737-1,20041216,0.64526264752280404,0.88417001037341292,0.67609354032134306
738-1,20041217,-0.3372684478639254,1.4254450061050834,-0.27603145881007762
739-1,20041220,-0.49276354713398973,0.87448155035601149,-0.52348079511013168
740-1,20041221,0.12273705130856349,1.149426828795715,0.67692566179897717
741-1,20041222,-0.36798569584006735,1.1423617081005597,-0.18416211466498744
742-1,20041223,-0.55453007164252277,1.0360541884058516,-0.55453007164252277
743-1,20041227,-0.68132812340464532,0.65614835822125772,-0.58869263739156352
744-1,20041228,0.55607186846970968,0.73890307364097541,0.86634205222080318
745-1,20041229,0.30750331733875313,0.5774198141885698,0.33830572016970706
746-1,20041230,-0.43169971454011247,0.47047357389894495,-0.64685270978515064
747-1,20041231,-1.023740909322024,0.46785670206390834,-0.90020784852273827
748-1,20050103,0.7252120701135123,2.2283438119878487,-0.75117724110618234
749-1,20050104,0.9719468268416076,1.0876086467556545,0.68879420726775109
750-1,20050105,-0.71954009801413754,1.2247411346880031,-0.62598013485066772
751-1,20050106,0.84441471252403311,0.71650157697088235,0.81301260832500333
752-1,20050107,-0.5949602644884866,1.5680956676355833,-0.84441471252403311
753-1,20050110,-0.031580609768200318,0.96230403519164132,-0.56693065233157647
754-1,20050111,-1.2164042429988253,0.92338269127895933,-1.9455246073378341
755-1,20050112,0.3517189876814264,0.86862572733446786,0.89772965846122155
756-1,20050113,-0.99727382745067317,0.9941709567902387,-1.2849518267121773
757-1,20050114,1.5124986643185512,0.91897916796762846,1.2210948641335762
758-1,20050118,1.2739025777429802,1.0699907399053301,0.92195852545522428
759-1,20050119,-0.28431546557086129,1.1074632788483547,0.031640563465984428
760-1,20050120,-0.41263350088942552,2.0982045460463645,-0.53925586665202196
761-1,20050121,-0.83014525267377515,1.4200989487093945,-0.79834369412941086
762-1,20050124,0.28458517230522951,1.4440147666362655,1.5272329930836381
763-1,20050125,-0.12511731378830326,0.54100049473155343,0.88023202729954342
764-1,20050126,0.18773472347359821,0.83190012147445058,0.12511731378830326
765-1,20050127,0.40542703280408432,1.0353988123031981,0.43668191663406297
766-1,20050128,0.46985207815541941,3.6972044438648877,-0.40542703280408432
767-1,20050131,0.86849181135186804,1.0204308843348198,1.1805045449762464
768-1,20050201,-0.21864759608707374,1.001925615041718,-1.2430240843680718
769-1,20050202,-0.37712175430790751,1.1090125813843348,-0.69030710268731532
770-1,20050203,1.5387334528899288,1.1216300950165841,1.0336818742830545
771-1,20050204,2.2682345744937216,0.8399127479251346,1.4232913532812308
772-1,20050207,1.2582642607067651,0.79538781345743859,0.73462222019786694
773-1,20050208,-0.92109954270158667,1.13736111211864,-1.1348074549026421
774-1,20050209,-1.3673301900209545,0.75607377208275683,-1.4290395409456202
775-1,20050210,0,0.72431375666426379,0.43709092378962922
776-1,20050211,1.0912033450982683,1.3359521021888323,0.4662013105811269
777-1,20050214,1.1714067363447711,1.0411772081238326,1.1714067363447711
778-1,20050215,1.4314238621039532,0.83327903206517995,1.3394416388472052
779-1,20050216,-0.91603693986641588,0.98154982497724619,-1.4314238621039532
780-1,20050217,-0.61747649108254699,1.4801619860607464,-0.95547036024781207
781-1,20050218,0.58924034653324853,0.86177775752100128,0.15472693787770275
782-1,20050222,-1.0578816764656551,1.0153846751437621,-1.1506891077210479
783-1,20050223,1.2095045880533117,0.73734159750521755,1.459426617546189
784-1,20050224,0.61463008486941639,0.99243699128946072,0.61463008486941639
785-1,20050225,1.5290817798417233,0.98865811973346829,0.94527308526100029
786-1,20050228,0.36319652515648393,0.74604948749885591,0.4542021434501109
