,Var1,Var2,Var3,Var4
785-1,20050228,-1.142558675275307,0.90290825369262906,-1.0884461198423789
786-1,20050301,0.29685624282818068,0.6547588922227221,1.5205288876718903
787-1,20050302,-0.10816658707408777,0.88842907754599376,-0.40502282990226846
788-1,20050303,-0.37756247657037001,0.71706979461209563,0.13518996245811543
789-1,20050304,0.72221793124556122,0.74404694371402813,1.3685977739959387
790-1,20050307,-0.45424259802193667,0.38930628181186805,-0.48089860244475702
791-1,20050308,-0.80906590201537121,0.7271526204930584,-1.1040909249104836
792-1,20050309,-0.71038550109867593,0.51079446914136173,-1.2534224043882602
793-1,20050310,-0.3294895896852168,0.56080664668710012,-0.30207355113107681
794-1,20050311,-0.44223399878697833,0.30381514633649043,-0.71764039704431681
795-1,20050314,0.8548239010095493,0.71011277364045489,0.88252089606268846
796-1,20050315,-0.7146814366861598,0.66785212163935648,-0.46786929987781001
797-1,20050316,0.027582402602099876,0.97404038005108806,0.027582402602099876
798-1,20050317,-0.16579169312915809,0.80085444715215859,-0.27616698027292941
799-1,20050318,-0.3601610763973806,0.85198819056809527,-0.3601610763973806
800-1,20050321,-0.22321437839409874,0.79030132960970834,-0.64040313533473281
801-1,20050322,-2.6458058963021447,1.456765991000796,-2.0887013913565955
802-1,20050323,-0.37148206743480294,0.95475765869916351,-0.37148206743480294
803-1,20050324,-0.48550716530795235,0.38224725500431417,0
804-1,20050328,-0.22929216122076213,0.45686274964316848,-0.22929216122076213
805-1,20050329,-0.17331026868347976,1.3449802301537437,-0.74885142574552255
806-1,20050330,1.2665684572107594,0.86008498846813841,1.0639927838257179
807-1,20050331,-0.89222062593039553,0.80749943256738899,-1.0639927838257179
808-1,20050401,-1.5935437890309156,2.4260915742271694,-1.0170071675536185
809-1,20050404,0.32616782066710037,1.5134098348792746,-1.352563989388722
810-1,20050405,1.6914955638982931,1.1131070283247284,2.3406568875490308
811-1,20050406,-0.21606058099057357,0.52349834974282727,0.2743485945750912
812-1,20050407,0.25865799735012018,0.94460888592126957,0.47471857834069375
813-1,20050408,-1.038071605456059,0.75089325701354792,-0.98068279469880615
814-1,20050411,-0.17321020496789963,0.44588468753502336,0.31833336099387211
815-1,20050412,1.2629329745025508,1.2778149116671416,1.2918221845835465
816-1,20050413,-1.4368063266920306,0.92119562890716311,-1.4653329279409544
817-1,20050414,-1.0760609864973514,0.864639883997807,-1.0181906145119157
818-1,20050415,-0.93869859120956356,1.6722342363383604,-0.79260652724211234
819-1,20050418,1.132251898600023,1.5145638306415288,2.0709504898095865
820-1,20050419,0.57421920627578338,1.1349121520416514,0.83369751245059298
821-1,20050420,-2.4145470691607773,3.1989642425095299,-0.43035498926036198
822-1,20050421,0.071362309458189443,2.1225020798714995,0.75904410261511401
823-1,20050422,0.31586530210088171,1.5793768506964589,-0.47193509115088794
824-1,20050425,0.59854817430378127,0.51108813248894225,0.88483522927145231
825-1,20050426,-0.28465718054295763,1.1001635508248284,-0.31307838295111523
826-1,20050427,1.1619799154422683,1.0352800423250434,1.1619799154422683
827-1,20050428,-0.82492289726769918,0.78915988370269363,-1.3617231691831044
828-1,20050429,1.2482431576135156,0.82121210049784044,1.3053533818956353
829-1,20050502,0,0.92964156320153235,0.30964134521584974
830-1,20050503,-0.11248595111839066,2.0203734016595001,-0.11248595111839066
831-1,20050504,1.6478518383838736,0.7196982271766309,1.5634042612330035
832-1,20050505,-0.72182434452576771,1.6327729757518155,-0.58341601793192588
833-1,20050506,-1.0892441166423517,1.2479270694972968,-0.78322078698294106
834-1,20050509,1.1463847061828236,0.61656521984783974,1.0058760417845924
835-1,20050510,-1.3574869091069086,1.1876179828320852,-2.391448894061643
836-1,20050511,0.45428811803001068,1.3241507776081056,0.51121951723351877
837-1,20050512,-1.4819307964672124,1.2229920077523178,-1.340387956134137
838-1,20050513,-1.1550807027477461,2.0181608855709388,-1.1550807027477461
839-1,20050516,0.49026774481135682,0.75961145381143158,0.95390230467589099
840-1,20050517,1.9938980861184508,0.76293978479015057,1.2720817573905308
841-1,20050518,1.2561225872973036,0.55505089668045737,2.3718745759861548
842-1,20050519,0.99973062587888073,0.55154286464131064,0.38759738446931813
843-1,20050520,-0.38759738446931813,0.46875973358276102,-0.38759738446931813
844-1,20050523,0.027851274375834123,0.44176344113835475,-0.38910554929665331
845-1,20050524,-0.16694494695408402,0.55308248323031028,0
846-1,20050525,0.44605593891211548,0.41673054146566535,0.11132759290641836
847-1,20050526,-0.23612761856797171,0.41500133509428055,0.013907238740173966
848-1,20050527,-0.41811907604012433,0.46211467489338492,-0.43202631478029829
849-1,20050531,-0.22352621768457759,0.5313150405827024,-0.13976242666378091
850-1,20050601,0.53288584943125272,1.7441782463519675,0
851-1,20050602,1.3804980473004491,1.1058743332697163,-0.027975940873448124
852-1,20050603,-0.19671216122656432,0.79251295956398238,-0.53303534820323684
853-1,20050606,0.14086493384390941,0.50329360454863969,-0.084423812528022779
854-1,20050607,-0.028157116897320478,0.73196099029050277,-0.028157116897320478
855-1,20050608,0.42105325363435142,0.55899888080737847,0.53363418305969468
856-1,20050609,-0.028157116897320478,0.79176291818866018,-0.53363418305969468
857-1,20050610,-0.47867189806045651,0.62509640871368544,-0.22554280776159175
858-1,20050613,0.70591850393264544,1.0010271181093606,0.30999038491246189
859-1,20050614,0.47840248833788124,0.51566549182406995,0.22484551350103743
860-1,20050615,-0.083974812492515483,0.52552408173862952,0.25234837448415703
861-1,20050616,0.69861958029973081,0.56448193527295276,0.55850466316345049
862-1,20050617,-0.24899722368161292,1.0913620582398118,0.52770571008435851
863-1,20050620,0.38921372459039816,0.43104523711424747,-0.16634325986979448
864-1,20050621,-0.027743099082089273,0.49853094796825581,0
865-1,20050622,0.11043623430531113,0.38870799486611135,0.55340484346415586
866-1,20050623,-1.3823830865463016,0.61155436423393961,-0.88692377407797451
867-1,20050624,-0.92347095338691787,0.75702628796008742,-0.97916574736349737
868-1,20050627,0.056195562029603963,0.57980233752638644,0.084305189762101662
869-1,20050628,0.39062549670649815,0.31519395966157671,0.86701703800065033
870-1,20050629,-0.055601891896772671,0.35752471375099565,0.13914013654279245
871-1,20050630,-0.98495238369142868,0.70911978406100817,-1.6825971833976716
872-1,20050701,-0.34129725962399604,0.70663849395585199,-0.73801072976227289
873-1,20050705,0,0.82221381961145812,-0.28530689824064481
874-1,20050706,-1.1494379425734724,0.69663067602620266,-1.1494379425734724
875-1,20050707,-0.20251706617777643,1.1991831928714261,-0.20251706617777643
876-1,20050708,0.57620441760946051,0.86785268222269363,0.80761904214465829
877-1,20050711,0.51576045562491402,0.77836285757305512,0.51576045562491402
878-1,20050712,0.85446261823891589,0.63792180251948905,0.76868705901271817
879-1,20050713,0.65036281831010179,0.54681495954893611,0.62199804716547291
880-1,20050714,0.11213906417637531,0.44435966503991048,0.59013800606901867
881-1,20050715,0.44730295435604361,0.50172079712258477,0.44730295435604361
882-1,20050718,-0.44956524158039635,0.54303532723133996,-0.95292200906329505
883-1,20050719,-0.73488176967186902,0.87564545562290919,-0.73488176967186902
884-1,20050720,-0.19894848113861663,2.3262495906463974,-0.28409110016038852
885-1,20050721,0.36811594733614506,1.2194948200911533,0.65220704749653358
886-1,20050722,0.53528793823724996,0.4574467880029891,0.59180107904621693
887-1,20050725,-0.36635238945623705,0.35507752887667099,-0.47880671674138675
888-1,20050726,-0.73219138709696985,0.5979093371976415,-0.11299436230483018
889-1,20050727,-0.47975257813877015,0.69470955745816987,-0.084829638905725702
890-1,20050728,0.28240628766189602,0.39270678245308993,0.31069083034798162
891-1,20050729,-0.84986347214628388,0.37780349394100654,-0.87806823893878949
892-1,20050801,-0.056641179650807061,0.37329977268747683,0.42583456825773247
893-1,20050802,0.19715539409745908,0.37184738767057729,0.67758587872539522
894-1,20050803,0.11242272122808927,0.28860452842756967,0.16868151314799462
895-1,20050804,0.14106364308430486,0.14570886448505743,-0.3658369072454537
896-1,20050805,-0.28328630843041935,0.47652518785272652,-0.62217395272528009
897-1,20050808,-0.91039035606983454,0.39254778417388048,-0.74032228786808929
898-1,20050809,-0.099850232958953455,0.63434456725510657,0.12852554429003682
899-1,20050810,-1.2557242629680943,0.79806096342409183,-0.61556274824541291
900-1,20050811,-0.028739761657803342,0.85225397649588919,-0.086194517619242461
901-1,20050812,-0.92808090744731508,0.6183224225270354,-1.3601714544089205
902-1,20050815,1.1604423810414488,0.73057716082165536,1.0146485077170642
903-1,20050816,-0.28893403516048188,1.0077149178290341,-0.31778157610768965
904-1,20050817,-0.57887281762445397,0.75506073448760291,-0.31879464761872534
905-1,20050818,0.43434265474693312,0.69322153864245095,0.46336601875851535
906-1,20050819,-0.72098365667496722,0.4188991639211368,-0.1735107433574079
907-1,20050822,-0.17361115471765665,0.4540970831162936,-0.057903881177789884
908-1,20050823,-0.46471184415537437,0.50824579196427866,-0.52264927335428091
909-1,20050824,-1.3202480165369401,0.87209365624873314,-1.4367641963369149
910-1,20050825,0.38173589154535392,0.59160578683596865,0.76493459184892032
911-1,20050826,-1.4753882261547169,0.75209328923730412,-1.4167887518730993
912-1,20050829,1.4551110491695329,0.89298917691980151,0.82889758189552687
913-1,20050830,-0.41604814842601812,1.1662799670439328,-1.0074159274307881
914-1,20050831,0.88915819947588126,1.6250434521401074,0.91893339695654497
915-1,20050901,0.94368143543364091,1.6505494070720874,0.52972460539151278
916-1,20050902,-0.46783711061006983,0.98984175462297175,0.14664909506030277
917-1,20050906,0.92996892252990015,0.7160436725916951,1.310253131005501
918-1,20050907,0.28710901146422607,0.43170716984203145,0.89273451072457988
919-1,20050908,-0.94896470586576243,0.7446225822671142,-0.77709413935260763
920-1,20050909,0.51843434090170781,0.37354903782237303,0.57620441760946051
921-1,20050912,-0.72119164453181561,0.40680809016174024,-0.77866291048152014
922-1,20050913,-0.70011954589834779,0.34370988265930119,-1.1062703798163209
923-1,20050914,-0.49541118372586901,0.41044349980451372,0.20470836217247879
924-1,20050915,-0.64252557497423979,0.44369116490914101,-0.29256896234781671
925-1,20050916,2.1388098533190458,1.1352810655437191,2.4313788156668625
926-1,20050919,-0.80599169771002899,1.0333946274227188,-1.0636869011605654
927-1,20050920,0.05792065033052296,0.83823261076647526,-0.17356093451463828
928-1,20050921,-0.79051795071132247,1.2976129829336833,-1.5169485750816669
929-1,20050922,1.0271550321829803,1.4751734066431015,0.67379777405185415
930-1,20050923,-0.46865932295050428,1.142118788641314,-0.55628894736918788
931-1,20050926,-0.99766085706871621,0.69600732286529277,-0.44137190969952833
932-1,20050927,-0.47100469765610775,0.92585549859106664,-0.058997051858700189
933-1,20050928,0.088482530474243148,1.1772861198314368,0.088482530474243148
934-1,20050929,1.4080608111316284,1.4192024719056502,1.2014796545897877
935-1,20050930,-0.85081927360137755,1.1059733630464705,-1.1425347663520213
936-1,20051003,0.32262823116253614,0.99422839772977945,0.6168326210718611
937-1,20051004,-1.5655318999276968,0.65508807972354866,-1.6534182392597518
938-1,20051005,-0.80369535148805404,1.0672037498828082,-0.38777080655232332
939-1,20051006,0.47633314237640612,1.6718154021818266,0.62565376143051132
940-1,20051007,0.029511583510632988,0.95059981988089148,0.65127524459769326
941-1,20051010,-1.4218249002279304,1.0555839817525781,-1.0977710005077856
942-1,20051011,-0.50890695074712333,1.6012775701636008,-0.59844583152401931
943-1,20051012,0.33127571329099048,1.850757025606631,-0.18023435338605509
944-1,20051013,2.248633194210603,2.4742885591893975,1.4032175308777095
945-1,20051014,0.32319699060257001,1.2778406493924512,1.0616437076253149
946-1,20051017,-0.70402168170207169,0.82465274414480394,-0.3526303977319234
947-1,20051018,-0.67916989252472248,0.93288931172091727,-0.6497364853953691
948-1,20051019,2.0205644170769421,1.2965043756465269,2.905525944775178
949-1,20051020,-0.4020683187881513,1.1622592658452866,0.014389524451052793
950-1,20051021,1.0300520257965573,0.5756250005324316,1.0875894266934694
951-1,20051024,1.2377091899872905,0.78411559970766531,1.8054086993190666
952-1,20051025,-0.083951313171848341,1.1381485367742374,-0.13987972626283707
953-1,20051026,1.086210373247809,0.91075335716222239,1.0582109330536937
954-1,20051027,-0.11086475636639115,0.66712118424325462,-0.11086475636639115
955-1,20051028,0.60556199364905083,0.68030007065095333,1.048285461658649
956-1,20051031,0.30091665436988713,0.76897898660282493,0.46543547403872232
957-1,20051101,0,0.80387563982789056,0.49046419845382161
958-1,20051102,1.299071042823563,1.0830067634441658,1.0813838820295629
959-1,20051103,-0.45729736719430925,1.203565187541582,-0.26925164354794084
960-1,20051104,0.53763570363800639,0.47139748140346299,0.56459351482702758
961-1,20051107,0.55903246880073532,0.6646524468577496,0.98706950541802563
962-1,20051108,-0.24067400305645137,0.42766267962237914,-0.8531110125123309
963-1,20051109,0.93271828751384511,0.67743650956741175,0.93271828751384511
964-1,20051110,1.5247403697430162,0.77970324481967968,1.6572784938498675
965-1,20051111,0.20936935154063363,0.36666051831544394,-0.208931911991872
966-1,20051114,0.28867622723907083,0.42838845640889234,-0.23557136924594602
967-1,20051115,-0.73937490249380566,0.60239456686202197,-1.1332312603866246
968-1,20051116,-0.26413116254015989,1.1397126181155939,0.21180839266223828
969-1,20051117,0.62140743360732387,0.5780116631412463,0.33005508871966072
970-1,20051118,-0.26267417257179737,1.0524302111602615,0.22381682702450334
971-1,20051121,-0.3955179842928036,0.39428132162159818,-0.44813571768256288
972-1,20051122,1.5018066479250969,0.52136972760026079,1.0251108299743183
973-1,20051123,1.4549490224029515,0.91598605714600523,1.376466349963712
974-1,20051128,-0.20533888118419164,0.71330971456715297,0.15428133685104761
975-1,20051129,0.46284474501869788,0.69393551621138405,0.15404367616103087
976-1,20051130,-1.9930774922420458,1.0487468428048465,-1.8905133806869756
977-1,20051201,0.1297185290211722,0.69659554400107937,0.83312119475915658
978-1,20051202,1.4995110337911566,0.66865611400818081,1.031734713048138
979-1,20051205,0.012875812803470055,0.55870817322124944,-0.34702174790073315
980-1,20051206,-0.69257683529602154,0.50417984032369778,0.038617494204595815
981-1,20051207,-1.0089336653023029,0.70824583239945682,-1.0089336653023029
982-1,20051208,0.46680582692273376,0.95080915926121301,0.4928034872797582
983-1,20051209,1.2339488187745218,0.6170830191616965,1.25981869344991
984-1,20051212,0,0.69914689472253844,0
985-1,20051213,0.9691481108922595,1.0412479653428728,0.66208543359578265
986-1,20051214,0.40516641904209116,0.85905632659310815,0.43054390934451625
987-1,20051215,0.02527486428216541,0.59728153810933104,0
988-1,20051216,0.17603424638843457,0.30926492762556274,0.57956568930586094
989-1,20051219,-0.22690038727555262,0.60040806408795133,-0.45328710199870059
990-1,20051220,-0.15128595926299226,0.62968643953745018,0.025236593193911361
991-1,20051221,0.45283096247477062,0.47418451968755432,0.52850255140537428
992-1,20051222,0.32495966603840465,0.28429209885920231,0.57564919316557273
993-1,20051223,0.49726606693782927,0.3128947617819034,0.6219699115059818
994-1,20051227,-0.69548218733697098,0.43054394904982007,-0.49726606693782927
995-1,20051228,-0.44977587068317781,0.33268647210276975,-0.47470420186050966
996-1,20051229,0,0.25141744138035815,-0.17546062904809645
997-1,20051230,-0.15120970623034857,0.42249871436672715,-0.52823667037920075
998-1,20060103,0.77413297076605048,1.3637417640644129,1.3776047544118875
999-1,20060104,-0.37778662234821958,1.2409709756880718,-1.4280588422631801
1000-1,20060105,0.30249581926820035,0.6539557247381913,0.25201626241635466
1001-1,20060106,0.25018777123242408,0.99816529360115558,0.7272759329080003
1002-1,20060109,1.9369863106562857,1.4489821963054073,1.5865479044613107
1003-1,20060110,0.56629475478278124,0.6852618938075945,0.17201134601205759
1004-1,20060111,0,0.28125840440212746,0
1005-1,20060112,-0.82325524213091583,0.75561841620255099,-2.0087470217057923
1006-1,20060113,0.27613924914891008,0.71997695855839627,-0.075178552594801218
1007-1,20060117,0.5808830577879398,0.76043981322168908,-0.45226207741548841
1008-1,20060118,0.45918448029453884,1.8027591606188678,-1.0633011572791951
1009-1,20060119,-0.7142887512380014,1.1612129206177437,-0.58711081218354444
1010-1,20060120,-2.0039707703625176,2.2771739122006189,-2.6460687771343139
1011-1,20060123,0.26184880109276776,1.4551332077097545,0.52438505060110607
1012-1,20060124,-0.44520173049558132,0.94359758829648588,-0.36678060505455079
1013-1,20060125,0.87405161499276574,1.2603030764514438,1.0314080597357833
1014-1,20060126,2.399298349130019,1.3681878903346576,2.9562585350843662
1015-1,20060127,1.2155125598090066,1.8592151953614853,0.20156217456506198
1016-1,20060130,0.80645598367303784,0.76617253330560142,0.27648628898901961
1017-1,20060131,-0.72709358808116242,1.0012999126439268,-0.25131955927268912
1018-1,20060201,0.025072082367749715,1.3729684900930776,0.37674287936444451
1019-1,20060202,0.27544777650891916,1.1447325274576818,0.25037569414116945
1020-1,20060203,0.11400343244991618,1.0444737254078487,-1.2455341242344264
1021-1,20060206,0,0.47216411392988689,-0.24082653124946063
1022-1,20060207,0.17841217935017362,0.84041727908163988,-0.33049477139694972
1023-1,20060208,0.78610776317740161,0.47633376901224,0.81156925281207215
1024-1,20060209,0.63043961172319918,1.0184295929199811,0.47877123077868511
1025-1,20060210,0.7292877790237462,1.2708778577285242,0.32626456348161526
1026-1,20060213,0.050276521923775519,1.1724184650869351,-0.30112946218050496
1027-1,20060214,1.1033211220873529,0.87041452924298768,0.77607098736862667
1028-1,20060215,0.87184510398810033,1.2060824484940824,0.54712894505897225
1029-1,20060216,0.91055138771980459,0.42199468614167596,1.2324533618585765
1030-1,20060217,0.2946956946108692,0.52919151886223514,-0.098039223538970433
1031-1,20060221,0.19670525152521989,0.92550741932807035,-0.17180026314216335
1032-1,20060222,1.287832159088742,0.64926337109478016,1.7290093452550614
1033-1,20060223,-0.33988864961962406,1.0655905704382189,-0.72692348205287693
1034-1,20060224,1.6697302623608579,0.82733508859307481,1.328682428745287
1035-1,20060227,0.072176112840960371,0.92106200798934701,-0.21621630044954543
1036-1,20060228,-0.58196090532640632,0.78664214851427217,-1.1124661282957415
1037-1,20060301,0.99022666393691061,0.95939838406442612,1.1845901847940432
1038-1,20060302,0.096038422747835028,0.607161156490031,0.14409224395124376
1039-1,20060303,0.19258551932144208,1.0488600014408365,-0.21621630044954543
1040-1,20060306,-0.14475273938883149,1.1832819037409799,-0.38554264624286461
1041-1,20060307,0.604377519601762,0.89664062263035516,0.16885783773386009
1042-1,20060308,0.24073194100435735,0.96706610316134856,0.24073194100435735
1043-1,20060309,-1.0659015645865022,0.63989137392469864,-1.2825342164032971
1044-1,20060310,0.19464726340236993,0.74190993238844427,0.19464726340236993
1045-1,20060313,-0.92099536128364967,0.65951796398826212,-0.17029562563437572
1046-1,20060314,0.26624728302144796,0.41982889781140148,0.72780525048528055
1047-1,20060315,0.14566644964641995,0.52911792612260566,-0.36324050110070338
1048-1,20060316,-0.16914344977378981,0.65480670752548187,0.31488460073871849
1049-1,20060317,0.072525084769692327,0.35707413239512686,0.072525084769692327
1050-1,20060320,0.33832801726307871,0.57123572547057566,0.16902092639066169
1051-1,20060321,-0.19403353165015069,1.5867804521414586,-0.62923731333146549
1052-1,20060322,2.0183289653269654,0.93010415210793251,2.0426037560761223
1053-1,20060323,-0.023784041020658009,1.1618407883864421,0
1054-1,20060324,0.28537474777343697,0.86749323332747552,0.16636961650857707
1055-1,20060327,0.61919702479213967,0.58514300325783131,0.023744509193868168
1056-1,20060328,-0.86228079181251971,1.5543445804976823,-1.3143934001228708
1057-1,20060329,-0.09590027107555521,1.2526534772143718,0.28825386281594589
1058-1,20060330,0.024070285349120368,1.4104643499717791,-0.33637705912483717
1059-1,20060331,-0.33565123816514664,0.55442125931274222,0.21637224453110449
1060-1,20060403,-0.023840743944170129,0.85750624717517399,0.71787817270054788
1061-1,20060404,1.5859153113673141,1.0622124446690515,0.77192949071172023
1062-1,20060405,0.8265485715278853,1.0101162594841628,0.60152330928562314
1063-1,20060406,-0.2361833880148545,0.73854371779198036,-0.5423901989349833
1064-1,20060407,-1.3103224998426644,1.1135606471170971,-1.4049522679641324
1065-1,20060410,-0.023852116988454242,0.90897026634515432,0.52619112080307673
1066-1,20060411,-1.2187986933515305,1.1112814965199438,-0.79032862579664354
1067-1,20060412,0.1433349504836201,0.34905862546899769,0.7187381204122989
1068-1,20060413,0.49922842303717907,0.84414104647166099,0.66619327995249833
1069-1,20060417,-0.73590836565373685,0.66479524811510582,-0.47539904129689781
1070-1,20060418,0.77858125992085192,1.5525832978644989,1.3724777673883803
1071-1,20060419,0.51752644325588903,1.41284737651667,0.16437716510879774
1072-1,20060420,0.25848915814492557,1.1998514216768514,-0.023465915865061859
1073-1,20060421,-0.93721398288635349,0.60911319542986575,-0.30555905781373127
1074-1,20060424,0.37567548292098962,0.83139725321404523,0.44627202662255172
1075-1,20060425,-0.75525494711348173,0.82947360889226707,-1.0838937405501348
1076-1,20060426,0.63492276786583091,0.82803504377724124,1.0604553248796833
1077-1,20060427,3.024587014951452,1.6138466776887956,3.024587014951452
1078-1,20060428,2.6763417198816697,3.4473115648133432,3.2885191220177301
1079-1,20060501,-1.2974953302153924,1.3102216255501054,-1.4296248363354191
1080-1,20060502,1.0610179112015672,1.0181817800551398,1.5176142832793449
1081-1,20060503,-0.28555758009529697,0.51329194949649715,-0.043985045793792921
1082-1,20060504,0.329055907309872,0.33611258275784112,0.43898226772518534
1083-1,20060505,1.5668373917696155,0.71479741072391467,2.1128691077177741
1084-1,20060508,-1.1438562183774259,0.60420011336846469,-1.2189353231001121
1085-1,20060509,0.21743865927295047,0.40453467255742759,-0.065139509414402497
1086-1,20060510,0.32740398121071657,1.0781666726926633,-0.32633554469394532
1087-1,20060511,-1.6689012729850017,0.96310276198194178,-1.6035489125281188
1088-1,20060512,-1.4791842982522674,1.4637014886329931,-1.9452821346354288
1089-1,20060515,0.49505051598557337,1.3924964939531401,0.5853235981711169
1090-1,20060516,-0.65234738146200399,1.0369827466670214,-0.54017687054197516
1091-1,20060517,-1.3099118702859958,1.8768687468340144,-2.467568653185781
1092-1,20060518,-1.0939245594131286,1.5273000385965181,-1.1633449023606968
1093-1,20060519,-0.3502630551202035,1.255819081171053,0.046794572683550584
1094-1,20060522,-0.23419214450810522,2.2910468047042905,-0.23419214450810522
1095-1,20060523,-1.3426182132533437,1.062596698628923,-1.1318206179219636
1096-1,20060524,0.11869437595288801,2.5995557951980945,-0.047438331060378758
1097-1,20060525,0.51450066721976384,0.93643090276155205,1.6937596162021062
1098-1,20060526,0.32429956613055921,0.60774532801850112,0.85937121611219247
1099-1,20060530,-1.0780512188188762,1.1281807137689601,-1.8674679025225238
1100-1,20060531,-0.023443910551623759,1.3395897126678999,0.4935960191905675
1101-1,20060601,1.8655311888086334,0.70245085322694245,2.0997233333167387
1102-1,20060602,0.022828444340650123,1.2698903362171945,0.58375945549515862
1103-1,20060605,-1.5930153334894115,0.94634188458620538,-1.9359904038903419
1104-1,20060606,-1.3589712422357625,1.9841561346852588,-1.3589712422357625
1105-1,20060607,-0.2836210835285069,1.48033294668575,-0.33081315613632256
1106-1,20060608,0.78264362494637751,3.4236972884551782,0.18917007296495036
1107-1,20060609,-0.59206804097278187,1.580118473375316,-0.54483138444965107
1108-1,20060612,-1.2187986933515305,1.3604755861550113,-1.2187986933515305
1109-1,20060613,-2.0029980829483041,3.6997508746735743,-2.5817313114603113
1110-1,20060614,-1.6748732192243931,3.230989026054214,-1.4038369562234809
1111-1,20060615,1.3376468957702947,1.7978022395720095,1.6748732192243931
1112-1,20060616,-0.86859957940395027,1.1311421750748727,-1.2877840176491517
1113-1,20060619,-0.52414945908378918,1.3241197125532327,-0.39960093133819541
1114-1,20060620,0.84346816110181244,0.96525788395729262,1.2929071198857223
1115-1,20060621,2.6071324169163912,1.8455999861363108,1.7387483468779052
1116-1,20060622,-0.097323608655219829,1.110642939926989,-0.26741233876319548
1117-1,20060623,0.14684290450666104,1.3393722157484702,-0.46358506838064528
1118-1,20060626,1.9720663442193143,0.97962790101853581,1.4325848984775735
1119-1,20060627,-1.0955678660975021,0.67160845062918106,-1.5304562055314719
1120-1,20060628,0.29105041161856526,0.71578995445882332,1.0713518591987103
1121-1,20060629,2.3474699754797435,2.237591222437886,3.2875757301909836
1122-1,20060630,-1.4074827703637105,1.0281185652217957,-0.80000426670765457
1123-1,20060705,-1.0788097123386464,1.1467267292685548,-1.0204768634582972
1124-1,20060706,0.14140940371976107,0.8188438891985852,0.11782727886107125
1125-1,20060707,-0.094272927085725655,0.77710006919037355,-0.11782727886107125
1126-1,20060710,0.18788168983800979,0.33039253023698373,0.49394431839719921
1127-1,20060711,1.2084384752898636,0.6639460927828601,0.59652788156330239
1128-1,20060712,-1.4091355760510016,1.2962394084835851,-1.3974744484067436
1129-1,20060713,-1.3439127152574226,1.414565316576107,-2.1274855241395496
1130-1,20060714,-0.80321716972640012,1.8281005577757123,-1.14203646772153
1131-1,20060717,-0.34364294985809174,0.95213029445863162,-0.61282211642925688
1132-1,20060718,-0.39148569696112467,1.7725426312409465,0.29462334103338428
1133-1,20060719,3.0198095553643611,3.3333405681059634,5.3460593521041044
1134-1,20060720,-0.20927806731303455,1.4615156333586206,-0.16280966498989358
1135-1,20060721,-0.023166917745198745,1.7160776461794369,0.46446901893246739
1136-1,20060724,1.8265347977293178,1.1811884409625772,2.3810648693718406
1137-1,20060725,1.0813351591209663,1.388666390141519,0.96814895575261239
1138-1,20060726,0.39248718732971533,0.96883628202347039,0.10077824043133177
1139-1,20060727,0.044752741852338573,1.621392618198048,0.055944057403145564
1140-1,20060728,1.2840557209956582,1.0844965013025996,1.6859316804874069
1141-1,20060731,1.1244744214976343,0.61243879614091601,0.32941722992116951
1142-1,20060801,-0.59139368509284473,0.61658006012290956,-0.19752009055333808
1143-1,20060802,-0.91924481841640926,0.71733059472644911,-0.087912093574038508
1144-1,20060803,1.101332717798309,0.69042182547477071,0.37309381586423385
1145-1,20060804,-1.8889206471922382,1.3353625814665333,-1.2121360532344916
1146-1,20060807,0.62029441246078676,0.55244468925313805,0.39831873862947731
1147-1,20060808,-1.0832426029254272,1.6083992447977484,-0.64251910418464675
1148-1,20060809,-1.7212898434215251,1.1007704311302822,-1.4327534097492656
1149-1,20060810,-0.47570595994592679,0.92994916779188652,-0.70143969011091656
1150-1,20060811,-0.27278943945003853,0.82860497214454232,-0.25008538667909974
1151-1,20060814,-0.97539618729673983,0.88877622487410646,-0.13667428095658352
1152-1,20060815,0.78012208860749332,0.7112618783052771,2.6320268653312606
1153-1,20060816,0.06599934240232308,0.58761351706935061,0.95017840054842928
1154-1,20060817,0.41873339419917777,0.61573395542067166,0
1155-1,20060818,0.065652699589824337,0.62256181365300201,0.5264324506733864
1156-1,20060821,0.17601764720533986,0.45463725056640208,-0.48245707617402545
1157-1,20060822,0.17656151132783293,0.55718226781811908,-0.30823450207670966
1158-1,20060823,0.74939737974077936,0.40465394488626882,0.41808840744477216
1159-1,20060824,0,0.26431584203686315,0.35072372645656991
1160-1,20060825,-0.28499416417875345,0.64354265820444478,-0.32876741941918475
1161-1,20060828,1.3346659120074822,0.40576284058307444,1.0048140461409893
1162-1,20060829,0.17421607193850441,0.61598363770085296,-0.10873111868221486
1163-1,20060830,-0.32740398121071657,0.32979735698019497,-0.47982643859199037
1164-1,20060831,-0.10946908591815685,0.35399493697975559,-0.19695815536575623
1165-1,20060901,-0.26206610325099078,0.42341799786215784,0.17509306289862359
1166-1,20060905,0.32812016751293527,0.41168338475148919,0.13111889990402581
1167-1,20060906,0.54615100255217541,0.43252506384563538,0.23993903974952602
1168-1,20060907,-1.5592717366885278,0.77792128073650513,-1.5810606026642304
1169-1,20060908,-0.26484235299371051,0.63632089463767516,0.15481591060781952
1170-1,20060911,0.26478391463045092,0.50391685965956023,0.28688092057604919
1171-1,20060912,1.3349580020720619,0.60546584836003248,1.3569917137399301
1172-1,20060913,0.90870378644529737,0.90820102769591826,0.93044055427351502
