,Var1,Var2,Var3,Var4
396-1,20030805,-1.6285503571261906,1.2594241483634503,1.2594241483634503
397-1,20030806,0.4334819461996986,1.1120833362689071,1.1120833362689071
398-1,20030807,0.72802167231236226,0.75933315266126922,0.75933315266126922
399-1,20030808,-0.081400085894767216,0.57766185178716112,0.57766185178716112
400-1,20030811,0.29482052564890893,0.56897038177154913,0.56897038177154913
401-1,20030812,0.84239697127772573,0.46762406797027933,0.46762406797027933
402-1,20030813,-0.94625227894526986,0.47772911093062909,0.47772911093062909
403-1,20030814,0.43296649220296857,0.57202983122432471,0.57202983122432471
404-1,20030815,0.16590004559127181,0.25864680919816391,0.25864680919816391
405-1,20030818,0.57872841629507121,0.27056203494667702,0.27056203494667702
406-1,20030819,0.16877641137194033,0.43604972434206496,0.43604972434206496
407-1,20030820,0.19920325312403619,0.36427221838268886,0.36427221838268886
408-1,20030821,-0.14855164900664519,0.81729915061742564,0.81729915061742564
409-1,20030822,-1.975152295092375,0.6238382059160088,0.6238382059160088
410-1,20030825,0.070150827149007,0.39380809163141101,0.39380809163141101
411-1,20030826,0.6908663273606841,0.69006525194189927,0.69006525194189927
412-1,20030827,0.199700515693646,0.17569855336341511,0.17569855336341511
413-1,20030828,0.4472501616284319,0.41711435402724151,0.41711435402724151
414-1,20030829,0.74268797089249716,0.40791534604581525,0.40791534604581525
415-1,20030902,1.144994649260056,0.67401167178081112,0.67401167178081112
416-1,20030903,0.15515906914185251,0.67081162270617412,0.67081162270617412
417-1,20030904,0.31956643667978568,0.42191337061934914,0.42191337061934914
418-1,20030905,-0.22372462033395379,0.51341793562959914,0.51341793562959914
419-1,20030908,0.71553196407299069,0.36259010767155686,0.36259010767155686
420-1,20030909,-0.43623742294247592,0.33105109372737951,0.33105109372737951
421-1,20030910,-0.88106296821548469,0.39733286349744501,0.39733286349744501
422-1,20030911,0.15658644812335254,0.38964712936680918,0.38964712936680918
423-1,20030912,0.60659612671916108,0.5632483115726723,0.5632483115726723
424-1,20030915,-0.39093091225872456,0.3845861200968218,0.3845861200968218
425-1,20030916,1.2633792918681941,0.29064420869020452,0.29064420869020452
426-1,20030917,-0.26121042279250162,0.32104980269597255,0.32104980269597255
427-1,20030918,1.1347366685655835,0.33551277363819126,0.33551277363819126
428-1,20030919,-0.33645789971448181,0.3321138163668067,0.3321138163668067
429-1,20030922,-0.38967414140573808,0.42329735998906831,0.42329735998906831
430-1,20030923,0.44721054506702274,0.39052191980051343,0.39052191980051343
431-1,20030924,-1.8699453281246114,0.6730277100848796,0.6730277100848796
432-1,20030925,-0.81188564776581984,0.72576388809271508,0.72576388809271508
433-1,20030926,-0.42401480233547062,1.0575952143958731,1.0575952143958731
434-1,20030929,0.57677168643870402,0.5532894154874417,0.5532894154874417
435-1,20030930,-0.59904332494360446,1.1300124671940444,1.1300124671940444
436-1,20031001,1.7601561906968044,0.61228559506906621,0.61228559506906621
437-1,20031002,0.42105325363435142,0.52652069685888048,0.52652069685888048
438-1,20031003,-0.39626978835176629,0.70344259550702593,0.70344259550702593
439-1,20031006,0.22199709903816256,0.27347347474991945,0.27347347474991945
440-1,20031007,0.90629235829498,0.59009278807953103,0.59009278807953103
441-1,20031008,-0.57686920862369817,0.52535415592129309,0.52535415592129309
442-1,20031009,-0.68886609951848143,0.62107613358802338,0.62107613358802338
443-1,20031010,-0.052761590786776225,0.34690625125981667,0.34690625125981667
444-1,20031013,0.13356231712648992,0.24501033103219838,0.24501033103219838
445-1,20031014,0.50449871412583391,0.33412852411305111,0.33412852411305111
446-1,20031015,-0.77777115969874799,0.40962850823842956,0.40962850823842956
447-1,20031016,0.60952569661631983,0.43152264027296511,0.43152264027296511
448-1,20031017,-1.1351292772268984,0.44172399164535853,0.44172399164535853
449-1,20031020,0.32498594842760298,0.38148303689643615,0.38148303689643615
450-1,20031021,0.14301380136920727,0.32208769734141329,0.32208769734141329
451-1,20031022,-0.59776498859198668,0.37896559546537212,0.37896559546537212
452-1,20031023,0.822731253553588,0.54606070183387179,0.54606070183387179
453-1,20031024,0.42697784422127683,0.625137068496184,0.625137068496184
454-1,20031027,-0.28960344596526966,0.33630749897904477,0.33630749897904477
455-1,20031028,1.0237854335439778,0.36949644610280041,0.36949644610280041
456-1,20031029,0.46660085607594937,0.43570873338698163,0.43570873338698163
457-1,20031030,-0.64485761634198724,0.56801266283205609,0.56801266283205609
458-1,20031031,-0.056899005802524272,0.34938159491465171,0.34938159491465171
459-1,20031103,0.5375596478602418,0.34069200867171329,0.34069200867171329
460-1,20031104,-0.16058190764747238,0.23916194212229824,0.23916194212229824
461-1,20031105,0.14209257352142401,0.34030810453758159,0.34030810453758159
462-1,20031106,0.58523859694554758,0.40870447683137096,0.40870447683137096
463-1,20031107,-0.78136429543835817,0.53172664529524449,0.53172664529524449
464-1,20031110,-0.54046497651896175,0.27201918379637463,0.27201918379637463
465-1,20031111,0,0.21284147278401591,0.21284147278401591
466-1,20031112,1.0489111050937971,0.26622768926240231,0.26622768926240231
467-1,20031113,0.32961370898130227,0.32110865861027316,0.32110865861027316
468-1,20031114,-0.76433493125680485,0.44913299289002906,0.44913299289002906
469-1,20031117,-0.047671259900816665,0.57928423680911301,0.57928423680911301
470-1,20031118,-1.290957445730978,0.50837684237249059,0.50837684237249059
471-1,20031119,0.76599378747550517,0.42708388637240075,0.42708388637240075
472-1,20031120,-0.096200103619104027,0.72166668969167502,0.72166668969167502
473-1,20031121,-0.17281110291431645,0.46609719981311876,0.46609719981311876
474-1,20031124,0.97895568679442491,0.24780939539242261,0.24780939539242261
475-1,20031125,0.30225771571350535,0.39585453282031763,0.39585453282031763
476-1,20031126,0.037608123797916448,0.36757619540073133,0.36757619540073133
477-1,20031201,0.67158166787573137,0.32500739528221162,0.32500739528221162
478-1,20031202,-0.093187966859265003,0.28681393428066865,0.28681393428066865
479-1,20031203,-0.4284656331351222,0.3476341315176113,0.3476341315176113
480-1,20031204,0.44680331241977456,0.32980836325382046,0.32980836325382046
481-1,20031205,-0.29912155411899732,0.39818632096356371,0.39818632096356371
482-1,20031208,0.71878955913380338,0.28749536215805854,0.28749536215805854
483-1,20031209,-1.1933760869474064,0.40609197909961758,0.40609197909961758
484-1,20031210,-0.23440074489338159,0.37178530955621775,0.37178530955621775
485-1,20031211,1.0533772535523234,0.33712041234063173,0.33712041234063173
486-1,20031212,0.14807961983960283,0.2942180959040363,0.2942180959040363
487-1,20031215,-1.5044817437702918,0.48507823830446217,0.48507823830446217
488-1,20031216,0.46326405468635201,0.28326920453223781,0.28326920453223781
489-1,20031217,0.24952649146783301,0.19807166112669203,0.19807166112669203
490-1,20031218,0.96264781896149287,0.19919538319925245,0.19919538319925245
491-1,20031219,-0.238160779421559,0.46172218071120763,0.46172218071120763
492-1,20031222,0.60478512939292628,0.18842821475666688,0.18842821475666688
493-1,20031223,0.31924138938501656,0.23575805291340104,0.23575805291340104
494-1,20031229,0.94915966815714015,0.17630256284552623,0.17630256284552623
495-1,20031230,0.071987765189263087,0.15084468390756528,0.15084468390756528
496-1,20031231,-0.035971223409436703,0.23619897185791214,0.23619897185791214
497-1,20040102,-0.66445427186687667,0.39907581238661471,0.39907581238661471
498-1,20040105,0.58907703370545406,0.23327436262989876,0.23327436262989876
499-1,20040106,0.40033859794146309,0.20987658529096162,0.20987658529096162
500-1,20040107,0.47944689195738022,0.27606833868360037,0.27606833868360037
501-1,20040108,0.061791059917215563,0.27878997643532766,0.27878997643532766
502-1,20040109,-0.28401545673748529,0.44883929935316325,0.44883929935316325
503-1,20040112,0.47863945304946753,0.27027587396408176,0.27027587396408176
504-1,20040113,-0.54974424673055466,0.44658193436893928,0.44658193436893928
505-1,20040114,0.47775017880491433,0.16397212954531376,0.16397212954531376
506-1,20040115,-0.022016248079914646,0.53267706547852089,0.53267706547852089
507-1,20040116,0.17522345468021783,0.3591258258493063,0.3591258258493063
508-1,20040120,-0.19239183896821999,0.28610608074404736,0.28610608074404736
509-1,20040121,0.82908359885589533,0.38867471513184532,0.38867471513184532
510-1,20040122,-0.32197739167854067,0.35945962352053318,0.35945962352053318
511-1,20040123,-0.55797877984380406,0.40609839724759578,0.40609839724759578
512-1,20040126,1.1987634866662766,0.30700276072904459,0.30700276072904459
513-1,20040127,-0.91982599244611052,0.36908603283136787,0.36908603283136787
514-1,20040128,-1.516043583200144,0.77479383812897573,0.77479383812897573
515-1,20040129,0.14958865915826181,0.84020416596803182,0.84020416596803182
516-1,20040130,0,0.43194361463397657,0.43194361463397657
517-1,20040202,0.1230553025106218,0.70684675638851746,0.70684675638851746
518-1,20040203,0.17568521735960019,0.3686115182177328,0.3686115182177328
519-1,20040204,-0.1326084268056249,0.49393504753018713,0.49393504753018713
520-1,20040205,0.11481564520305909,0.37980788919561886,0.37980788919561886
521-1,20040206,1.0873484894355023,0.38394714253888074,0.38394714253888074
522-1,20040209,-0.28819722143875737,0.20463989932019513,0.20463989932019513
523-1,20040210,0.51481288170229789,0.28715088833501479,0.28715088833501479
524-1,20040211,1.1598848981661192,0.46616134823224298,0.46616134823224298
525-1,20040212,-0.24175456430004516,0.21454781912653614,0.21454781912653614
526-1,20040213,-0.6062199218531461,0.48030394482429722,0.48030394482429722
527-1,20040217,0.25001090655187852,0.19514585081147792,0.19514585081147792
528-1,20040218,-0.4744455740363307,0.2160893257604474,0.2160893257604474
529-1,20040219,-0.98454893227639673,0.45099447654240099,0.45099447654240099
530-1,20040220,-0.41652264314837595,0.47898592796549982,0.47898592796549982
531-1,20040223,-0.5831935404732036,0.43887101964463643,0.43887101964463643
532-1,20040224,0.15739772399534502,0.500778937339456,0.500778937339456
533-1,20040225,0.38364333391580629,0.2908745459255363,0.2908745459255363
534-1,20040226,0.32217364276823091,0.28293527186193396,0.28293527186193396
535-1,20040227,-0.086858339517892347,0.35576641473579812,0.35576641473579812
536-1,20040301,0.59598535296085942,0.2750694572022383,0.2750694572022383
537-1,20040302,-0.44062449793687009,0.41585021078962575,0.41585021078962575
538-1,20040303,0.3983379011488708,0.31388634475526439,0.31388634475526439
539-1,20040304,0.32364582590727053,0.14163424700378999,0.14163424700378999
540-1,20040305,0.75094220221316732,0.7420636895489513,0.7420636895489513
541-1,20040308,-0.9326492474095005,0.29384428478764935,0.29384428478764935
542-1,20040309,-0.38300882476001163,0.48821210606911047,0.48821210606911047
543-1,20040310,-1.5195057630155162,0.51987325807405049,0.51987325807405049
544-1,20040311,-0.96541377330900957,1.0168740065652127,1.0168740065652127
545-1,20040312,0.82869710155515364,0.56022493930501405,0.56022493930501405
546-1,20040315,-1.0656022032089929,0.76866885806272367,0.76866885806272367
547-1,20040316,-0.044740728230596716,0.84537495267277762,0.84537495267277762
548-1,20040317,0.74607327149278646,0.25260113680254309,0.25260113680254309
549-1,20040318,0.18617851913589334,0.99885162559954199,0.99885162559954199
550-1,20040319,-1.0014389844403837,0.39291758502123081,0.39291758502123081
551-1,20040322,-0.72635147742872164,0.86266423003642834,0.86266423003642834
552-1,20040323,-0.54570394630584218,0.63072646747898264,0.63072646747898264
553-1,20040324,-0.21911813751982478,1.0056623642346274,1.0056623642346274
554-1,20040325,0.93133274108838648,0.46474220658203302,0.46474220658203302
555-1,20040326,0.1890955495699842,0.31574101300548374,0.31574101300548374
556-1,20040329,0.76744977780931478,0.34029314798657367,0.34029314798657367
557-1,20040330,0.5503786640645103,0.34796584279365256,0.34796584279365256
558-1,20040331,-0.10626052536197861,0.38832052204951539,0.38832052204951539
559-1,20040401,0.41484679292969062,0.30214082774636708,0.30214082774636708
560-1,20040402,-0.33153057760975102,0.47958576858185203,0.47958576858185203
561-1,20040405,0.75721672568915821,0.19982318455713333,0.19982318455713333
562-1,20040406,0.21747648952494814,0.20285526731341214,0.20285526731341214
563-1,20040407,-0.40536178422811986,0.38469407432349007,0.38469407432349007
564-1,20040408,-1.0101975657999418,0.46002634287178584,0.46002634287178584
565-1,20040412,0.24407264557186892,0.14196551402305718,0.14196551402305718
566-1,20040413,-1.7064513842797169,0.52308296632081086,0.52308296632081086
567-1,20040414,0.49601518879054396,0.49249446057022717,0.49249446057022717
568-1,20040415,-0.22943885815225329,0.69423407421035876,0.69423407421035876
569-1,20040416,0.26415441969174225,0.39477402065380079,0.39477402065380079
570-1,20040419,0.30339695692456203,0.27237424614768158,0.27237424614768158
571-1,20040420,-1.7111818504902843,0.37136872958975836,0.37136872958975836
572-1,20040421,0.54219945282323323,0.72236033567299962,0.72236033567299962
573-1,20040422,1.7275240119555058,0.54442165951511323,0.54442165951511323
574-1,20040423,-0.017480989468587893,0.38250251611766217,0.38250251611766217
575-1,20040426,-0.5078375330628937,0.39970112373061784,0.39970112373061784
576-1,20040427,0.026263952875815733,0.5281048138700013,0.5281048138700013
577-1,20040428,-1.1568990250379052,0.47281166468439634,0.47281166468439634
578-1,20040429,-0.79270065503278531,1.0065595671950089,1.0065595671950089
579-1,20040430,-0.8956620556012318,1.0482327410622199,1.0482327410622199
580-1,20040503,0.69792695612083122,0.47030246777630746,0.47030246777630746
581-1,20040504,0.10240200356115281,0.88168645288900815,0.88168645288900815
582-1,20040505,0.15111785621746421,0.60074034577309354,0.60074034577309354
583-1,20040506,-0.16081482961860516,0.53908728240303916,0.53908728240303916
584-1,20040507,-0.82156377781270606,1.0441661983162513,1.0441661983162513
585-1,20040510,-0.30196298737195093,1.0267130491136307,1.0267130491136307
586-1,20040511,0.50120850355721558,0.43031697598641566,0.43031697598641566
587-1,20040512,0.6822239586413481,1.0712961672539421,1.0712961672539421
588-1,20040513,0.35469092707769434,0.93239576578415573,0.93239576578415573
589-1,20040514,0.063645044654236926,1.1750146053591528,1.1750146053591528
590-1,20040517,-0.036741067741363764,1.1328243743005484,1.1328243743005484
591-1,20040518,0.18249845379090246,0.32298482593366989,0.32298482593366989
592-1,20040519,-0.99132274691093869,0.55870489065331919,0.55870489065331919
593-1,20040520,0.054804531879604212,0.46261430959414013,0.46261430959414013
594-1,20040521,-0.036380173207017918,0.4706841048605041,0.4706841048605041
595-1,20040524,-0.38081467727746343,0.50252941170985521,0.50252941170985521
596-1,20040525,1.807699054514611,0.51758871744342494,0.51758871744342494
597-1,20040526,0.39327901958996492,0.37939711190736697,0.37939711190736697
598-1,20040527,0.15982954920810144,0.43236103198303028,0.43236103198303028
599-1,20040528,-0.026613439944167538,0.24416412024069223,0.24416412024069223
600-1,20040601,0.16874643197830608,0.36560508401002378,0.36560508401002378
601-1,20040602,0.07959319456229963,0.29820345954914329,0.29820345954914329
602-1,20040603,-0.47991560294615709,0.25778425894504081,0.25778425894504081
603-1,20040604,-0.10624170986046622,0.36244360162040934,0.36244360162040934
604-1,20040607,1.0609946520096614,0.17246172649478164,0.17246172649478164
605-1,20040608,0.41006906479372773,0.20495808373809576,0.20495808373809576
606-1,20040609,-0.64827209074129755,0.23551070232257934,0.23551070232257934
607-1,20040610,0.22773067562935623,0.12502579415620835,0.12502579415620835
608-1,20040614,-0.57261311372682755,0.20537956818436065,0.20537956818436065
609-1,20040615,0.0087761639443684203,0.29575832437084387,0.29575832437084387
610-1,20040616,-0.017542320894037289,0.19655255680461878,0.19655255680461878
611-1,20040617,0.0175685172623119,0.16067592886459006,0.16067592886459006
612-1,20040618,0.41411575106939935,0.27177647306801461,0.27177647306801461
613-1,20040621,-0.38756324385840202,0.21227402641147236,0.21227402641147236
614-1,20040622,0.57286544539074669,0.32178795775153385,0.32178795775153385
615-1,20040623,0.9504900624278001,0.25529943518826037,0.25529943518826037
616-1,20040624,-0.1135520059121653,0.2379296535705179,0.2379296535705179
617-1,20040625,-0.21880889216614463,0.25060609543577017,0.25060609543577017
618-1,20040628,-0.7361996441069607,0.30337723648495923,0.30337723648495923
619-1,20040629,0.38681366912021176,0.22486168784544411,0.22486168784544411
620-1,20040630,0.33257513587692245,0.3471037464813192,0.3471037464813192
621-1,20040701,-0.95829121404236162,0.49967400861681133,0.49967400861681133
622-1,20040702,-0.32747739138914156,0.36494039225337094,0.36494039225337094
623-1,20040706,-0.34770239639376754,0.25942557573555325,0.25942557573555325
624-1,20040707,0.30362588069410279,0.25700170864377286,0.25700170864377286
625-1,20040708,-0.54696392806796723,0.49011599476125184,0.49011599476125184
626-1,20040709,-0.062681891463522987,0.27014216928157708,0.27014216928157708
627-1,20040712,0.24181642700202843,0.37959111695961001,0.37959111695961001
628-1,20040713,0,0.13920111705206506,0.13920111705206506
629-1,20040714,0.22446698538240994,0.3892460578120997,0.3892460578120997
630-1,20040715,-0.64632181902117836,0.33009920952504485,0.33009920952504485
631-1,20040716,-0.93652192822251124,0.3408278394263537,0.3408278394263537
632-1,20040719,-0.24415620032325336,0.46332271854672619,0.46332271854672619
633-1,20040720,0.68549019212653661,0.40731280854141666,0.40731280854141666
634-1,20040721,-1.8412072476755803,0.41983506955437844,0.41983506955437844
635-1,20040722,0.5560380763463435,0.83582228773738843,0.83582228773738843
636-1,20040723,-0.6406171812411543,0.63914293933097244,0.63914293933097244
637-1,20040726,-0.32105701109292895,0.84916741847396038,0.84916741847396038
638-1,20040727,0.75823685794347284,0.38650255254045696,0.38650255254045696
639-1,20040728,0.42811014058372621,0.65449091255267178,0.65449091255267178
640-1,20040729,0.0090460898338307061,0.50116631369469933,0.50116631369469933
641-1,20040730,0.3212745133158279,0.43426556101611313,0.43426556101611313
642-1,20040802,0.81337999267701022,0.44516098535228482,0.44516098535228482
643-1,20040803,-0.47896707173169517,0.32073053241838972,0.32073053241838972
644-1,20040804,0.34520383117540021,0.37307015649081671,0.37307015649081671
645-1,20040805,-1.6089569138470594,0.50601533757314165,0.50601533757314165
646-1,20040806,-0.74606333184101814,0.75888700390392172,0.75888700390392172
647-1,20040809,0.018689842125318989,0.29974910369737068,0.29974910369737068
648-1,20040810,0.96439916594714958,0.3213891363290664,0.3213891363290664
649-1,20040811,0.38928587487445654,0.67082526105597218,0.67082526105597218
650-1,20040812,-0.74585466031864556,0.50920286290465344,0.50920286290465344
651-1,20040813,-0.028015128352443242,0.50224909773326798,0.50224909773326798
652-1,20040816,1.2890242005109798,0.35573800095378388,0.35573800095378388
653-1,20040817,0,0.28450724914037478,0.28450724914037478
654-1,20040818,1.4180741727109591,0.41431755990441649,0.41431755990441649
655-1,20040819,-0.1731759991651316,0.31845342626990747,0.31845342626990747
656-1,20040820,0.76350125480386666,0.29585041622249897,0.29585041622249897
657-1,20040823,-0.31710105846407544,0.28082474048493566,0.28082474048493566
658-1,20040824,-0.38940506530522612,0.27450188422359645,0.27450188422359645
659-1,20040825,0.71348236738737469,0.2796080454803716,0.2796080454803716
660-1,20040826,0.18009910316019173,0.17194247342725669,0.17194247342725669
661-1,20040827,0.2335400324908754,0.13694343267249698,0.13694343267249698
662-1,20040830,-0.58614172051072444,0.13541476707423361,0.13541476707423361
663-1,20040831,0.36981957090649331,0.26409831521565263,0.26409831521565263
664-1,20040901,0.3239452126531539,0.57590305566588673,0.57590305566588673
665-1,20040902,1.1259166389945285,0.24021620141479824,0.24021620141479824
666-1,20040903,-0.22280656247257724,0.29018706980206038,0.29018706980206038
667-1,20040907,0.19966728763236574,0.3236471816596167,0.3236471816596167
668-1,20040908,-0.24003211951342251,0.33734937931544962,0.33734937931544962
669-1,20040909,-0.071092156197849476,0.34923368909430852,0.34923368909430852
670-1,20040910,0.49636691169423486,0.34712740283591653,0.34712740283591653
671-1,20040913,0.017653808855122577,0.19154589538671879,0.19154589538671879
672-1,20040914,0.28203790950200869,0.18906569650048446,0.18906569650048446
673-1,20040915,-0.52196340914285599,0.16571745904791332,0.16571745904791332
674-1,20040916,0.22128798585301368,0.13749148600159236,0.13749148600159236
675-1,20040917,0.11500863832374364,0.18674199006637143,0.18674199006637143
676-1,20040920,-0.15540708675771953,0.35277456496102838,0.35277456496102838
677-1,20040921,0.46913119897116218,0.21931446562392495,0.21931446562392495
678-1,20040922,-0.76744977780931478,0.24238400496772328,0.24238400496772328
679-1,20040923,-0.40404095370050186,0.3442890912281773,0.3442890912281773
680-1,20040924,0.13482542152924992,0.22990331505141059,0.22990331505141059
681-1,20040927,-0.38778963688903545,0.25433116658470029,0.25433116658470029
682-1,20040928,0.38688248355409627,0.27907194217253972,0.27907194217253972
683-1,20040929,0.54740568334477047,0.25859137521071357,0.25859137521071357
684-1,20040930,0.17018231524614791,0.26395998876122961,0.26395998876122961
685-1,20041001,1.0719925469961922,0.24986682514283143,0.24986682514283143
686-1,20041004,-0.20179870853418436,0.20049892191161833,0.20049892191161833
687-1,20041005,-0.0175685172623119,0.19776456739318793,0.19776456739318793
688-1,20041006,0.68325423478796665,0.20489959615732747,0.20489959615732747
689-1,20041007,-0.87812295910127958,0.16359999061675032,0.16359999061675032
690-1,20041008,-0.50502920436663601,0.32795472655667002,0.32795472655667002
691-1,20041011,0.070909416195785724,0.11994843311868206,0.11994843311868206
692-1,20041012,0.29368596733094776,0.24456677092810034,0.24456677092810034
693-1,20041013,-1.1839725254640499,0.34602511636464461,0.34602511636464461
694-1,20041014,-0.86339235863253094,0.35468062758686764,0.35468062758686764
695-1,20041015,0.144014426330763,0.3924185002599852,0.3924185002599852
696-1,20041018,0.79924991043487381,0.38935393758151954,0.38935393758151954
697-1,20041019,-1.1627776972424009,0.43639181927376863,0.43639181927376863
698-1,20041020,0.28037824183133608,0.56107244740772655,0.56107244740772655
699-1,20041021,0.22539792259133051,0.57548425489676269,0.57548425489676269
700-1,20041022,-1.1124792524553229,0.43889484508980714,0.43889484508980714
701-1,20041025,0.081963485304381578,0.55923414321622233,0.55923414321622233
702-1,20041026,1.1735104882110825,0.35138796324115101,0.35138796324115101
703-1,20041027,1.4442615311006435,0.46848737817655234,0.46848737817655234
704-1,20041028,0.3629446731938657,0.3564374431065242,0.3564374431065242
705-1,20041029,0.22074089577817091,0.29725050521796653,0.29725050521796653
706-1,20041101,-0.061660429172327724,0.25542358692850142,0.25542358692850142
707-1,20041102,-0.1408698947518161,0.45519255551725124,0.45519255551725124
708-1,20041103,-0.20020026706735194,0.5461125079780963,0.5461125079780963
709-1,20041104,1.495468074227535,0.37904783308891588,0.37904783308891588
710-1,20041105,0.06834102435808731,0.46888567067133335,0.46888567067133335
711-1,20041108,0,0.22003707037643808,0.22003707037643808
712-1,20041109,-0.06835270259291093,0.2261562172425908,0.2261562172425908
713-1,20041110,-0.10257287846924257,0.30807762093313573,0.30807762093313573
714-1,20041111,0.68886609951857025,0.19860794101283383,0.19860794101283383
715-1,20041112,0.81881181740373066,0.22850442054232367,0.22850442054232367
716-1,20041115,0.1433571101861375,0.26871638335309717,0.26871638335309717
717-1,20041116,-0.49972576785517475,0.21734939115228838,0.21734939115228838
718-1,20041117,0.042235081085628678,0.25733543637801842,0.25733543637801842
719-1,20041118,0.13491864766903561,0.24174226034102828,0.24174226034102828
720-1,20041119,-1.1609807959163554,0.29942393519833305,0.29942393519833305
721-1,20041122,0.67615234958084969,0.18897563544752852,0.18897563544752852
722-1,20041123,0.042389047305047001,0.33001835017596026,0.33001835017596026
723-1,20041124,0.22803100966664047,0.22653786743996965,0.22653786743996965
724-1,20041129,-0.55715153410194063,0.42328126973236435,0.42328126973236435
725-1,20041130,-0.23757011003926465,0.416299354958859,0.416299354958859
726-1,20041201,1.1025655606007767,0.26949753775852264,0.26949753775852264
727-1,20041202,0.25159355773922698,0.3438074907924234,0.3438074907924234
728-1,20041203,0.1089096576465387,0.44314035105883148,0.44314035105883148
729-1,20041206,0.10899183640260546,0.20113625529443138,0.20113625529443138
730-1,20041207,-1.1870325009500249,0.35974725217615838,0.35974725217615838
731-1,20041208,0.36309940673913133,0.32526274584539283,0.32526274584539283
732-1,20041209,0.98547860086197758,0.35043123266122533,0.35043123266122533
733-1,20041210,0.2184140653226585,0.29483242489453171,0.29483242489453171
734-1,20041213,0.44988828692602567,0.18255534396209044,0.18255534396209044
735-1,20041214,0.51866260127200192,0.22926493723218422,0.22926493723218422
736-1,20041215,0.24828283879072544,0.25802283399413961,0.25802283399413961
737-1,20041216,-0.024851924081037424,0.27957967794868416,0.27957967794868416
738-1,20041217,-0.033489618531312715,0.43755510089580807,0.43755510089580807
739-1,20041220,-0.38493771381746811,0.29247039585716966,0.29247039585716966
740-1,20041221,0.66666913581885368,0.22783139893228005,0.22783139893228005
741-1,20041222,0.44757637916328363,0.20748624963627521,0.20748624963627521
742-1,20041223,0.099230968202057568,0.13648791554569137,0.13648791554569137
743-1,20041227,-0.66208964861029784,0.24556443732292194,0.24556443732292194
744-1,20041228,0.50436255579464628,0.16884889670977127,0.16884889670977127
745-1,20041229,0.17328881672717955,0.10756607966888998,0.10756607966888998
746-1,20041230,-0.1318826435795728,0.083148284178833201,0.083148284178833201
747-1,20041231,-0.20633028406891185,0.091473671596869657,0.091473671596869657
748-1,20050103,-1.241635022489529,0.38650081763650546,0.38650081763650546
749-1,20050104,-1.4381518773046054,0.49242120852690219,0.49242120852690219
750-1,20050105,-0.36276245122062178,0.46747503696615195,0.46747503696615195
751-1,20050106,0.22770408320518243,0.40465390404549889,0.40465390404549889
752-1,20050107,-0.34521989406579578,0.49644018535752527,0.49644018535752527
753-1,20050110,0.50573270298999162,0.33663109662567792,0.33663109662567792
754-1,20050111,-0.28704114263042868,0.33678104805576742,0.33678104805576742
755-1,20050112,0.35416176659657239,0.45076723524497242,0.45076723524497242
756-1,20050113,-0.77024376740544298,0.31181144449164228,0.31181144449164228
757-1,20050114,0.38923724891812839,0.26753476514171254,0.26753476514171254
758-1,20050118,1.2541724091790662,0.28717993786913748,0.28717993786913748
759-1,20050119,-0.85786901217490552,0.23105172432954102,0.23105172432954102
760-1,20050120,-0.29730325572465688,0.47912642874913774,0.47912642874913774
761-1,20050121,-0.85266546610336391,0.34974920982301139,0.34974920982301139
762-1,20050124,-0.53963898141500266,0.48144719273211056,0.48144719273211056
763-1,20050125,-0.025666253295764108,0.29184390351626327,0.29184390351626327
764-1,20050126,0.076690387636713098,0.25923041940715652,0.25923041940715652
765-1,20050127,0.23866359777313662,0.2625881761515696,0.2625881761515696
766-1,20050128,-0.32395595254346432,0.32471745679448055,0.32471745679448055
767-1,20050131,0.093216395885953318,0.25658357591950404,0.25658357591950404
768-1,20050201,0.53963031456207844,0.1528708594837325,0.1528708594837325
769-1,20050202,0.24327850595948775,0.2168457284391456,0.2168457284391456
770-1,20050203,-0.0083994792372088511,0.19865096406994934,0.19865096406994934
771-1,20050204,1.0863313984823542,0.22860962577960586,0.22860962577960586
772-1,20050207,0.0083170457901182715,0.14370152892488811,0.14370152892488811
773-1,20050208,0.13305615268635052,0.172737085037489,0.172737085037489
774-1,20050209,-0.94281287424466953,0.23874594987210709,0.23874594987210709
775-1,20050210,0.14196837325402001,0.2113178300202028,0.2113178300202028
776-1,20050211,0.84016631963148569,0.31157247106678077,0.31157247106678077
777-1,20050214,0.082829458889399632,0.10175355573283487,0.10175355573283487
778-1,20050215,0.3140498448923168,0.17579745975150218,0.17579745975150218
779-1,20050216,0.20650071353287558,0.18484895957203951,0.18484895957203951
780-1,20050217,-0.78672096381637857,0.22601660538953211,0.22601660538953211
781-1,20050218,0.14136628689973563,0.19502161228892201,0.19502161228892201
782-1,20050222,-1.0732955622887452,0.31401746719635498,0.31401746719635498
783-1,20050223,0.30214038931299925,0.28704606794044923,0.28704606794044923
784-1,20050224,0.84339358429721401,0.3891556819815809,0.3891556819815809
785-1,20050225,0.91869050851842715,0.24472862015445979,0.24472862015445979
786-1,20050228,-0.52133015587845222,0.26756915550324634,0.26756915550324634
787-1,20050301,0.42961070702496329,0.25321472644343324,0.25321472644343324
788-1,20050302,0.4130871703602601,0.35581650212459615,0.35581650212459615
789-1,20050303,-0.26337463784074089,0.36125914840544782,0.36125914840544782
790-1,20050304,0.42931682009106353,0.24541977330630718,0.24541977330630718
791-1,20050307,0.11409014357912639,0.2309705077457819,0.2309705077457819
