,Var1,Var2,Var3,Var4
783-1,20050223,-0.5154650588664822,0.56003584183545518,-0.49209238141987299
784-1,20050224,0.14064699927516244,0.75360474764355367,0.28149209298096167
785-1,20050225,0.74662036050052727,0.64038003511002262,0.77004230697137466
786-1,20050228,-0.18682863911712033,0.65363733114690437,-0.55944201853246334
787-1,20050301,1.0227890183256427,0.62878311138886045,1.0695289116747997
788-1,20050302,-0.023247704393947188,0.54740214835494483,-0.53333459753628354
789-1,20050303,0.046296297123227248,0.6609810275784932,0.46393031481972713
790-1,20050304,0.45934853391900177,0.85086601031732279,0.99022110210280623
791-1,20050307,0.43543096184275321,0.61292319048987776,0.20602044599589142
792-1,20050308,-0.34486756792051487,0.50021177970959785,-0.71142009746831825
793-1,20050309,0,0.96578651093789747,-0.46168133714057369
794-1,20050310,-0.44027414416714095,0.64257121550128171,-0.37088591425229467
795-1,20050311,-0.96030718072506183,0.85567560777946539,-1.3325737809496641
796-1,20050314,-0.56497325421194233,0.63107612480865749,-0.30642333935149146
797-1,20050315,-0.61364365323650638,0.59015708063638261,-0.28368813351993261
798-1,20050316,-0.76027926205113339,0.73410366018908946,-0.73660782153348592
799-1,20050317,0.28612322810324109,0.86237888834669452,0.16680571006970624
800-1,20050318,-1.3178578173657307,0.99567340133225857,-1.2940511275735034
801-1,20050321,-0.072106721066811374,0.71570646215308398,0.31306467471869937
802-1,20050322,-0.6263571429371062,0.76501678389139149,-0.50620814374231493
803-1,20050323,-0.31526641851735704,0.67271534395507748,-0.50878365355839783
804-1,20050324,-0.50816806269975423,0.59018877345598086,0.12137396804998701
805-1,20050328,-0.67846153151429611,0.78717666569900591,-0.21857932199802477
806-1,20050329,0.41177241178393942,0.63120793229595207,0.58181982309872815
807-1,20050330,1.2467195764195527,0.63043379144328393,1.4399096872179218
808-1,20050331,-0.62230933241282926,0.63574110880570123,-0.76537087326475906
809-1,20050401,-1.0816113136709937,0.90382045810078104,-0.6503696295454553
810-1,20050404,-0.33710602595844463,0.90086755350980829,0.19314346902361557
811-1,20050405,0.59858912121750762,0.62947346729449882,1.0318027951309983
812-1,20050406,-0.66905864872479626,0.46424642037574393,-0.43062267500895146
813-1,20050407,0.76227143755551729,0.55805306112393183,1.0256500167189042
814-1,20050408,-0.26088002463384719,0.48605500931602125,-0.07121662022067099
815-1,20050411,-0.85572188442393227,0.41487359737850366,-0.52381072148928176
816-1,20050412,1.3553887197635284,0.67021729075354497,1.0685130747775773
817-1,20050413,-0.61611569304025338,0.92703652069169351,-0.63973681042894803
818-1,20050414,-0.28476526125116308,1.3445201790340204,0.023767082702486064
819-1,20050415,-1.8710068462467699,1.6574628837545879,-1.8710068462467699
820-1,20050418,-0.34104783361557089,1.3277776812407944,-0.77783571562330955
821-1,20050419,-0.7050557996666651,1.4402741232135343,3.4064219427158537
822-1,20050420,-1.5643836455893734,1.6149131333658271,-1.2817645220058793
823-1,20050421,-0.75937716597453964,1.1383026272022829,0.28625973746332356
824-1,20050422,0.45189754628274237,0.94396872172244728,0.38040939835561893
825-1,20050425,0.54060538289708582,0.92980675861702189,1.226430466716133
826-1,20050426,0.65390237670568396,1.0655154041367849,0.70077371574051028
827-1,20050427,-0.16334153672521445,0.95582104800154843,-0.32641670390725075
828-1,20050428,0.14064699927516244,0.76784526087189064,-0.30405823916663799
829-1,20050429,1.6487079596770648,0.63273931077381051,1.695546368027534
830-1,20050502,0.25261237454419216,0.41964133869304721,0.41369859048430158
831-1,20050503,0.4351317984374603,0.98864997656699616,0.3663007758736736
832-1,20050504,-0.090991817015062537,0.72392702458201963,0.41049088427387304
833-1,20050505,0.84158349552518885,0.88477561605313115,0.47678600935046056
834-1,20050506,-0.067865628665142452,0.44317326454024247,0.090559209267970786
835-1,20050509,0.85605388740703781,0.45398003304097351,0.87868088150742096
836-1,20050510,0.13590036066690736,0.56393435322146679,-0.9013129965751876
837-1,20050511,0.27155481724827624,0.81821016676125868,0.15831734619675686
838-1,20050512,0.022637238353562239,0.67475596020485729,-0.15831734619675686
839-1,20050513,-0.88086396779463172,1.0880837074064216,-0.22660331473121076
840-1,20050516,0.13562389058976443,0.40171082088159105,0.43010818993907129
841-1,20050517,0.83682496705166365,0.51427340695370316,0.2932222694129738
842-1,20050518,1.0297829976779305,0.58009548160473812,1.11983253100294
843-1,20050519,0.6874403388752004,0.45446078767533626,0.77648753977266338
844-1,20050520,-0.35461030067507338,0.50402787450416653,-0.46516863145003029
845-1,20050523,0.088908652222530193,0.42413001209199269,-0.066629652659377925
846-1,20050524,0.53464150519668685,0.508749703255577,0
847-1,20050525,0.08910671117545732,0.41617163271739388,-0.22242002051946486
848-1,20050526,-0.13360055427424911,0.19290411289579934,-0.066822588520576431
849-1,20050527,0.1558152791594658,0.19767923247562355,0.17809443709948525
850-1,20050531,-0.24600258408624676,0.52808038790626133,-0.66949591734237757
851-1,20050601,0.17945271751651504,0.65284779065863918,-0.089605740762532804
852-1,20050602,0.71717026345581303,0.361764130184834,0.35794221662222014
853-1,20050603,-0.87788971241513636,0.83749787620511396,-1.2358319290373565
854-1,20050606,-0.045454546237166937,0.27497033073415289,-0.54409565196067433
855-1,20050607,0.18152943491855922,0.48593587187737175,0.2724178756219775
856-1,20050608,-0.52255032003301061,0.47297001173764885,-0.47721940357225989
857-1,20050609,-0.11448198159333955,0.8542852558347942,-0.57110377955145175
858-1,20050610,0.47907015316352997,0.45062253575751327,0.66217846708531702
859-1,20050613,0.022933149968640265,0.44531770125296,-0.75385851017890637
860-1,20050614,0.38923918634243826,0.30630423195694273,0.34336762590503334
861-1,20050615,-0.48005578533221183,0.39746991703218509,-0.27459971488554835
862-1,20050616,0.20573787117625919,0.66928584366921762,0.34313198484370311
863-1,20050617,-0.22675746677802699,0.54010598146662114,0.59198715688815184
864-1,20050620,0.31912495740638036,0.27104832998471579,-0.25002854257243357
865-1,20050621,-0.32014662606028033,0.42145946374593518,-0.63927158346666069
866-1,20050622,-0.5509655810969516,0.53940451415833568,-0.50516754961176247
867-1,20050623,-0.6712211290333947,0.39259204016762755,-0.87861836894629342
868-1,20050624,-1.6676839816294642,0.70515083463540007,-1.970044951604244
869-1,20050627,0.26001669300228514,0.41577829598667587,0.33104783130308846
870-1,20050628,0.42075798400151854,0.44224104837805484,1.1967759876680084
871-1,20050629,-0.32717953934913169,0.35653293356481586,-0.35050859579461857
872-1,20050630,-1.9454943384334289,0.76643979921008176,-2.3207293002884821
873-1,20050701,0.64140854177554552,0.54290553126609231,1.1670967296797397
874-1,20050705,-0.14140940371976107,0.82569386492381258,0.4017493292060248
875-1,20050706,-0.66508558699096554,0.49188669753399039,-1.0431578709815703
876-1,20050707,0.52821251264170144,1.1240604832675767,-0.4777839953713503
877-1,20050708,1.8422816742718062,0.91109644824657576,2.2962306081550476
878-1,20050711,0.18717834196806393,0.5707883448270884,0.11694539983260199
879-1,20050712,-0.23315468710869425,0.70000601138653706,0.14015419252886296
880-1,20050713,0.63106438248099472,0.62346866649845201,0.18656721829497513
881-1,20050714,0.44098945784711852,0.55931082805493637,0.60395073241634734
882-1,20050715,0.092936809663290987,0.420094545780965,-0.27829331504443111
883-1,20050718,-0.34879700517183032,0.62028935586024903,-0.30236096997477979
884-1,20050719,0.27726450294731642,0.80379887698223285,0.95051138717439088
885-1,20050720,-0.1385681515024384,1.0402543156363451,-0.16164418714197382
886-1,20050721,-1.2906326552884373,1.6478334762248048,1.3999081170235961
887-1,20050722,0.75231176661181287,1.1706080301601998,0.34125843606331863
888-1,20050725,-1.026117770914059,0.65395492281873902,-0.91262326321444043
889-1,20050726,0.11448198159333955,0.90170240355876929,0.16031149660262756
890-1,20050727,0.29568996865370067,0.9745103709162285,0.75231176661181287
891-1,20050728,0.40613774237754363,0.72289265824065752,0.85934495363479968
892-1,20050729,-1.1581825840389914,1.151449267394272,-1.4287577209293634
893-1,20050801,-0.22758316604858386,0.64478047268379335,0.25094116054256155
894-1,20050802,0.95325279258573481,0.45292229590348582,0.86207430439069199
895-1,20050803,1.4891971961879413,0.58602935711140813,0.8547060578458332
896-1,20050804,-0.13522652500137511,0.57049836818597943,-0.69671031343423451
897-1,20050805,-0.090744107860318834,0.52890614340991782,-0.63348628139685559
898-1,20050808,-0.88930012603909425,0.53084196679853046,-0.91199902523992904
899-1,20050809,0.52290672746777567,0.42243882349704276,1.0027431331002479
900-1,20050810,-0.77115374216281118,0.97624740698063628,-0.40899852515248192
901-1,20050811,0.88848972683019944,0.48678294609217637,0.38632021685711671
902-1,20050812,-0.67471237720377886,0.58847699655122121,-1.1749407963761893
903-1,20050815,0.13783599701215898,0.44410548757840174,-0.034429334132468625
904-1,20050816,-0.78287298300763197,0.49334142048797147,-0.69108775398474265
905-1,20050817,0.32384946185102237,0.38806758939639341,0.092421448353174895
906-1,20050818,0.41426986750106032,0.75906650090588323,0.55274207979572054
907-1,20050819,0.24799922529208374,0.56825786845284643,1.9784613497609183
908-1,20050822,-0.63034877785925758,0.7178463529344602,-0.29315614635745391
909-1,20050823,-0.24861579084412,0.58039536016468685,-0.20345886977874983
910-1,20050824,-0.95390230467589099,0.52938790160663274,-0.84081849753281368
911-1,20050825,0.18281540740625601,0.58463061622897272,-0.045651678491998027
912-1,20050826,-0.13758314483962586,0.59434589972183216,-0.50354878659266689
913-1,20050829,1.5333862636271789,0.98848809960782102,1.0272890251188826
914-1,20050830,-0.91743762760412295,0.80567067968017914,-1.4411778661303387
915-1,20050831,1.4424978229237606,1.3201937658023097,1.3502894254269204
916-1,20050901,0.18244018743356349,1.1377028267313514,-0.22758316604858386
917-1,20050902,-0.45485636757733872,0.54203613951316632,-0.045578852202021736
918-1,20050906,-0.044953922986801231,0.31992369291678918,1.3808934764204306
919-1,20050907,0.20163555616146134,0.3819902304402924,0.44863242586732355
920-1,20050908,1.2733232521358939,1.0277725932452968,-0.9444639578096492
921-1,20050909,-0.49807664662391282,0.61312855381071263,-0.4528993248706481
922-1,20050912,0.81670145417778173,0.64971948500148369,0.4528993248706481
923-1,20050913,0.25214913072986178,0.41066241613017684,-1.319100318625388
924-1,20050914,-0.27548226788445263,0.57643544694345383,-0.41293933420112339
925-1,20050915,0.06878367805294161,0.5662842589047854,0.29840490408798992
926-1,20050916,-0.87336799687545152,0.88533054371490161,-0.71305650027282397
927-1,20050919,-0.069228109376107128,0.58194176471379977,0
928-1,20050920,-0.88147172459462908,0.46115354799563019,-0.9276504370292038
929-1,20050921,-0.63717029726926278,0.66699828577770726,-1.5970278364491719
930-1,20050922,0.18979839624111428,0.849724387863802,-0.11844132617588876
931-1,20050923,0.26001669300228514,0.51251947953349164,0.40212945969582137
932-1,20050926,-0.49475893126640358,0.79941254393918704,-0.047225502648640116
933-1,20050927,0.047270149781164505,0.87796948746078984,-0.047247815667539328
934-1,20050928,0.72540390634556751,0.89701157340290727,1.3378910978745218
935-1,20050929,0.37192046590668326,1.1736170546201103,0.48842985809129935
936-1,20050930,-0.023156188594830596,0.39924122438594445,0.18544279769594496
937-1,20051003,0.069404282716556409,0.58711478963581942,0.13885676843461425
938-1,20051004,-0.74057269735350317,0.54158028998145613,-0.44037618972678771
939-1,20051005,-0.67733530007005882,1.0657032030672662,-0.88661336738309338
940-1,20051006,0.11716462968909269,1.0380476793204978,0.070282303467017471
941-1,20051007,-0.98987374374144288,0.66130040124700074,-1.1304877814404257
942-1,20051010,-0.35659136799410796,0.77056623586830397,-0.54625477240728415
943-1,20051011,-0.43103515011222449,0.88828523492436073,-0.76500492617395111
944-1,20051012,0.45645724899094908,1.2626420051938745,0.11991846982093435
945-1,20051013,0.55268673668087409,1.5757978338261629,0.023966447088952236
946-1,20051014,0.83542674698580122,0.766433686369002,0.81146029989684898
947-1,20051017,0.40442543525593955,0.48393300542942314,0.11877896633452067
948-1,20051018,-0.54899290528709344,0.46686108822252864,-0.81049311373551092
949-1,20051019,0.023937761933590096,1.1124845609847704,0
950-1,20051020,-1.8349138668196208,2.0351898679163405,0.81049311373551092
951-1,20051021,-1.0672459890772146,1.465264036037049,-0.42826617920010968
952-1,20051024,0.52021871872836023,1.4485263635689138,1.0908336764138493
953-1,20051025,0.54290231305005321,0.9260706687190563,0.1885014695770959
954-1,20051026,-0.23568240935301077,1.0561638860843976,-0.23568240935301077
955-1,20051027,-0.44965168649566678,0.92435685701214321,-0.52046486070462805
956-1,20051028,1.0090429389367106,0.58340587042489644,1.5766887394172535
957-1,20051031,0.35149421074440745,0.72968041365184355,-0.18695962445103298
958-1,20051101,0,0.67574868665107957,-0.30455687122978858
959-1,20051102,-0.046981443194438199,0.35854183151319657,-0.14087816370822459
960-1,20051103,-0.070397750179385099,0.34487812997816736,0.093940824193605721
961-1,20051104,-0.87110615588068541,0.55782128772396777,-0.73036017909275941
962-1,20051107,0.14157623884356596,0.53277877474352653,0.28335320021017907
963-1,20051108,-0.63867751104562664,0.45346108076128311,-0.63867751104562664
964-1,20051109,-0.047438331060378758,0.53788662934918707,0.023727607182166821
965-1,20051110,0.42382921932357931,0.48872821912972342,0.96801605855243444
966-1,20051111,0.70422826254126214,0.37317000301699033,0.44543503493801317
967-1,20051114,-0.28129413766144751,0.40067954562408892,-0.35149421074440745
968-1,20051115,-0.023548805007012064,0.60428907257840048,-0.32917970002150909
969-1,20051116,-0.66194095126754782,0.32939629659486153,-0.70905520420030399
970-1,20051117,-0.71377890482926531,0.32694903313680518,-0.66635182307708263
971-1,20051118,-0.63777232832138431,0.7997999461459887,0.76118350396301437
972-1,20051121,-0.33136124994150862,0.38197993061336616,-0.047404599133749059
973-1,20051122,0.39060237860923941,0.33531008393387973,0.34317529685705672
974-1,20051123,0.44658671002326678,0.37218576774673334,0.74148518383898576
975-1,20051128,-0.34985458425134119,0.46778698737611674,0
976-1,20051129,0.58187060481986741,0.42130313963507054,0.67528490399957342
977-1,20051130,-0.81671204169557754,0.64433286303170334,-0.95605251941943692
978-1,20051201,0.35067248092097714,0.31025785620600471,0.39752186102361975
979-1,20051202,0.49140148024293673,0.23282228771705632,-0.02333994642405024
980-1,20051205,-0.093698765346639235,0.51846087216013925,-0.39761483796394437
981-1,20051206,-0.23485215115766067,0.43421950192508141,-0.32863879343665303
982-1,20051207,-0.49639624445330099,0.87445722932556791,-0.77894882235760576
983-1,20051208,-0.45243558543872631,0.69994049537141467,-0.71343941138741762
984-1,20051209,-0.7679423389159723,0.62692488054434437,-0.93514648631445318
985-1,20051212,-0.58097476413214721,0.49634511231177358,-0.77388536169582522
986-1,20051213,-0.60849646194736096,0.61451222123601112,-0.55995277167366631
987-1,20051214,-0.048649964472025076,0.59043355585527035,0.34121407709366558
988-1,20051215,0.3894844261540964,0.46795731529207812,0.14587894636597376
989-1,20051216,-0.26650530613276935,0.45457579366465395,0.14566644964641995
990-1,20051219,0.67879048508543427,0.79495415864077579,0.41157302983281241
991-1,20051220,-0.43562508386671972,0.60616433333811082,-0.38731590418326078
992-1,20051221,0.19417481829102634,0.48491527891815928,0.024251242995054767
993-1,20051222,0.072736092429703803,0.47493973919534577,0.048484849434649036
994-1,20051223,-0.072824375108293538,0.21405150128745234,-0.1940806043462473
995-1,20051227,-0.29239786914354582,0.99730392627026343,-0.48685587888894766
996-1,20051228,-0.56283031238821835,0.59202398656964172,-0.56283031238821835
997-1,20051229,-0.19689890683269873,0.49174138624725172,-0.39341088360651533
998-1,20051230,-0.17350357556171758,0.51087122705159604,-0.6922153721732105
999-1,20060103,0.88430937363335183,0.58940372125847662,1.42859572474765
1000-1,20060104,-0.39110291847621603,0.42214704527440466,-0.14684290450666104
1001-1,20060105,0.78278286202468905,0.65326455190799182,0.51300955310300544
1002-1,20060106,0.80048941698538378,0.52709061915927735,0.84921048981270175
1003-1,20060109,0.5059642163581124,0.54788581003719306,0.53012172342086217
1004-1,20060110,0.31238761436540585,0.49730967148038041,0.16808744502614381
1005-1,20060111,0,0.32763989215916961,-0.047996161228525125
1006-1,20060112,0.096571711995885323,0.56156700786954017,-0.52948378815984576
1007-1,20060113,-0.12090437937564147,0.50987706172579061,-0.26579694275867816
1008-1,20060117,-0.09741841978430088,0.54342286407446161,-0.70414276611265869
1009-1,20060118,-0.22029136310415254,0.68578534974489125,-0.56200514447999339
1010-1,20060119,0.048840049810916497,0.6818121799826723,0.36688313135382344
1011-1,20060120,-1.7542142237749303,1.0357576838537419,-2.0721017637517658
1012-1,20060123,0.81815257413024867,0.55986640858411763,0.94270110187584244
1013-1,20060124,-0.85210497319341272,0.90804386482650024,0.98280889362625246
1014-1,20060125,0.097181737483209574,0.36243660580822529,0.68226385508873832
1015-1,20060126,0.43509858343262486,0.49018825183144227,0.67764054079901825
1016-1,20060127,1.1028642112447251,0.84958051944680635,1.1510918466140385
1017-1,20060130,-0.35906681307285027,0.53606753071297186,-0.57388966690177234
1018-1,20060131,-0.89039211757344638,0.74697482040305629,-0.79451483314358917
1019-1,20060201,0.70158749133373277,1.097837151426325,0.2655402888006364
1020-1,20060202,-0.18167509387430059,1.0637081241198809,-0.5681490048631499
1021-1,20060203,-0.3174218267683937,1.1241499109219111,-0.86443589361442363
1022-1,20060206,0.29347049675942927,0.59496991152452439,0.14662759225276822
1023-1,20060207,-0.89773743771739412,1.0359966257819113,0.19516961550163359
1024-1,20060208,-0.14552512876249146,0.83071000446999432,0.4134749901385959
1025-1,20060209,-0.31664866306631012,0.7633057285969691,-0.51101218392344272
1026-1,20060210,0.68209765066820083,0.81604947760268287,0.48673739317428577
1027-1,20060213,-1.0253996094941709,0.6289842363342325,-1.0739668761117649
1028-1,20060214,0.87442869534539724,0.67883370427362877,1.4616581782828764
1029-1,20060215,-0.048332528732109026,0.55890820738629066,0.048355900361984894
1030-1,20060216,0.67600450577196547,0.34891685530967365,0.45821857577066361
1031-1,20060217,0.35958327130556356,0.29776392024764742,0.55189102287971359
1032-1,20060221,0.16736405580295433,0.25188842233740327,0.16736405580295433
1033-1,20060222,0.095079636352224384,0.39224515678796817,0.54794657646257683
1034-1,20060223,-0.33246290418782465,0.39683988709192436,-0.11886367737288239
1035-1,20060224,0.56966686218919982,0.28873635614127041,0.49828077944322757
1036-1,20060227,0.56603924717104626,0.26181658842486694,0.63701996705645136
1037-1,20060228,-1.3019476128247831,0.37917684161524617,-1.3019476128247831
1038-1,20060301,0.92648245563053955,0.4287809375765867,0.7595574138897998
1039-1,20060302,-0.38104356654495852,0.35728647563013666,-0.9026189547417296
1040-1,20060303,0.23992333965772161,0.58325454810196797,-0.43041673335189046
1041-1,20060306,0.43000544041316147,0.47582298217072583,0.52581383097543011
1042-1,20060307,-0.23866359777309221,0.37220089926670935,-0.23866359777309221
1043-1,20060308,1.2150238813280367,0.80888670747860925,0.9039072010367466
1044-1,20060309,0.70972618707614288,0.54690079355885879,0.44890801906842803
1045-1,20060310,0.42144759172799695,0.47621435774991666,0.89181534512148275
1046-1,20060313,-0.21154080047507406,0.65258884835764375,-0.70340266573798438
1047-1,20060314,0.70389779136372788,0.32555264074336909,0.63328463084459941
1048-1,20060315,0.11705491211313479,0.38157682297538914,-0.070167234781548515
1049-1,20060316,-0.046838408350469152,0.39897223804428938,-0.11705491211313479
1050-1,20060317,0.28070193869842441,0.12810531937635034,0.28070193869842441
1051-1,20060320,0.18665427724342543,0.27953430375360244,0.210010577711639
1052-1,20060321,-0.11689072049820837,0.40318603459971147,-0.3502630551202035
1053-1,20060322,-0.093457950727726669,0.29998912948551837,0.070150827149051409
1054-1,20060323,-0.75135361685356727,0.59432992683178631,-0.82150444400261868
1055-1,20060324,0.63552055724076517,0.45381557892827046,0.44679674562377869
1056-1,20060327,-0.35306615468897462,0.23808830100524359,-0.49394431839719921
1057-1,20060328,-0.30772896813475725,0.5882578962588475,-0.54380084358705005
1058-1,20060329,0.14241635447711509,0.53031008595894702,-0.047427081752182687
1059-1,20060330,0.30919277813494794,0.59932880309805159,-0.11866620592706489
1060-1,20060331,-0.4998225328794792,0.33365220156662478,-0.47607802368561103
1061-1,20060403,-0.47619137602437078,0.40167717991680763,-0.023863500888809952
1062-1,20060404,0.5960203601941938,0.47745436477965675,0.40490706743376847
1063-1,20060405,-0.30978220889332775,0.62230617264364718,-0.40490706743376847
1064-1,20060406,-0.38332581676616684,0.38401613497865777,-0.57443910952659216
1065-1,20060407,-1.0342846259650429,0.66417716204832966,-0.72272056326525558
1066-1,20060410,0.26566855379330789,0.53507540623429106,0.2414876807459887
1067-1,20060411,-0.82086409741304323,0.76032186544529357,-0.50779942269434386
1068-1,20060412,-0.29126234182945687,0.36151295321963456,-0.26702285558788397
1069-1,20060413,0.19412769988766954,0.47249867525970607,0.26702285558788397
1070-1,20060417,-0.55845719985194719,0.71977988840131912,-0.43731848122225969
1071-1,20060418,0.65558083530010691,0.67050934037242749,0.60687162829706764
1072-1,20060419,0.50499085313790992,0.83196456281453446,0.89146476412675923
1073-1,20060420,0.16756437194191953,0.73501829685543929,0.28742534757681959
1074-1,20060421,-0.38158882458061427,0.5696273547583679,0.095625156701073522
1075-1,20060424,-0.50426328488986094,0.61258907412196506,-0.74349784875185065
1076-1,20060425,-0.45832911012837485,0.76261705250237222,-0.43425882477925448
1077-1,20060426,0.96270298271643462,0.84092176205757285,0.93852210966911542
1078-1,20060427,0.8967597609926603,0.72212463874638666,0.6089207519945905
1079-1,20060428,-0.095260783579131925,0.297073150880866,-0.083358147131118443
1080-1,20060501,-0.28551054369798656,0.36333269524862999,0
1081-1,20060502,0.30816665374078234,0.17964922211743087,0.66492764576833174
1082-1,20060503,-0.57102225108844884,0.31007788472757974,-0.80798918662026153
1083-1,20060504,0.28564646892141887,0.30484942571516371,0.38104356654495852
1084-1,20060505,1.0238394819412022,0.64179367626767858,1.4981111795680846
1085-1,20060508,1.1947019092630295,0.73446332704464901,1.5336654738308475
1086-1,20060509,0.87457404399575722,0.27276346597466095,0.63214968284510675
1087-1,20060510,-0.20630379809958299,0.41049219763932393,-0.13758314483962586
1088-1,20060511,-0.32206147000422014,0.31356661442690925,-0.41388884101145607
1089-1,20060512,-0.25448249708399651,0.43147086756936032,-0.53136315389732403
1090-1,20060515,1.6988471015078499,0.73531216323447679,1.7451648420302224
1091-1,20060516,-0.65916820103981699,0.47579542888774479,-0.1822739169496046
1092-1,20060517,-0.48104548152139159,1.0777150597118983,-0.68650155196805507
1093-1,20060518,-0.11479739522677335,0.64555844910926097,-0.045934773430555964
1094-1,20060519,-0.2059732963010763,0.74209642151990052,0.27529267214050357
1095-1,20060522,0.11474470564771799,0.74537636364860249,-0.11461319306222961
1096-1,20060523,-0.27478835701537641,0.36978223355791728,0.022933149968640265
1097-1,20060524,1.1650617219975512,0.98839832237907244,0.95847379129874177
1098-1,20060525,0.3388685045516926,0.42211670041083027,0.70159844205028854
1099-1,20060526,0,0.4124688123776421,0.337724062978495
1100-1,20060530,-1.1831764874807416,0.60311899343888642,-1.8145201854605997
1101-1,20060531,0.75231176661181287,0.74549077363870042,0.77519768043181614
1102-1,20060601,-0.18206650454892781,0.44246193368968723,-0.29568996865370067
1103-1,20060602,0.30809632404578124,0.4552884840814288,-0.03417440370445668
1104-1,20060605,-0.7794629101905759,0.429200664589451,-0.99617243326797222
1105-1,20060606,-0.20663536223999301,0.80870460990625992,0.13799450211875453
1106-1,20060607,-0.59784036420920117,0.70511993339998036,-0.34534396011980384
1107-1,20060608,-0.23030871534261976,1.0370187879197115,0.023060071588387743
1108-1,20060609,-0.59537615759990281,0.70274977272459638,0.39120979591267258
1109-1,20060612,-0.92018132606761505,0.46896829708896992,-0.62205015696079613
1110-1,20060613,-0.69719083241146507,1.0500248177272653,-0.90540374742467122
1111-1,20060614,-0.046707147042468478,0.68030017569906698,-0.16337966056920727
1112-1,20060615,0.25578435059525617,0.82497080190499228,0.58227717793624123
1113-1,20060616,0.67324688422707446,0.77122306795651163,0.37088591425229467
1114-1,20060619,-0.67340321813440518,0.7965195225422913,-0.69654333162421089
1115-1,20060620,-0.18665427724342543,0.56970211246422409,-0.23326346009611143
1116-1,20060621,0.83994894199763692,0.82594738430107362,0.51246326919920371
1117-1,20060622,-0.34928432296985612,0.6342852846202145,-0.39576352436432316
1118-1,20060623,0.023394549176725121,0.30277124951357959,-0.28030852271165863
1119-1,20060626,0.23375419713458356,0.41335825992181807,0.18695962445103298
1120-1,20060627,-0.42253583991715971,0.55646443349826624,-0.7499449256580526
1121-1,20060628,0.023565453154894556,0.27835962916239554,-0.1648028624916531
1122-1,20060629,1.2611096608363681,0.75270580354066696,1.5199637881964545
1123-1,20060630,-0.20835752415706565,0.46190462404767046,0.13914659016900366
1124-1,20060705,-0.45241072466222221,0.39317306424387938,-0.84515698438321074
1125-1,20060706,0.36985710215517997,0.48976913530921079,0.775960810477061
1126-1,20060707,-0.092571170693078741,0.41771366673964383,-0.34670091356034938
1127-1,20060710,0.80506472771668669,0.34753570954065377,1.0594295313001378
1128-1,20060711,0.25139997242624723,0.62915916785821036,0.36588195401958679
1129-1,20060712,-0.59496743013669473,0.58274691645082144,-0.5493261696456031
1130-1,20060713,-0.92379409849363547,0.69705943234732826,-1.0845843019648971
1131-1,20060714,-0.81728417558744049,0.84182212301019066,-1.0495723172013971
1132-1,20060717,0.28155814001635804,0.60541723548540882,0.070315249586450079
1133-1,20060718,0.57637047167498068,2.0722185227857439,1.9030511661085825
1134-1,20060719,-0.18244018743356349,0.98053701742594057,0.71011637311686471
1135-1,20060720,0.091261699238520677,0.6654937150735083,0.091261699238520677
1136-1,20060721,-0.99774070319988972,0.65377561689253139,0.068391658883726336
1137-1,20060724,0.068158584940158917,0.40392608172326377,0.34125843606331863
1138-1,20060725,0.88506194447810493,0.49657611806923824,0.52101148552408105
1139-1,20060726,0.74551344950171128,0.41878029008053685,0.38335823249138201
1140-1,20060727,-0.5853235981711169,0.60133466119016765,-0.31559990127103532
1141-1,20060728,0.089867451566050249,0.40125188325649175,0.54042013985040604
1142-1,20060731,-0.044933723514928303,0.26314054613754839,-0.06739301614162585
1143-1,20060801,-0.38275404152323667,0.43067260785964673,-0.38275404152323667
1144-1,20060802,0.045146727629141736,0.25825030098956048,-0.045126354556401793
1145-1,20060803,-0.45351551653913802,0.24471591136204573,-0.7020751293137284
1146-1,20060804,-0.77238003244564091,0.52156776016721673,-0.34149151000688605
1147-1,20060807,-0.59469525678910173,0.45642097398349729,-0.59469525678910173
1148-1,20060808,0,0.44956249974336177,0.50343355755058106
1149-1,20060809,-0.45610113275627029,0.32873959309634526,-0.13704890221837296
1150-1,20060810,0.3421145998471431,0.54136354592406843,0.38781843976520847
1151-1,20060811,0.091449480538763339,0.39005973025738799,-0.36496390875497831
1152-1,20060814,0,0.3016598807711291,0.52421772469029015
1153-1,20060815,0.18066852249489784,0.19732505747086079,0.74737070783998938
1154-1,20060816,-0.090151009035555063,0.26706370181275901,0.067666631656004839
1155-1,20060817,0.02264236395954633,0.38323991717278727,-0.40668831471530886
1156-1,20060818,0.1581385170854599,0.56007188640190642,0.29388514426544887
1157-1,20060821,-0.29355333262883754,0.28006569845954843,-0.18075016217897755
1158-1,20060822,0.29315614635745391,0.29996680195113801,0.42874938747106128
1159-1,20060823,-0.067697170587255329,0.32270633760736656,-0.24799922529208374
1160-1,20060824,0.47292059766732564,0.23218988511541061,0.47292059766732564
1161-1,20060825,0.13489210678492292,0.19552363399155018,0
1162-1,20060828,0.47058910374127016,0.43778666172185238,0.49305344169936483
1163-1,20060829,0.9573712219386632,0.25384756227149147,0.89027963941532562
1164-1,20060830,-0.59887059321943603,0.2826436778723162,-0.3996452921280369
1165-1,20060831,-0.68942783917518291,0.28386012929637522,-0.31194321195777697
1166-1,20060901,0.22207426404059483,0.25169390479475895,0.60073603735237846
1167-1,20060905,-0.077790746824435431,0.25923441359025301,-0.23319093349787323
1168-1,20060906,0.26863683045834641,0.33544840087712113,-0.54623623918401698
