,Var1,Var2,Var3,Var4
392-1,20030730,0.19607849419407408,0.86420114680082794,0.7274189157736366
393-1,20030731,0.23228814161395661,2.6224652630511955,1.3039009292982406
394-1,20030801,0.41745413968561351,2.1531133962305016,-2.5654985809117292
395-1,20030804,0.59312154899644476,2.474237596891673,0.63278834840589937
396-1,20030805,-1.7696057763288309,1.8190119780182956,-1.7498955170751174
397-1,20030806,0.41920412722045164,1.5442803841315924,0.69965302898360449
398-1,20030807,3.2422527561803527,2.2415057721999707,2.9829527205973427
399-1,20030808,-0.86613956931587133,1.3265582970792167,0.019333011176669856
400-1,20030811,0.23273866207773608,1.0472432731116008,-0.21286897249557235
401-1,20030812,-0.71963745364063136,1.426868535374282,-0.75838963393568548
402-1,20030813,-0.62573532287544253,1.0780275348653996,-0.48918990031414644
403-1,20030814,-0.21549621425944743,1.3235747997015554,0.019613611909496953
404-1,20030815,-0.058783189700895022,0.5730319443430737,0.058817764660101801
405-1,20030818,-0.84888477379552185,0.57747954314034278,-1.1433201616946942
406-1,20030819,-0.83482893914714751,0.92877112719237997,-0.67635030058994516
407-1,20030820,0.059982007196790477,0.79926360212498149,-0.13981825907052325
408-1,20030821,-1.4067756113974372,1.151452727310432,-1.2469992642455185
409-1,20030822,0.020204061085005165,1.2451437351074957,0.18198367169861562
410-1,20030825,-0.28203080740984987,0.50001729095516778,0.14131424578378571
411-1,20030826,0.10061375232512937,1.7439492353530355,0.3021454610027785
412-1,20030827,-0.040567951874814767,0.46363351582457418,-0.86860459252240396
413-1,20030828,-0.081234772948191036,0.34505647908596454,-0.14211757543765025
414-1,20030829,1.0350168500179446,1.341524448756662,0.62785016372362001
415-1,20030902,0.46096884913664482,1.0301573624975959,0.96444388306662354
416-1,20030903,0.47885167317973654,1.1833216824980772,0.45885367291309542
417-1,20030904,1.6972975049715622,0.89021106511177173,1.6972975049715622
418-1,20030905,-0.92821837573509036,1.0895537197469312,-1.3793322132336083
419-1,20030908,0.62573532287544253,0.7350432842850726,1.7699577099401065
420-1,20030909,0,0.86579234699992491,-0.097513415820627003
421-1,20030910,1.3951011001832825,1.6261067782692942,1.3951011001832825
422-1,20030911,-0.28721896240959666,1.007270894425125,0.34575524264308655
423-1,20030912,-0.71366876345178021,0.86408934603120591,-0.94403937790867865
424-1,20030915,-1.5023207143768147,6.5204636069611466,-1.5410428833020795
425-1,20030916,0.078631810617224573,0.82251485396037827,0.039308176606756007
426-1,20030917,-0.79318282198643786,0.61575857913665799,-1.3053982838787892
427-1,20030918,1.0108103109244482,1.2602446159451701,0.95106720449744664
428-1,20030919,-0.85106896679083555,0.99790805443667019,-0.79192653037005734
429-1,20030922,0,0.56645561376802955,-0.41828564124082313
430-1,20030923,-0.69756137364254123,0.60366689620771707,-0.19980026626731373
431-1,20030924,-1.1460867380751694,0.46216865452288608,-1.1060947359424755
432-1,20030925,0.080840748137456231,1.218430644518572,0.10106115059236309
433-1,20030926,-0.7294865176298071,0.58147779731851734,-0.66889881507967708
434-1,20030929,1.2728730297145496,1.6547017989220494,1.2932085661343962
435-1,20030930,-0.32238593305842222,1.0471111698218558,-0.52335063091950573
436-1,20031001,0.98089065911022288,1.0806128404768955,1.3032765921686451
437-1,20031002,-0.1986492508633475,0.80613803425989317,0.17912234861898746
438-1,20031003,-1.2296862606965497,1.4103687437971812,-0.35856612122402431
439-1,20031006,0.039896270227979258,0.63818735020967221,0.059850375851411286
440-1,20031007,0.11983224921086055,0.64456314863062547,-0.079808463932806717
441-1,20031008,-0.52073019730207726,0.62691341673133794,-0.60060240602117787
442-1,20031009,-1.707726081819283,1.1802171874391258,-0.90772181511167283
443-1,20031010,-0.22296553272691533,0.51839013358711639,-0.14194466542263307
444-1,20031013,0.12065153283411512,0.390210969560294,0.96931292056599005
445-1,20031014,0.84788046151991203,0.81663715502275747,2.3240692465589241
446-1,20031015,-1.2801750410040835,1.5150827630632411,-0.94693940968952894
447-1,20031016,0.35580191716237941,0.7191940115734774,0.45486086533199632
448-1,20031017,-0.96810002364144943,1.3467604099731936,-0.61355956953788038
449-1,20031020,0.059235859171113958,0.67724428482218058,0.57408848159696824
450-1,20031021,0.35482000560973503,0.38032777544888946,0.31533333184889933
451-1,20031022,-0.75878958315378497,1.0106002638502192,-1.8469396019071826
452-1,20031023,0.67837450893106777,1.0906566204067483,0.79856683109271742
453-1,20031024,0.3582806380324044,0.74060146997268028,0.07950706043953204
454-1,20031027,-1.3142363593534157,0.80018844087409335,-0.87807389153224946
455-1,20031028,1.0744233878338338,0.65636770871205241,1.2746637430871122
456-1,20031029,-2.1213523131879075,7.2355897183975371,-2.1807406154382036
457-1,20031030,-0.060648945556573963,1.9484291205088975,0.020224491928599875
458-1,20031031,1.1227062593783366,0.68968328431680426,1.425583825594412
459-1,20031103,-0.560674276123585,0.57548511921740497,-0.72029122940580059
460-1,20031104,-0.36540844556425256,0.42097668558111706,-1.2731302606759254
461-1,20031105,0.3670477204037681,1.1873937184277279,-0.081383524329092793
462-1,20031106,0.12212498973589447,0.72956020024228863,0.061043851727671239
463-1,20031107,-0.87693026532837948,0.53391488042948243,-0.69402197330199478
464-1,20031110,-0.16406894574600983,0.94040412252758609,-0.2050441563172356
465-1,20031111,1.0241793744158567,0.69198714943851691,0.71582267001706334
466-1,20031112,0.1010815814359578,0.46988622281884296,0.8522778861982605
467-1,20031113,1.9441438066805539,2.0666043462632615,1.7823641960669434
468-1,20031114,2.6865544113481299,3.4311174786902043,3.2802628641955156
469-1,20031117,-0.7327452761884512,1.8543776202328444,-0.75195572673258937
470-1,20031118,-0.096329840798459188,1.9678073610581486,0.40560171491494934
471-1,20031119,-0.36290747498397558,1.4885484696756677,0.72979006442235317
472-1,20031120,-1.1205681396314837,1.4075476805405018,-1.523214642780335
473-1,20031121,-1.1524690501572898,1.9460740203827318,-1.1136190108186117
474-1,20031124,1.0944021679317295,2.7976339342877736,1.0747538723581584
475-1,20031125,-0.96107437799752837,1.7087170760440575,-1.3895908108922939
476-1,20031126,-1.3796080056887039,2.0495394227701569,-2.13134250518765
477-1,20031201,0.20218365156727813,0.35568236738261622,0.22242451794545204
478-1,20031202,-1.0971259987275328,0.57156417925859648,-1.1375300396812005
479-1,20031203,0.081267781799043703,0.60069194471841636,0.59069323397333839
480-1,20031204,0.18250030412607643,0.70902823657345559,0.24340782808796035
481-1,20031205,-0.72874816441346191,1.0167513301438045,-0.28403346342225078
482-1,20031208,1.7671142562810882,0.66014290531691844,2.051147719703339
483-1,20031209,-0.27955289771322001,0.83712017151502016,-0.45885367291309542
484-1,20031210,0.3792041266871049,0.57313267591549633,0.3792041266871049
485-1,20031211,0.30015030037566781,0.59722734113469267,-0.29925209364538574
486-1,20031212,-0.30287756621607542,1.4649528436114625,-1.2060447692508358
487-1,20031215,-0.68479623097474907,1.548527337699257,0.060648945556573963
488-1,20031216,0.22273979037885638,0.79519937163556131,-0.080873437485173838
489-1,20031217,0.081103005256633054,0.40932848405423761,-0.20247020482244693
490-1,20031218,1.5329061759114637,0.9063636049206647,1.2487574156166303
491-1,20031219,-0.23932999058402515,0.42831608336783289,0.23990415344661287
492-1,20031222,0.71627843048753803,0.52873670574419973,0.71627843048753803
493-1,20031223,0.59547615418638067,0.5292322705097211,0.17827082070986933
494-1,20031229,0.68594095508931474,0.25737695472335981,1.0602887471933276
495-1,20031230,0.21440413631879096,0.77091307446262336,0.3120127336243339
496-1,20031231,0.56381990520213421,0.49752116843708855,0.42743410714929375
497-1,20040102,-0.15497872144960567,0.44820639401264456,0
498-1,20040105,-0.038468936808344623,0.69777136514166271,0.77250287601455803
499-1,20040106,0.038669760729348468,0.72316045285914532,-0.482114519792054
500-1,20040107,0.15476884497758192,0.6213938784776778,0
501-1,20040108,0.30870176936592664,0.55710299437386201,0.34735658237141642
502-1,20040109,-0.90971303850180263,0.40413780115222514,-0.92897900523127852
503-1,20040112,1.7137225021516045,0.51024417952875301,1.8303179292741056
504-1,20040113,-0.2483998602166082,0.74135820900825489,-0.21022463547355486
505-1,20040114,-0.2494484647604267,0.35446175287403892,-0.42177976638524406
506-1,20040115,-0.46198349731927379,0.64918702828922825,-0.42356628593629431
507-1,20040116,-2.0404867258431825,1.6159705301561114,-2.6986385401996937
508-1,20040120,1.3879608993057513,2.117674728616723,2.0793216777875489
509-1,20040121,2.0750024023759472,1.0116313265941332,2.0750024023759472
510-1,20040122,0.85106896679087995,0.54582179404504882,0.96509406466402936
511-1,20040123,-0.60218473278750295,0.93599106967061441,-0.22624444039696101
512-1,20040126,0.93897403498388599,0.99236057582637327,0.97671700580370668
513-1,20040127,-0.093764657596340228,0.49047685071502684,-0.37453227301620373
514-1,20040128,-0.45045121211044759,0.94042804215114273,-0.26300973267541217
515-1,20040129,1.3443070256453193,0.94817450127093061,1.4195232759007137
516-1,20040130,-0.74599376169448561,0.8818373695602294,-0.93162589222370862
517-1,20040202,0.22442500536108412,1.254438858335164,0.20570367234751252
518-1,20040203,0.35352162597646064,0.59006189040613877,0.57744409311824008
519-1,20040204,0.90364838057248598,0.96917808550239148,1.1633406059111007
520-1,20040205,-0.036670334110944225,0.7398192508741912,0.11009175423870587
521-1,20040206,-0.45985549628668743,0.4023531001451085,-0.53323653058301446
522-1,20040209,-0.27698291182605139,0.59937289725556209,-0.29542118974315024
523-1,20040210,0.49774275496807796,0.59444700799146466,0.55320074696161292
524-1,20040211,0.67933796558792281,0.95026967072014068,0.49527754182228101
525-1,20040212,0.21998175690551847,0.59795469154780545,-0.073219845848537801
526-1,20040213,-0.69814724134187323,0.8846276451941103,-0.67983725319220589
527-1,20040217,-0.1469507979360074,0.58040876345983461,0.29455102297566427
528-1,20040218,-0.38892539070300991,0.38112672007393267,-0.94192219164912494
529-1,20040219,-0.81815257413029308,0.53762431264477906,-0.61424111224339661
530-1,20040220,-0.76571482539038449,0.5297717782225142,-0.41160020691033417
531-1,20040223,-0.84483746655519276,0.45806353724599957,-0.56401728762613956
532-1,20040224,1.0947321501266316,0.73663649674361731,2.1450043700415922
533-1,20040225,0.22218116897696483,0.57696850030046676,-0.22168861841094234
534-1,20040226,0.5758351566769182,0.57922113084370208,-0.14806591637177569
535-1,20040227,-0.14825799602227185,0.614775829199111,-0.12973776261437919
536-1,20040301,-0.29717703891578573,1.2568137099839014,-0.29717703891578573
537-1,20040302,-1.2408506643830197,0.4217465505665759,-1.6882787038750902
538-1,20040303,0.94429408002820736,0.40884392951952309,0.64114871714555655
539-1,20040304,-0.0942951507870049,0.36223183193137215,-0.37664827954766444
540-1,20040305,0.60400334626811159,0.99241670493922041,0.26380267795453882
541-1,20040308,-0.61954577217866458,0.55187961135077812,-0.07530120837739851
542-1,20040309,-0.70003123823090263,0.42612067122140806,-0.81308947525955411
543-1,20040310,-1.6868331727292407,0.80425835381888711,-1.800814947987428
544-1,20040311,-1.0510022785459761,1.6112739239396725,-1.205771123523558
545-1,20040312,-0.86393625907077443,0.69713058282669904,-0.78570429732600644
546-1,20040315,-0.23692015030829516,1.9027825467737576,-0.23692015030829516
547-1,20040316,0.55978540481982364,1.1077110351463393,0.91495547036561931
548-1,20040317,-0.82208331448572203,0.80686962459444367,-0.34335639756344349
549-1,20040318,0.15698590351198582,0.89434168179555418,0.23557136924590161
550-1,20040319,-1.8407249063436382,1.1620643095729732,-1.8603346720697633
551-1,20040322,-1.1656080521612378,1.046927099466336,-1.1855860764010906
552-1,20040323,0.18150655381359293,0.8661698176311049,0.32290643597323587
553-1,20040324,0.20161297151846114,0.97432237487330298,0.040290089183203648
554-1,20040325,0.53908486348763773,0.67833177886369789,1.1414963238257414
555-1,20040326,-0.13951173164667985,0.57523918225379367,-0.159426099929183
556-1,20040329,0.3564360209305395,0.56678952129311233,0.89348355736977858
557-1,20040330,-0.23785937874545304,0.4863996039883644,-0.39611856113381805
558-1,20040331,0.2371074021338071,0.97437703151866895,0.55412767953115782
559-1,20040401,-1.0634208130713141,0.92501600346892288,-0.31626830078570478
560-1,20040402,0.45040710629091762,0.64485808882967832,1.3177494251681576
561-1,20040405,0.62329769380475852,0.62080211494184789,0.62329769380475852
562-1,20040406,0.6437162577165978,0.46602682906603071,-0.13601478828655367
563-1,20040407,-0.15552102668063839,0.65402978928678168,-0.058348732570534523
564-1,20040408,-1.7544309650909362,0.83567918298213917,-1.0758049966550498
565-1,20040412,0.70533207774055029,0.3316985348439675,0.72499582768101867
566-1,20040413,-1.2189374102251183,1.1590570111901111,0.29242637077970812
567-1,20040414,2.4250611029041469,1.274199842801526,2.3471643122076724
568-1,20040415,2.8469687232265617,1.0799190964833765,3.58581834749363
569-1,20040416,-1.0111309604320606,0.94838005003392145,-0.71803677736022031
570-1,20040419,0.13009945148856339,0.57126561005746646,-0.51871179661149291
571-1,20040420,-1.2552858039761361,0.58238224726250309,-1.4970339458865389
572-1,20040421,1.2178136454827015,1.6405496621652227,1.2366655637212176
573-1,20040422,0.50406155451390156,0.81554986111637928,0
574-1,20040423,0.18660203212714777,0.6416744135004081,-0.11179431013412788
575-1,20040426,0.39037134804731366,0.39636980156141371,0.48354195014734813
576-1,20040427,0.90498355199182257,0.8575629315987997,0.90498355199182257
577-1,20040428,-0.12911557636199333,1.0755569557560156,-0.38684767779204599
578-1,20040429,-0.20334603550016261,1.571525044455083,-0.25873235649509496
579-1,20040430,-0.055540129169973085,1.1562872456151077,-0.074046652772352672
580-1,20040503,1.2281338491278326,0.83689768249106589,1.6347135997523132
581-1,20040504,-0.018256503930214052,1.3377448818760405,-0.21885837661672625
582-1,20040505,-0.7366515816762842,0.74559813641469241,-1.2308412943194735
583-1,20040506,1.4148145966027315,0.79092908544262697,1.3038473205589707
584-1,20040507,0.4171584901434322,1.7062263547541503,0.79956813398371906
585-1,20040510,0.97880063661630601,1.7907840098638743,0.34330144837850796
586-1,20040511,-1.0104741337587875,0.75289290980056989,-0.54259492859971559
587-1,20040512,0.41730986806252091,1.7215919057443603,0.16308783174459052
588-1,20040513,-0.61739800256068733,1.3896892509483281,-0.59929353976118094
589-1,20040514,-0.1284286021859149,1.839489587304026,-0.78632571199013235
590-1,20040517,0.91861751988000506,1.3635388295844211,0.3847920460165799
591-1,20040518,-0.54824698727435894,0.50098020855878678,-0.2013730657608459
592-1,20040519,-0.91676476329642931,0.49839151707610507,-0.51442332807809521
593-1,20040520,0.64320721615263032,0.57003968188632104,0.55106678763068295
594-1,20040521,0.52895700168198445,0.29201518342530708,0.69368660789024261
595-1,20040524,-1.2627123579833199,0.65801748865589016,-1.226335493267916
596-1,20040525,2.1918685707646102,1.148811122772752,1.9152432214756043
597-1,20040526,0.52398710547603145,0.86357059920930446,0.25261651831645082
598-1,20040527,0.21540126799086678,0.26154308654223352,0.50332660636520643
599-1,20040528,0.16173963450407669,0.3292282255161752,-0.14354927998851963
600-1,20040601,1.0267585474168506,0.74847561730062695,0.19732717856877358
601-1,20040602,0.7318194195934602,0.40227039163536793,0.76765529168456581
602-1,20040603,1.1363758650314359,0.95711749335934304,0.7265027081353459
603-1,20040604,-0.37184637799372311,0.56997811215080274,-0.47783472919800118
604-1,20040607,0.33554115366722925,0.54279814922883562,0.61897801303878452
605-1,20040608,0.38711996260198944,0.49078600608101203,0.38711996260198944
606-1,20040609,-0.36936107422080866,0.57323684741637193,-0.33424254883795967
607-1,20040610,0.54476894238417728,0.34642040762151061,0.54476894238417728
608-1,20040614,0.36910139452093205,0.43887281674983536,-0.10520779508036426
609-1,20040615,-1.0789880924789053,0.60321927302826217,-1.360084553043972
610-1,20040616,-0.17866719064079106,0.40370345299008614,-0.55283243785559932
611-1,20040617,0.25225238601160882,0.53629979954089424,-0.62786106337249237
612-1,20040618,-0.50587280418570302,0.62590404882382178,-0.64993909958763751
613-1,20040621,0.58044784772723901,0.60571429125204157,0.1447964053888029
614-1,20040622,0.12643368432199154,0.59686281866152935,0.19875334033967462
615-1,20040623,0.32379952737757733,0.86284736391281713,0.50414222729262548
616-1,20040624,0.30534374868906866,0.30309806751835283,0.14357504261042209
617-1,20040625,-0.65194001281501102,0.26514437713193417,-1.2996572827180586
618-1,20040628,0.47376181907567982,0.49596447503988061,-0.054520673772096018
619-1,20040629,1.3910440181232886,0.55896268425960338,1.318303516643482
620-1,20040630,-0.071787512056342706,0.9695002305346323,-0.071787512056342706
621-1,20040701,0.18050546417303082,0.92348904667251008,-0.44984331368622676
622-1,20040702,0.090407745060350209,1.1536489080318775,-0.21664568863579703
623-1,20040706,-0.30861420518686344,0.52569369236606589,-0.59820716775469407
624-1,20040707,-0.47575570066005213,0.50342069145393709,-0.87655784041391627
625-1,20040708,0.2925047789373636,0.87066531606125708,0.47575570066005213
626-1,20040709,0.018213277529621763,0.40933141996198497,0.23703174558482587
627-1,20040712,0.10932945695412144,0.97654376897167394,0
628-1,20040713,-0.32432460861198109,0.98958502830427619,0.90646015884772169
629-1,20040714,0.93441829935407839,0.66738436416956071,0.89831721592954494
630-1,20040715,-1.2206218683292747,0.77131948841113329,-0.97053242036775345
631-1,20040716,1.9017724145660608,9.0054970821838136,2.5498394892229825
632-1,20040719,-1.2689630975997623,1.2778431702412318,-0.74218400411387719
633-1,20040720,-0.53144500634925151,1.1622282357203604,-0.14199505403222901
634-1,20040721,-1.4427180508327808,0.75705101037404932,-0.99965130918429068
635-1,20040722,0.7498696091120749,1.4556903442618396,0.85745434245838581
636-1,20040723,-0.82187348458440113,1.0845178691243409,-0.85745434245838581
637-1,20040726,-0.27019740837301853,1.0179934528704404,-0.53966671721541459
638-1,20040727,0.48688221688202304,1.0362063072117478,0.27019740837301853
639-1,20040728,0.30556328259656595,1.1669132807957336,0.23358199462268914
640-1,20040729,-0.23391823531717648,0.98639637337658181,-0.37759642095345214
641-1,20040730,0.09053871148125836,0.97717901229639548,-0.46948443042076349
642-1,20040802,0.9500184548020485,1.0019913443776343,0.49650293826291048
643-1,20040803,-0.054195647609578401,0.99569369928983764,-0.33373954217115198
644-1,20040804,0.52351414807905172,0.63792149604429993,0.36075075198729323
645-1,20040805,-0.97420940081374141,2.6960145173972374,-0.68654289535521329
646-1,20040806,-1.1474490708342167,1.5817947153411844,-1.0387337131434471
647-1,20040809,-0.31149819049147709,0.609333230814049,-0.1833517198659429
648-1,20040810,0.93176886784660518,0.43712998561131083,0.91341519247158942
649-1,20040811,2.3309393932867017,1.1650999899720791,1.8021752841079319
650-1,20040812,0.26678539611921792,0.72358796662011571,0.55214317848424344
651-1,20040813,-1.2522524998890283,0.57268958196402941,-1.3411019060005636
652-1,20040816,0.79660300419446273,1.0188619249444772,0.95848810115475302
653-1,20040817,0.63909324572994919,0.4071358684657147,0.7549216544565418
654-1,20040818,0.84537312190819947,0.3437099973361592,0.89844698427743452
655-1,20040819,0.14099403111185183,0.42448117264396534,-0.42179324397011442
656-1,20040820,0.65078059245120556,0.32524462860641939,0.45686250612151369
657-1,20040823,-0.03501400595995463,0.39597862629670733,0.12264565707313935
658-1,20040824,-0.4359584897685842,0.43247982660034412,0.19242549451927715
659-1,20040825,0.73120102940569254,0.36320815599457751,0.74867590931031458
660-1,20040826,-0.2430978797464789,0.30241156899887656,-0.22575333022762933
661-1,20040827,0.20811662038244805,0.20259922770683703,0.34710204928787292
662-1,20040830,-0.19108839307193648,0.30175306268230789,-0.36448881800072996
663-1,20040831,1.0206818132203033,0.3922658363252769,1.0206818132203033
664-1,20040901,-0.39734007532450377,0.67548441347596799,-0.56960540646917579
665-1,20040902,0.069324092897637968,0.31849605847422591,-0.086587588750397515
666-1,20040903,0.1555882412581866,0.40502806962482463,0.29409241852436097
667-1,20040907,-0.39699715557004467,0.57858142123406964,-0.12099215027134846
668-1,20040908,0,0.36080085804598966,0.74093558576100449
669-1,20040909,-1.2780830279781163,0.54765658986080268,-1.2437541570608168
670-1,20040910,0.24356309883462046,0.52776110068408966,0.034758429268944013
671-1,20040913,0.34542348680872692,0.70589548360486898,0.77888753785275711
672-1,20040914,0.61845240929292444,0.51897985942722002,0.67016317490269373
673-1,20040915,-0.17182134811370986,0.3732982344687843,-0.41187633307728788
674-1,20040916,0.017198383394312344,0.19984406232054394,0
675-1,20040917,0.3421145998471431,0.3476018744343114,0.70259906883833878
676-1,20040920,-0.17250306157965412,0.43508944397903243,-1.0989121575595284
677-1,20040921,0,0.53361033152615245,-0.034536349851155279
678-1,20040922,-0.58349828082535637,0.36822226660908663,-1.1377082203173572
679-1,20040923,-0.77492462462327438,0.3961982569205143,-1.2038280787458611
680-1,20040924,0.24770005587608779,0.78053896597295724,0.053026956611468279
681-1,20040927,0.40733253876359399,0.57828917320719564,-0.017672528101098095
682-1,20040928,0.75578178542921037,0.66599270553026213,0.93236668033505055
683-1,20040929,0.15796405215358078,0.4564873575180311,-0.15771491922453862
684-1,20040930,-1.6031348355437736,0.98070486204089924,-1.2529944217999578
685-1,20041001,1.0583976027818132,0.49773913110528689,1.2003674580381762
686-1,20041004,0.43763745997988934,0.82119140449318095,0.45518285874406317
687-1,20041005,0.17415539058704965,0.38822694628469107,0.38354300853011836
688-1,20041006,0.41652264314846477,0.40273456667952306,0.46871017151390859
689-1,20041007,-2.9931811957133014,1.8676708785554597,-3.1491739476854796
690-1,20041008,-0.16252825248139757,0.82130894668944954,-1.1143177847916519
691-1,20041011,0.3075533858004853,0.60586287280033235,0.054205439939636335
692-1,20041012,2.6026424474154375,1.099412772627518,2.620704399961582
693-1,20041013,-0.72291595798992248,1.068241610984265,-0.56467416672782988
694-1,20041014,0.070783935002882714,0.53093020757709131,0.035385704544754759
695-1,20041015,-0.31779687763462405,0.52932265902555675,0.03537318749300411
696-1,20041018,1.6712500866487012,0.71069037325084039,1.3524400397841418
697-1,20041019,-0.40546551803313235,1.1010449592996907,-1.246395491140273
698-1,20041020,2.0202707317519497,0.99777814653918961,1.5599299754736506
699-1,20041021,0.81689860724800667,1.0809630705742863,0.46846619898692765
700-1,20041022,-0.85166066176025623,0.78634098501485672,-0.83435213726872348
701-1,20041025,-0.070077087661069015,0.62619977271859906,-0.40227426351329143
702-1,20041026,0.36767965784738621,0.78451559785027736,0.28001418366105923
703-1,20041027,1.3247535554994805,0.86295868013531052,0.92198617799388316
704-1,20041028,0.74414118587009526,0.51978379999776891,0.43196611445157629
705-1,20041029,0.68811556570134158,0.54727990149098571,0.56735302191270875
706-1,20041101,0.13700978337807257,0.96150106179855366,0.17129158007991307
707-1,20041102,-0.67004803562085158,0.8228275277825049,-0.72140470883725882
708-1,20041103,0.35392301206300658,0.9956819618168562,2.4351990931530842
709-1,20041104,-0.03376097263672051,1.239632609003434,-0.35392301206300658
710-1,20041105,0.016904741820322755,0.88026030444701564,-0.11825324462746423
711-1,20041108,0.90650276625421355,0.66208186225557641,1.1428695823623158
712-1,20041109,0,0.62175437152660185,0
713-1,20041110,0.24981277043547578,0.97179793163799055,0.46682312185515329
714-1,20041111,1.0445257861539048,0.62945051685692177,0.84472551988659106
715-1,20041112,0.62510484848399273,0.38672599605390467,0.57561214764696444
716-1,20041115,0.24559979598697268,1.0421411490857821,0.2783920573071974
717-1,20041116,-0.073676889256457656,0.40969876024247925,-0.15547648481959442
718-1,20041117,-0.032846116242080114,0.71296754286886044,-0.28703837315546821
719-1,20041118,0.39331417468373431,0.63831313706194637,0.42616029092581442
720-1,20041119,-0.78973756949505258,0.85784150014507099,-0.98620128691155884
721-1,20041122,0.4942349434434945,0.3196281747666313,0.51075158399633835
722-1,20041123,-0.39525743158232984,0.53085196605379581,-0.41169263582672144
723-1,20041124,-0.18147328250126549,0.4167907317320802,-0.066028394607542396
724-1,20041129,-0.39754897480586138,1.0180582392325845,-0.33140046900381748
725-1,20041130,0.34840350464326875,0.59890759060686216,0.21553519079287042
726-1,20041201,1.3990846270086621,0.75537095757837003,1.3162414444064297
727-1,20041202,1.2548033947977544,0.72062191130760123,0.92736367853296642
728-1,20041203,0.21033904688847471,0.85164467751986173,0.19414340348111736
729-1,20041206,0.27532611124732043,0.34127924435104995,-0.064672597242054763
730-1,20041207,-1.0373024598187008,2.2235135327543021,-2.3068507611951006
731-1,20041208,0.36041978727778812,0.4692453366685565,1.200968617465481
732-1,20041209,0.21236632991543658,0.85157585131105928,0.21236632991543658
733-1,20041210,-1.3997758400041249,0.89373368211637594,-1.6121421699195615
734-1,20041213,0.31366100829286481,0.79122629784457055,0.61172382210665788
735-1,20041214,1.5417723802620742,0.53344074021759813,1.2611746885210273
736-1,20041215,-0.26242429362302033,0.63832620411982521,-0.89921312189336078
737-1,20041216,2.6531842369166725,3.2009265440852803,4.0394903822696726
738-1,20041217,0.3474967957389552,1.635964711184106,0.031540766702153888
739-1,20041220,-0.75781859354888681,0.55307874691914549,-0.50584995630336138
740-1,20041221,-0.26986285128991483,0.52837506058013384,-0.30156359652293574
741-1,20041222,1.5923903356723557,1.254278392974751,0.61801955681923815
742-1,20041223,0.93141410586570217,0.52111178844446182,0.53568743194549739
743-1,20041227,-0.29834363025944555,0.23676539394174206,-0.078597819026882121
744-1,20041228,0,0.18924995680452583,0.26698092026427034
745-1,20041229,-0.094384150470627759,0.17969058188886086,-0.34564056405894661
746-1,20041230,-0.23575649426543777,0.16565142683395975,0.015736879409278259
747-1,20041231,-0.38535693159893469,0.31731923645868249,-0.14960043733349693
748-1,20050103,-0.61753026580007031,0.61405077284529763,-0.7831389152980428
749-1,20050104,-0.69974840231221691,0.39648628913475215,-0.47763185851019685
750-1,20050105,-0.36650507124216247,0.5574360627676429,-0.031923384149745715
751-1,20050106,0.047797340191380044,0.34075263386600502,0.22324997312592743
752-1,20050107,-0.5892205915659865,0.50367893644215567,-0.27115416565886008
753-1,20050110,0.55639599861860844,0.39491230855984738,0.74787523376187437
754-1,20050111,0,0.33255066147074486,-0.36528270585813871
755-1,20050112,0.69653598057186628,0.51969625752185189,0.85551852598184652
756-1,20050113,-1.8862451822483806,0.724829402983592,-2.2655723322058563
757-1,20050114,0.39952110672887287,0.37339441107336102,1.1711050664859002
758-1,20050118,1.1503561909229632,0.60764079209060229,0.39793128514808984
759-1,20050119,-0.34965070587293923,0.39766843825955023,-0.22264640240665656
760-1,20050120,-0.52669501695099541,0.48983927668870658,-0.51077525252987144
761-1,20050121,-0.8050276932651812,0.4630317081200464,-1.0132776684066869
762-1,20050124,-0.53497736411083352,1.0374315965800691,-0.55114420595350211
763-1,20050125,2.8821356437846113,1.1687378634766978,3.4979210931007643
764-1,20050126,1.2602267135409129,1.0018298325167274,1.5110498580510168
765-1,20050127,-0.077706119381382166,0.26879171662952539,-0.55814098381956612
766-1,20050128,0.40303883421781705,0.66565935882512917,0.49627893421293479
767-1,20050131,-0.43216613025283124,0.38629131996341753,0.015469100502674138
768-1,20050201,1.215306089307866,0.44631378413009437,1.153415324528595
769-1,20050202,1.1740624302172264,0.48275147885329234,0.86778347716265358
770-1,20050203,-0.19782400121055588,0.33876808931178137,-0.48624924859739238
771-1,20050204,1.13141417253253,0.43466682001558654,0.86449313702949837
772-1,20050207,0.3014320292923145,0.51550846141359197,0.34672530401538282
773-1,20050208,-0.13551157686144677,0.40881280820114341,-0.12046380014210101
774-1,20050209,-0.30184146068084061,0.23483356587745974,-0.3169096442397823
775-1,20050210,0.18148825308230698,0.39065438980886785,0.030225177803089309
776-1,20050211,0.99518312293875866,0.76910621745621821,0.70767441312513668
777-1,20050214,-0.78502818613728209,0.40851937936221849,-1.0103380824282304
778-1,20050215,0.19731356481296203,0.30163147779507687,-0.045478663711229217
779-1,20050216,-0.0304553070726854,0.26187369919690545,-0.44069670898769786
780-1,20050217,-0.50354878659266689,0.38054799044115056,-0.44264744488078378
781-1,20050218,0.091645034671472558,0.38356724824977717,0.19867050165682798
782-1,20050222,0.076834425600935674,0.69204785111487743,-0.61255934266828405
783-1,20050223,0.030576364708512216,0.26973302691244355,0.49034728957142448
