,Var1,Var2,Var3,Var4
782-1,20050222,-1.6026135992232682,0.60370317041027055,-2.2776583527488903
783-1,20050223,0.65635491140039193,0.68256484314128252,2.2589685106236601
784-1,20050224,0.39102554245720178,0.27081608749191738,0.57776695993676519
785-1,20050225,0.62963170969414506,0.26547927809721528,0.66679261684789992
786-1,20050228,-2.0131155143714885,0.69650191435776865,-1.9762015235499586
787-1,20050301,0.73191656381621506,0.62071424390655616,0.69425177994344445
788-1,20050302,0.61769031209726322,0.51502613157361388,0.20547312730165856
789-1,20050303,-0.503309851750533,0.93256727067849099,-0.14939311835457936
790-1,20050304,-0.064992342476211107,0.29453361889390645,0.60552609444672889
791-1,20050307,-0.52006060750393601,0.22017554170922807,-0.2510811752861386
792-1,20050308,-0.69139769023083275,0.44985534301300906,-0.69139769023083275
793-1,20050309,-0.62047768868827013,0.8754429025603947,-0.58298237516312135
794-1,20050310,0.39514587119278133,0.7384755604002623,0.43286037286551782
795-1,20050311,-1.4935526711112868,0.66632006639014107,-1.4184634991956546
796-1,20050314,0.82972378706926975,0.70912043507240552,1.4184634991956546
797-1,20050315,-0.75259057003465024,0.7816278912911705,-0.56497325421189792
798-1,20050316,-0.15134319952672115,0.78282787737672699,-0.245816517842945
799-1,20050317,0.18975337761912847,0.59453544075547637,-0.13261345128103841
800-1,20050318,0.56348759165145701,0.9225663756391469,1.2059690155918901
801-1,20050321,-1.5052024537582032,0.79642716601380503,-1.2059690155918901
802-1,20050322,-1.3361527280836505,0.61293379931183067,-1.3551118711871535
803-1,20050323,1.4309125191220406,0.90383025470476253,1.4309125191220406
804-1,20050324,-0.68156265350602929,0.59673555537846956,-0.28454918184630529
805-1,20050328,-0.076146967319212777,0.81257373335326966,-0.24726593672936836
806-1,20050329,-0.90099334707689493,0.34637459841436086,-1.1106969793540422
807-1,20050330,2.6961952173979675,1.2004829726683226,2.753948612015078
808-1,20050331,-0.4893666833664323,0.87215447576172289,-0.71442304242563814
809-1,20050401,-0.92707125051774142,1.6889602201170124,-0.73856978094060111
810-1,20050404,1.2705701568579197,1.2137275867909496,2.3481871640736784
811-1,20050405,-0.092669824072277862,0.61661425943066628,0.12988219656828726
812-1,20050406,-0.11117288526905078,0.37819802159181654,0.018540836244840264
813-1,20050407,1.8423141480337524,0.5940076222131323,2.0460367853970762
814-1,20050408,-1.0041161499490858,0.49107783194908045,-1.0131983896356278
815-1,20050411,1.1709841968040813,0.80829039031829453,1.6469140719090003
816-1,20050412,0.88648251268814704,0.93689572195941184,0.20734738102605732
817-1,20050413,-0.28938345389226683,0.82341976130230665,-0.559921990259582
818-1,20050414,-0.48961925720476529,1.1540295951272495,-0.36291094085862952
819-1,20050415,-0.36429912785012064,1.4031537402075611,-0.38247929333969921
820-1,20050418,-0.38394781603035,1.4085149083015296,-0.38394781603035
821-1,20050419,-0.16545642160470386,0.43258759892130461,-0.44061022264481053
822-1,20050420,-1.0057823657740439,1.2295456228823531,-1.7259405885403645
823-1,20050421,0.53659116630715431,1.2996271088638283,1.4311181896208058
824-1,20050422,-0.35194997893031044,1.320916710299926,-0.55514576326172183
825-1,20050425,-0.42580828939353665,1.3195475216482513,0.018554596954567515
826-1,20050426,-0.48570990313288043,0.93874632004861258,-0.93197319488020902
827-1,20050427,0.43164184499020486,2.1948831945242566,0
828-1,20050428,0.42659806882356932,3.563791674042009,1.1728701889825111
829-1,20050429,-0.092293499860085504,2.0099464423662501,0.2218525591025422
830-1,20050502,1.2479515968957688,0.84144210067942282,1.2479515968957688
831-1,20050503,0.21869882965033227,1.218183134157274,0.18221579385713227
832-1,20050504,0.39985513108113935,0.98887386848018122,0.36343852470634985
833-1,20050505,-0.71893652702623712,1.5191805968111096,-0.70079922762040781
834-1,20050506,-0.45558165358610125,0.92630092105168194,0.0091328371222054727
835-1,20050509,0.38282792174841873,0.61359111411285494,0.38282792174841873
836-1,20050510,0.474626666823319,1.0604307458475406,-0.091016662331355747
837-1,20050511,0.72372307927528468,0.90369843784350101,1.0146852776362181
838-1,20050512,-0.18001805041478747,0.57729808908754843,0.054068668524553942
839-1,20050513,-1.0901270746247249,1.0736018441799913,-1.3788317139855621
840-1,20050516,0.38164517018222099,0.39838731441980685,0.70993289890592948
841-1,20050517,0.99323615626847328,0.58783999340171289,0.93880451199614967
842-1,20050518,1.1063638904340145,0.74712828301024936,1.2500162764231604
843-1,20050519,1.476763782631707,1.0528803385302279,0.47800391979686552
844-1,20050520,-0.22998683290893496,0.50078506781033261,-0.28298568584110839
845-1,20050523,0.19491456512037431,0.58550110206942052,0.053120851182786311
846-1,20050524,-0.56980211146369086,0.46321431314414196,-0.87119406020210732
847-1,20050525,-0.14347204756601784,0.76372880456389192,-0.50125418235449359
848-1,20050526,0.17924364003150117,0.36172047719332845,0.2151309542512081
849-1,20050527,0.16156542424834441,0.27268639094764813,-0.16130481138887376
850-1,20050531,-0.4521212150492282,0.58468179379024587,-1.0458083055888245
851-1,20050601,2.0511694297085548,1.0713379156567451,1.7607353900112699
852-1,20050602,0.19676242820709788,0.47554904707578488,-0.33895313871719068
853-1,20050603,-0.63091691932646299,0.58820960523203369,-1.1864241268991549
854-1,20050606,0.30760903655053795,0.22617098694328969,0.090375062635672521
855-1,20050607,-0.2162942443820981,0.61303241571776845,0.12638802801863136
856-1,20050608,-0.89928663605638448,0.36210371791421242,-0.12638802801863136
857-1,20050609,-0.1809955245239081,0.47035585871707059,-0.27137058715958062
858-1,20050610,-1.198489014070514,0.47492536083811548,-0.83682496705170806
859-1,20050613,-0.11033469306154231,0.81054050494528584,-0.71500900453145277
860-1,20050614,0.22075064152105028,0.54891319236479519,0.12871197878818741
861-1,20050615,-0.16545642160470386,0.34456016064124251,-0.12871197878818741
862-1,20050616,0.14754705738364571,0.24856151670074986,-0.16573063364329066
863-1,20050617,-0.62237067083565911,1.1189244454600795,0.36791800148279208
864-1,20050620,0.1106194803066618,0.38854891116590012,-0.34948991702998811
865-1,20050621,0.51660631498999798,0.25440852695748989,0.12890159228882148
866-1,20050622,0.16551727916684911,0.4437040160315262,0.14711293568985262
867-1,20050623,-1.2606766889911913,0.8230268056975889,-1.5182665278343777
868-1,20050624,-1.1845583654602088,1.061260939578218,-1.3712997829397722
869-1,20050627,-0.22757453402268979,0.64165514379359145,-0.37900367520609102
870-1,20050628,0.97101870659224154,0.49021390398271614,1.1796484645802519
871-1,20050629,0.22476128585435795,1.1042748539036047,0.29041193299539358
872-1,20050630,-0.69923747055149477,1.0558277871867654,-1.3562083928675861
873-1,20050701,-0.20776284742334283,1.0285134216884839,0.30297315355101162
874-1,20050705,0.66571810291793376,2.5420609820236351,-0.26505127217126834
875-1,20050706,-0.28514419092102727,0.61711617720225342,-0.41793373903056263
876-1,20050707,-0.057487785429177762,0.91868521215480303,-0.68768179315688016
877-1,20050708,1.521809852213396,0.55190862973802757,1.521809852213396
878-1,20050711,-0.1669604320690965,0.55760504216704421,1.6662371827017353
879-1,20050712,-0.4992152366375624,0.85606087527601438,0.1669604320690965
880-1,20050713,1.0507977598415152,0.77546298431027416,1.0693317233826605
881-1,20050714,-0.38282792174841873,0.59033997346987832,0.40263597586398525
882-1,20050715,-0.5310881450996785,0.56762521481530415,-0.5310881450996785
883-1,20050718,0.27485129533491026,0.5195892922429769,0.34827273769342248
884-1,20050719,0.16418867138270343,0.48423448822964771,0.38352708869098251
885-1,20050720,0.58341095286857936,0.75342777653780491,0.27305013779095333
886-1,20050721,0.39992781899185204,0.84811401540201281,0.19976398180361343
887-1,20050722,-0.090950438284043145,0.38071544255181011,-0.30889458557723515
888-1,20050725,-0.054570260562858408,0.25759574723777973,0.018196706446360622
889-1,20050726,0.217944147293192,0.50394734492540938,0.29069787913087453
890-1,20050727,0.12647937362295636,0.47194647508519011,0.47058910374131457
891-1,20050728,1.0980220119168216,0.55367381121716552,0.86300427742145303
892-1,20050729,-0.017971066631172761,0.39728247590800758,-0.39461934617888161
893-1,20050801,-0.86393625907073002,1.5835102743199687,-0.57678602586843652
894-1,20050802,-0.23442441535364011,0.17325905691967045,0.12645652484550851
895-1,20050803,-0.6524126076943304,0.64192692956680142,-0.70658868125414998
896-1,20050804,-1.6129381929884001,0.86841565355713202,-1.6129381929884001
897-1,20050805,0.20349650903694894,0.38033742008006055,-0.018479164794316105
898-1,20050808,0.25839807659249203,0.52875662051109085,0.25839807659249203
899-1,20050809,-0.6281195600334577,0.4453633179317914,-0.53599610810137754
900-1,20050810,-0.44584877867754891,1.334274572696301,-0.46438274221869413
901-1,20050811,0.2238806905271673,1.1333696152457819,-0.093135891989026831
902-1,20050812,0.27111688649141819,0.58936743098006661,-0.19586817808847634
903-1,20050815,1.1696039763191113,0.83107954275160989,1.1602673440355815
904-1,20050816,-1.242943373927119,0.62964204239927457,-1.1322626764080024
905-1,20050817,-0.22455099255824784,0.37810274605666189,-0.35530659164906275
906-1,20050818,1.1696039763191113,0.79995583291497285,1.4875692680570651
907-1,20050819,0.31218462596132035,0.41967011808907861,0.66225407604934006
908-1,20050822,0.36297680505787966,0.71954234595482081,1.2028575865607571
909-1,20050823,0,0.46815941278382656,0.39775861517821198
910-1,20050824,-1.4176900471631448,0.56716518571538321,-1.4357357027205531
911-1,20050825,0.27309985112315971,0.44269771238319117,0.67500028248446142
912-1,20050826,-0.072753731837682523,0.69826943218091808,-0.072753731837682523
913-1,20050829,1.2658396871922939,1.0023648662947373,1.2476429807459333
914-1,20050830,-0.269905696916517,1.1077745271123456,-0.269905696916517
915-1,20050831,0.18034269991504814,1.2121140901749816,0
916-1,20050901,0.57554115706208719,0.92448211820996062,0.46737456998799942
917-1,20050902,0.44742803949215926,0.69456571598410788,0.42949242828811407
918-1,20050906,0.90498355199173375,0.51908347157934209,1.083395731341863
919-1,20050907,-0.4079104707208181,0.2508849217416651,-0.60241146033810367
920-1,20050908,-0.70985213776770806,0.61876204725052864,-0.2134852260734732
921-1,20050909,1.2565425038401301,0.58966339448787275,1.2565425038401301
922-1,20050912,-0.22077988391355774,0.52457423193445618,-0.53784902395097589
923-1,20050913,-1.3411019060005636,0.82648485983148723,-1.7930099897704999
924-1,20050914,-0.77849582999478528,0.44275592623600918,-0.95867605892108188
925-1,20050915,0.48758561609787421,0.45373196982026937,0.88664292056419569
926-1,20050916,0.19715034614078419,0.51171584117218494,0.61063408131394326
927-1,20050919,-0.39532845736154343,0.53080026500121769,-0.55660436365565502
928-1,20050920,0.10710461573664176,0.837045560258591,0.91406676395155984
929-1,20050921,0.30446875853264999,0.51489684187561402,-0.23220515926141161
930-1,20050922,1.385457329765849,0.76014636207120689,1.3675730410657394
931-1,20050923,0.4061815738952923,0.62249419047185794,0.088160104449297449
932-1,20050926,-0.70435226924763228,1.0498413493743215,-0.26471382262727161
933-1,20050927,1.0744268923890132,0.98870386057321269,0.8621501454203262
934-1,20050928,0.48840145924256007,0.78681738173783622,0.68092799110148761
935-1,20050929,1.3853035389293389,0.7539456984363333,1.1762806445022811
936-1,20050930,2.6263446781902289,1.3741111954594094,2.1436683402976442
937-1,20051003,-0.16840691080171055,0.6494483093385196,-0.13474820970973411
938-1,20051004,-0.77141035660419632,0.93338262344827738,-2.0777314183537676
939-1,20051005,-1.2710191129714943,0.78724530129163828,-1.8059181538397695
940-1,20051006,-1.3956590820566994,3.7559857977412516,-1.5183907534633612
941-1,20051007,-0.90594810933231074,1.2260240772607969,-0.30289555451767924
942-1,20051010,-0.33961959535968589,1.12197324837723,-0.33961959535968589
943-1,20051011,0.053557084204314265,0.61958548994502183,0.32177360619831674
944-1,20051012,0.77040603206564029,1.0169377895500611,0
945-1,20051013,0.39222728123382566,1.325257105376749,0.30294953224530019
946-1,20051014,0.55352342023455847,0.61737029676503774,-0.07119971820905846
947-1,20051017,-0.4472679430500115,0.74529934068462012,-0.6968669316092857
948-1,20051018,-0.0722282443823552,0.98769567643608802,-0.73787790920478713
949-1,20051019,1.813286309900608,1.1881042839794116,0.52247664121392035
950-1,20051020,-0.95608196488985442,2.9943912304437332,-0.86627504372138731
951-1,20051021,-0.58171405631002315,0.83631001307629982,-0.58171405631002315
952-1,20051024,0.19983656391460158,1.0672980515993837,0.45475294376293718
953-1,20051025,0.75867415923180914,1.0690815583949442,0.84937711329606813
954-1,20051026,-1.1033846228277966,1.0420729590071334,-1.0674004554729777
955-1,20051027,0.05453058391964305,0.62893107574496943,0.090900833456775132
956-1,20051028,0.82570923271827468,0.91445697413200544,1.6401196702146237
957-1,20051031,0.51063940745743608,1.5549683721176866,0.026810849617664445
958-1,20051101,-1.966104439915739,1.1550695944715863,-0.99682025167524557
959-1,20051102,1.1209663573347406,1.0789820601092419,0.39632550525805499
960-1,20051103,0.071530761276061838,0.53934755046107918,0.57368389679952614
961-1,20051104,-0.58891934285885128,0.8701442413015209,-0.12521243027565632
962-1,20051107,0.108010811580872,0.88120189954820738,-0.52041391566994832
963-1,20051108,0.61217331978484779,0.43961398863919426,0.23362397183666062
964-1,20051109,0.21451563463887879,0.75834260378083151,0.51920267024252453
965-1,20051110,0.69401470839407509,0.43882075617689714,0.69401470839407509
966-1,20051111,-0.088676072140536633,0.49296104238441463,-0.053215078861068577
967-1,20051114,-0.35682464265178737,0.70313908144845705,-0.73012522725450779
968-1,20051115,0.053585783188125902,0.042104896123679535,0.089325597721501282
969-1,20051116,0.74481635330396756,0.45927280534303339,1.0657294473987555
970-1,20051117,0.57879666976203836,0.56286703579693131,1.0195201685028188
971-1,20051118,-0.34752424203032817,1.0965760480270645,0.47108174005989767
972-1,20051121,0.74893670628233266,0.57474928541659076,0.31282611538108185
973-1,20051122,-0.20982696979778837,0.52962770228716882,-0.87138927122039078
974-1,20051123,0.38698377230153014,0.25892725273737399,-0.29801056326510533
975-1,20051128,0.4387896465419594,0.59296847586939028,-0.31474059904255114
976-1,20051129,0.59099772226893776,0.50123706866336126,1.0453056852089304
977-1,20051130,-1.0699010420841759,0.74082937572789442,-0.91404336052089974
978-1,20051201,0.50430504237031215,0.6084514264906159,0.82735068062227413
979-1,20051202,0.069783673453027717,0.48841491860170716,-0.53917862598433786
980-1,20051205,0.52383566615894495,0.54713138562649799,0.13942142376937028
981-1,20051206,-0.017423120524995284,0.51772778412068032,-0.052260257264702403
982-1,20051207,-0.80321716972644452,0.90722023213504444,-0.6117296014230611
983-1,20051208,0,0.8080668667831904,-0.070150827149007
984-1,20051209,0.41958103513355383,0.59388401557846648,0.55983351254207392
985-1,20051212,-0.63025418708022585,0.43221523603655404,-0.66515211100792726
986-1,20051213,2.0897056079451026,1.2800819535242571,2.7199597950253285
987-1,20051214,2.0339684237122846,0.95499457108915953,1.845789427115907
988-1,20051215,-0.10166046283872632,1.4024948751264656,-1.0287636056320437
989-1,20051216,-1.7554775477369944,1.0797190639209719,-1.4170104789720028
990-1,20051219,0.78808014522371295,1.0112021296544371,0.75368633577035382
991-1,20051220,0.34423441909732233,0.93119487705911386,-0.68493418455748412
992-1,20051221,0.18805031612272316,0.76228684298657656,0.59957353063335717
993-1,20051222,0.8033544615490662,0.57027800078441737,0.32398357267480193
994-1,20051223,-0.28811137631539196,0.29587262199572401,0.30596658239554486
995-1,20051227,-0.10233669663382017,0.7154104842557526,-0.54458950114621985
996-1,20051228,-0.15372793188861422,0.34532247067871169,-0.17079423451562548
997-1,20051229,-0.017115960674995989,0.38628433034502002,-0.13684572782155513
998-1,20051230,-0.46539772013902692,0.8647173911687378,-0.92863951963124691
999-1,20060103,0.81995676343247226,1.025858213752205,1.5429759227488127
1000-1,20060104,0.16992357529597157,0.71457568465237131,0.2039429666769621
1001-1,20060105,0,0.45235931446352085,-0.3401363823489767
1002-1,20060106,-0.17038681920782395,0.24693347192747125,-0.10226692556551953
1003-1,20060109,1.0720769745101499,0.44666752708337376,0.74754000847834234
1004-1,20060110,-0.13593884846150317,0.38935552592178141,-0.45805491913144536
1005-1,20060111,0.22032040095956162,0.45436041648884068,0.44112728472791574
1006-1,20060112,-0.97112953349123288,0.21734534917777834,-1.1236073266926105
1007-1,20060113,0.83539826053229405,0.42430277767438757,0.83539826053229405
1008-1,20060117,0.35863756312277673,0.48227976897042069,-0.40830271082352709
1009-1,20060118,0.30721990369704244,0.41485067094374695,0.034088972547596796
1010-1,20060119,-0.25603837491603443,0.62409627039808868,-0.29012734746363122
1011-1,20060120,-1.1517101949635844,0.78162987143478491,-1.1517101949635844
1012-1,20060123,-0.32903311354415266,0.6620746321641946,-0.32903311354415266
1013-1,20060124,-0.15529293087208629,1.3100025512247577,0.44998345226305858
1014-1,20060125,0.61770958252340691,0.61611666436695378,0.94526784454016521
1015-1,20060126,-0.017022725379423065,0.68985792145470715,0.4778166087374025
1016-1,20060127,0.60423144559624831,0.85255347518850766,1.7215615054087863
1017-1,20060130,0.033818059165735548,0.66830611016248154,-1.025995040016614
1018-1,20060131,0.30487828493583891,0.92656639866168855,-0.033818059165735548
1019-1,20060201,1.2610507591929832,0.74063771006810153,1.2103022171244149
1020-1,20060202,-0.15076642440385868,0.45189189221698767,-0.33472834600569712
1021-1,20060203,0.47035195062221646,0.9647643601801339,0.033523299006521512
1022-1,20060206,0.35184756076764856,0.56341511184587145,0.20090413588222944
1023-1,20060207,-0.26936043222223205,0.83028410759441562,-0.78919056230812856
1024-1,20060208,0.1177757349902997,0.56490889644909137,0.2525466448770608
1025-1,20060209,0.302267232658604,0.44807023874039431,0.28545061780356207
1026-1,20060210,0.11732172635419147,0.31764390993047154,0.10055305020184591
1027-1,20060213,-0.21843241483452402,0.44966420546530805,-0.4196397261765128
1028-1,20060214,0.58602093200939009,0.39794933104883834,0.75408819846121133
1029-1,20060215,0.6339694239857252,0.40045657745069296,0.38323799300741257
1030-1,20060216,1.2253837715350713,0.60410559131965991,1.0422792676094694
1031-1,20060217,0.67440012164139418,0.45834809684562083,0.3942186445739182
1032-1,20060221,0,0.38039611223781694,-0.19691506198808995
1033-1,20060222,1.5292310371745721,0.32733534948537057,1.726146099162662
1034-1,20060223,-0.61628479195787733,0.54884518111595804,-0.76169236261387496
1035-1,20060224,0.34188067487859186,0.7019944209499871,0.097560983348099484
1036-1,20060227,-0.5283061826562907,0.54183284010115118,-0.28481933238877488
1037-1,20060228,-1.7196190938914668,0.91005310047277355,-2.2998994194114886
1038-1,20060301,-0.083118615042199195,0.34239847106853577,0.28312118170807921
1039-1,20060302,-0.71936738491933383,0.71322000947791397,-0.95246772356691878
1040-1,20060303,0.62200755303107869,0.88186230192672432,0.18451737181823802
1041-1,20060306,0.18454832852929925,0.44747516285973449,-0.016760244738822649
1042-1,20060307,1.2182044685506099,0.76808905133211125,1.0504473414711946
1043-1,20060308,1.3927457397721277,0.78697854170879511,1.3263777267170873
1044-1,20060309,0.58746905247888392,0.64530587701366371,0.595652693385329
1045-1,20060310,1.2934699332772581,0.60935702158033267,1.2771978642478032
1046-1,20060313,-0.27408320261548269,0.57198860223549264,-0.49923607997595099
1047-1,20060314,0.024996875520777451,1.3453761945349947,-3.1571643567748886
1048-1,20060315,-0.8312599819365829,0.540271478322498,-0.19180258559048369
1049-1,20060316,-0.63747909221243404,0.63562116404157842,-0.80456350869413384
1050-1,20060317,-0.48949376157159108,0.62744277906253665,-0.53999456224094189
1051-1,20060320,0.11831320572222026,0.65254257185572306,0.16906174779078853
1052-1,20060321,-1.0439562735377272,0.44363847978978316,-0.20290842267813858
1053-1,20060322,0.82721835769703489,0.72310986293225177,0.67476639287749052
1054-1,20060323,-1.0346967045934186,0.48119262040347338,-1.4052546492469453
1055-1,20060324,0.051068177124768965,1.1379503913949185,0.18737762061915575
1056-1,20060327,-0.13712720695222558,0.48349610700507939,-0.78592579492298142
1057-1,20060328,-0.84841648207563125,0.63318364992114273,-1.3643247630783506
1058-1,20060329,0.51226506638508695,1.2351838351042679,0.39047296781564711
1059-1,20060330,0.17367145733730993,0.99923483986311445,-0.18203099552440705
1060-1,20060331,0.017350568274654421,1.249577604244035,0.017350568274654421
1061-1,20060403,0.10368067284405313,0.96362317891331306,0.45006134476279769
1062-1,20060404,0.27629097182222395,0.72386229397439417,0.15531973093994011
1063-1,20060405,-0.5537304337186022,0.57251079960490725,-0.62273164397739222
1064-1,20060406,-0.086888527492678946,0.96704294727051721,-0.19105520357838301
1065-1,20060407,-0.37461384577159862,1.3313686045271904,-0.40939040672025584
1066-1,20060410,-0.26212334798740855,0.42739336888960922,-0.23594191047688895
1067-1,20060411,-1.3536288253370721,1.2356129181454776,-1.1438752088424486
1068-1,20060412,0.19512201312625876,0.24292201787310375,-0.12397061713462776
1069-1,20060413,0.30980330155880864,0.26223586476770538,0.25662595385522735
1070-1,20060417,-0.65807262830785973,0.67473968876362522,-0.95014700507949357
1071-1,20060418,0.33907411802944765,0.61458377013388732,0.16047074853018373
1072-1,20060419,1.7454334252017034,1.2773599822081907,-0.12478832174664944
1073-1,20060420,0.17790433441557951,1.5519814295784842,0.35612573250691781
1074-1,20060421,-0.14194466542267747,1.2671439210499069,0.10659087880755536
1075-1,20060424,0.79823040246846944,0.87954670707882421,0.49592733593506466
1076-1,20060425,0.68307472882018772,1.0674547104320486,1.2117103211349622
1077-1,20060426,0.76151285272523239,0.95196411372943535,1.2316922125932273
1078-1,20060427,0.96419479762532845,1.42822522806003,0.61877131081660153
1079-1,20060428,-0.12014075074180397,0.83643555719614793,-0.22300378055568615
1080-1,20060501,-0.99760029266597883,1.5861427119063465,-0.65472322093427238
1081-1,20060502,0.78601138854148545,1.2564498731362073,0.45703524559854714
1082-1,20060503,-0.017779358211988949,2.7625300933341044,-3.2795558593261553
1083-1,20060504,-0.23241272640923683,1.6936408075195992,-0.66006840313521664
1084-1,20060505,-0.34010593958182511,0.29768818513205775,-0.17914730695949288
1085-1,20060508,1.6283799016513001,0.59153523164906163,1.0168672046764193
1086-1,20060509,-0.30059257007186702,0.32604789731530798,0.23047612365187931
1087-1,20060510,-0.63705754295897421,0.40622557061096837,-0.24822707781231301
1088-1,20060511,-0.44823024394995414,0.69173451257026175,-1.2145175185068524
1089-1,20060512,-1.3161643163400072,0.50624644110861416,-0.99323615626847328
1090-1,20060515,1.5962609933148464,1.0586523776547765,0.84937711329606813
1091-1,20060516,0.85068791497358021,0.48764778252867969,0.90465931144425582
1092-1,20060517,-0.41482609761249734,0.91153871050403523,-1.3374823496254074
1093-1,20060518,-0.54496047675653969,0.86399952352855247,-0.7801908394533541
1094-1,20060519,-1.5578066333567619,1.8372776187450002,-1.394006432932926
1095-1,20060522,0.46223619326917209,1.5079586081972527,0.12921090860915641
1096-1,20060523,0.25744773322156078,1.1293516193529247,0.4417456106722728
1097-1,20060524,0.54834719742506977,1.5394516642729033,0.7501636130487821
1098-1,20060525,0.25362332435792112,0.52903724624075421,0.74457803357139696
1099-1,20060526,-0.0906207583538432,1.2098405542482646,-0.21735201456598574
1100-1,20060530,-0.71448504000630741,0.60464953412048028,-1.387643226464208
1101-1,20060531,-0.45909547167606313,0.82255667389296616,-0.11037528714377132
1102-1,20060601,0.22054778283648879,0.56937995304824907,0.25735308321515049
1103-1,20060602,-0.77548394536854914,0.79362831557688618,-0.9592399691439546
1104-1,20060605,-1.1027118559460813,1.1597520089474298,-1.3811343095865958
1105-1,20060606,0.46961671730603172,1.2868434187537632,0.28150529990904616
1106-1,20060607,-0.65512634872217923,1.1960647991793769,-0.20635970178335405
1107-1,20060608,2.2547619412333741,3.5244219217037811,2.72314687247599
1108-1,20060609,-0.2019646330498226,1.7490368394234823,-0.56813128164607818
1109-1,20060612,-0.036825631055092956,1.064084638293747,-0.20237335579440519
1110-1,20060613,-0.29498546464212794,2.3389663127629268,-0.25815983358703498
1111-1,20060614,1.6164936853355627,1.658199244095979,1.3206354813610766
1112-1,20060615,-0.25500924566115302,1.401009035965582,-0.091149400167278571
1113-1,20060616,0.23655729346305776,0.42683787176638782,0.34592660804708686
1114-1,20060619,-1.9845500669677385,1.4086586237893948,-0.25477720787980829
1115-1,20060620,0.6497045052281436,0.85432549122471368,1.285434554774767
1116-1,20060621,0.53889119096268701,0.87582289556782855,0.41288991427981259
1117-1,20060622,0.46628491944051831,0.41581963125936211,0.12532451734310612
1118-1,20060623,0.37725725153192613,0.49552461186600932,-0.21493828801446568
1119-1,20060626,0.42964620335057546,0.76512118341796542,0.3758393685845185
1120-1,20060627,-0.60910256392485707,0.63864459501800952,-0.59124063657538528
1121-1,20060628,0.071723151720881617,0.65512492526453625,0.25125641358831885
1122-1,20060629,1.2721019601310779,0.82935055231582189,2.0754625246283354
1123-1,20060630,-1.0582109330536937,1.3916449980688361,-0.98801085997068938
1124-1,20060705,0.42995408405754887,0.83216715945351249,-0.64148473718308452
1125-1,20060706,0.80078726705821168,0.57839043418741354,0.85440178000366629
1126-1,20060707,0,0.41958134721458484,0.14169325785449161
1127-1,20060710,0.42208996890575889,0.23561123794639641,0.84596909173670909
1128-1,20060711,0.80688036434253263,0.48087531718957011,0.45526256184880154
1129-1,20060712,-1.1418657225211959,0.6234494624196415,-1.1243969479113325
1130-1,20060713,-0.026500596418443934,0.58872205049362192,-0.0088343124753365032
1131-1,20060714,-1.1255143378190446,1.8232947967047892,-1.6658885986639227
1132-1,20060717,0.36782888105539868,0.76227241254120659,0.31391568000112002
1133-1,20060718,0.37664827954770885,1.0540653911911859,0.044764761927496011
1134-1,20060719,1.4588410296489052,1.3925769627504234,1.351371916672317
1135-1,20060720,0.37158319318688626,0.87673613042946563,0
1136-1,20060721,-1.3815310060963704,1.8510609106655813,-0.97613695481726381
1137-1,20060724,0.98888321292474046,0.60963026473568049,1.4870162479451388
1138-1,20060725,0.50227007825425218,0.94191938145908527,-0.043938662335296641
1139-1,20060726,0.070584086219671605,1.0316920758388699,-0.34338576554677758
1140-1,20060727,-0.70609296008736777,0.5945516116389612,-0.42425377405406195
1141-1,20060728,-0.21123049571958319,0.61556886400847433,0.53003657658408088
1142-1,20060731,-0.39076426277784293,0.76901417178202169,-0.99168512374054885
1143-1,20060801,-0.053585783188125902,0.6469938470741512,-0.39229722208382611
1144-1,20060802,0.51599701691094069,2.8330259571607974,4.0614719154190126
1145-1,20060803,1.6624640726403683,0.90493590197794505,1.9536848352045055
1146-1,20060804,-0.26886253803182214,0.75457137948427944,-0.016825103093420779
1147-1,20060807,0.47233556101309304,0.47957017852220413,-0.016827934410734713
1148-1,20060808,-0.15074117250177821,0.81791066794136957,0.403090905214043
1149-1,20060809,-0.45252737912875318,0.59788101144675754,-0.21813919213036215
1150-1,20060810,1.1012959630851249,0.39725308886733074,1.2188146536856515
1151-1,20060811,0.43246907057623574,0.67615744063670191,-0.016596133139135105
1152-1,20060814,-0.76628727455689827,0.59890569373847535,-0.74969114141776316
1153-1,20060815,0.049681213243424338,0.38168952202809475,0.99834439841828271
1154-1,20060816,0.066225167983358091,0.59383222681572112,0.033107101775708969
1155-1,20060817,0.33200561705326592,0.42217311572077065,-0.13249422276109257
1156-1,20060818,0.033134526479461357,0.78231463274338697,0.049705907741959265
1157-1,20060821,0.80931980274909776,0.65438593959377922,0.69330089522958716
1158-1,20060822,0.52562538888265564,0.38861598686411281,0.41040852155704854
1159-1,20060823,0.098473666253973136,0.56012043118327681,-0.13114755978103076
1160-1,20060824,0.27884870032828246,0.59478036185493499,0.14752891783222921
1161-1,20060825,0.11500863832374364,0.51653677947251431,-0.24600258408620235
1162-1,20060828,0.93897403498388599,0.60983582807796122,0.14767415925138749
1163-1,20060829,0.39267066161716713,0.58138009339455465,0.40906544811178946
1164-1,20060830,0.4870139496042647,0.52101070910497549,0.82934047186036253
1165-1,20060831,0.53454407674315974,0.34534629490009983,0.24262041824636427
1166-1,20060901,-0.14529020232778578,0.19923188281791135,0
1167-1,20060905,0.097513415820582594,0.41608313261976665,-0.55078707198719101
1168-1,20060906,-0.22767939580017327,0.50071758125662191,-0.22767939580017327
