,Var1,Var2,Var3,Var4
1552-1,20080403,0.90148710962152379,2.0549405618633401,0.69471526029856179
1553-1,20080404,-0.67305457288266979,1.1726757453041583,-1.2903404835907573
1554-1,20080407,0.30828540793801373,1.5523550137005837,1.251871546782457
1555-1,20080408,0.95768817892110114,1.9916180241115975,-0.42413790206992097
1556-1,20080409,-1.3262448977027219,1.7661285612871647,-1.6100062128334702
1557-1,20080410,0.026167735331839026,2.7421065789524355,0.052342319959741701
1558-1,20080411,-1.6632676696852311,2.6683480295536532,-2.5304390478469774
1559-1,20080414,-0.41580101486635712,2.6963089285653177,-0.17457870545558585
1560-1,20080415,-0.48012895648330556,1.8556840557092957,0.53619431413851615
1561-1,20080416,0.98693785890815455,1.8472710961857395,0.73260400920727164
1562-1,20080417,-0.039917504355457822,1.8540497475422304,-0.27908849266813363
1563-1,20080418,-1.3760471160765064,1.5578858089972571,-0.10652464389480087
1564-1,20080421,0.96360488650648612,1.6878818337474122,0.026641801143290067
1565-1,20080422,-0.026388705787150357,4.5869483038396135,0.92801938721467359
1566-1,20080423,1.5039844074048681,2.0094165958564401,1.649036189941544
1567-1,20080424,-0.25846486345328934,2.0817878638723832,0.31104224143922998
1568-1,20080425,-0.21968090504347337,2.4011301770058067,0.025876568911398223
1569-1,20080428,-1.1167496919172848,1.7279481476681502,-0.93580095442278299
1570-1,20080429,1.0673015541559749,1.3368414955424481,0.85815115111649298
1571-1,20080430,-0.21962414357288296,2.8731221839889827,0.10351967798167827
1572-1,20080501,1.8427884843836395,1.4145474838061562,3.3573855292068799
1573-1,20080502,0.14955137383552142,1.1856366528661584,0.42431113205170234
1574-1,20080505,-0.21342045637653406,1.2932634095739208,-0.91324835632726753
1575-1,20080506,0.10106115059231868,1.532551075300685,-0.4660838569063408
1576-1,20080507,-0.80888930484852573,1.8421729031082257,-2.0795544317600001
1577-1,20080508,-0.10288066751065195,2.39210370200309,0.19318700064592242
1578-1,20080509,0.41580101486640153,1.1954272883778607,-0.77499742069488953
1579-1,20080512,0.79579421381952287,0.92641523226838884,1.416271902507793
1580-1,20080513,-0.20356241125978336,1.4786076252399059,0.38280000808921244
1581-1,20080514,0.20232682673433366,1.5369837731220102,0.81177513261043721
1582-1,20080515,0.54071178579806478,1.9082293981174199,0.73002212188439941
1583-1,20080516,0.76436685667395921,0.92117770921943742,0.46293482738168912
1584-1,20080519,1.0658175004102599,1.5412093803760887,1.2528849615847548
1585-1,20080520,-2.2326275404500162,1.5950694579630968,-2.8509057558353756
1586-1,20080521,-1.1749815893175253,2.1900290039853543,-1.2765044406769732
1587-1,20080522,0.74292643487385845,1.8404777392636509,0.66581551985902543
1588-1,20080523,-1.1864983143425878,1.8622207945088884,-1.6469749530174216
1589-1,20080527,0.70954306583690396,1.9695041465349852,0.91690446725167796
1590-1,20080528,1.1587320071490659,1.81392707779308,1.5308373957645394
1591-1,20080529,2.2006546680634287,1.7591943990910823,1.7692914008593075
1592-1,20080530,-0.70017790426013526,1.4279117203146787,-0.87445903887517495
1593-1,20080602,-1.086280733474565,1.5577774193759686,-1.211830028057781
1594-1,20080603,-1.4333493411536669,2.3815397452971756,-1.4841623503770496
1595-1,20080604,-0.49254798217002183,2.2123514160873219,-0.80238556543701378
1596-1,20080605,1.8682565144878094,2.6026969697915678,2.4641903936929221
1597-1,20080606,-2.6082821409334489,3.5574310985884185,-3.1421590922307896
1598-1,20080609,-1.6093211062959689,4.7012303191920424,-1.6354888416278079
1599-1,20080610,1.5015500242908431,2.6212492297660157,-0.96205979869825597
1600-1,20080611,-1.7685017773788836,3.2409847147848314,-2.9706503804092677
1601-1,20080612,-0.27442388242877591,2.4944921827063209,0.66170630192949886
1602-1,20080613,0.50550008591416784,2.8880066550151979,0.82102267431221065
1603-1,20080616,1.0290731893155769,2.2848779155697776,-1.5103953203108311
1604-1,20080617,-1.6124897614896216,1.6251987722561918,-1.2809977452273635
1605-1,20080618,-0.169827383019161,2.3888139322985449,-1.0707343772557554
1606-1,20080619,0.31334593363769869,3.0556770567875109,-0.39738911222748641
1607-1,20080620,-1.997049344750268,2.9738741634860903,-2.025494800780514
1608-1,20080623,0.029057097400464471,2.7815371771873738,-0.10163340257776099
1609-1,20080624,0.55547577413395111,2.0584657037061227,-0.34924366114994498
1610-1,20080625,-1.1810593861489416,2.9057233866477956,0.61037829380179431
1611-1,20080626,-1.4801928034677392,3.2820045269098177,-2.880857663177494
1612-1,20080627,-1.7223571260678749,3.3512085927508246,-2.170721350512661
1613-1,20080630,2.760980990446571,2.816822126962764,2.3792719996148293
1614-1,20080701,-0.29976041630765948,2.9739340084253625,-0.86684147635702757
1615-1,20080702,-1.5096905087154777,1.9214904375565798,-1.3297264529460673
1616-1,20080707,0.030623181987854409,4.8293168999835467,0.24524843684194941
1617-1,20080708,0.9750229589133852,3.3137252911757109,0.9750229589133852
1618-1,20080709,-2.7340053365057848,3.7497751696425299,-2.6733809030030198
1619-1,20080710,0.39725033142379296,2.5693379438295008,2.0956082755134275
1620-1,20080711,0.61529189654865313,5.3478567892499358,-0.56579400113907496
1621-1,20080714,-1.684830787071645,3.2258058969403138,-0.72335829070131474
1622-1,20080715,0.78530323478180897,5.4396695579559227,-1.2746947040078727
1623-1,20080716,0.12535257047243675,3.9801864155413611,-0.093911417138325959
1624-1,20080717,0.3469487788749781,3.6541275741798098,-0.53383703477556388
1625-1,20080718,0.35878675099989543,2.2130168511017905,1.0959871722487247
1626-1,20080721,-0.81301260832500333,2.4717529823615356,-0.81301260832500333
1627-1,20080722,0.094354465248258634,2.2669492282211068,-0.1256676257119782
1628-1,20080723,1.0627092574285957,7.7766598081338429,4.005464579810214
1629-1,20080724,-2.5716370795763943,2.7676155087121548,-4.4465491008606417
1630-1,20080725,-1.8621336551945866,2.6514819165777403,-0.88804896966858671
1631-1,20080728,-1.9091341858115563,1.9256442187915455,-2.5162617896541395
1632-1,20080729,-0.19537616113942669,2.2154236765781841,0.22842235417344092
1633-1,20080730,0.032346757519619018,2.6638564006918335,0.77922472201659154
1634-1,20080801,-3.7423721996349357,3.1012226717920779,-1.6302936888074715
1635-1,20080804,-1.2516632446634368,3.3054737989099379,-0.82522336601766888
1636-1,20080805,2.0156729249050098,3.9072425500434953,2.9394670233986009
1637-1,20080806,-0.90294067193941174,2.3353435017235036,-0.64578848908878328
1638-1,20080807,-1.7007768919762078,2.5923807782346664,-1.8142198990374059
1639-1,20080808,1.8564284968510147,2.0885693064823565,2.2021932275962719
1640-1,20080811,2.6753187920918187,1.9644005676278178,2.6430451109983988
1641-1,20080812,-0.31540792588482525,2.9963774595288433,-0.51989089135506816
1642-1,20080813,-0.76360536489081809,2.9627649193222623,-1.0958578657775941
1643-1,20080814,0.41847799683703002,3.4043572137799525,-0.57655508847975767
1644-1,20080815,1.4796228890116669,3.8512348217360088,1.6882069999349714
1645-1,20080818,-0.88692377407797451,3.8146586580900324,-0.72912036433900873
1646-1,20080819,-1.2903404835907573,2.4572666987809626,-2.0248160829947182
1647-1,20080820,-0.64935293105481406,2.8751909697734672,-0.32520353863776386
1648-1,20080821,1.1122129698273753,1.2952284259503588,0.13020835172983247
1649-1,20080822,0.77220460939102509,1.5522254154869566,1.4853356704986886
1650-1,20080825,-1.300831351300058,1.7002421624625701,-2.1053409197832273
1651-1,20080826,0.22887046119333121,2.793426825417328,0.22887046119333121
1652-1,20080827,1.6155440222285211,1.7215272370384438,1.8764704585898961
1653-1,20080828,1.8498724717850301,2.2128872574179925,3.1237750495280103
1654-1,20080829,-1.3035566337455062,2.4595888332259284,-0.56074913289450024
