,Var1,Var2,Var3,Var4
783-1,20050223,1.1318739967554059,1.062608242443136,0.86662185184227525
784-1,20050224,0.95766387710911616,0.94185287127457107,0.3744621488543487
785-1,20050225,0.93023926623136965,1.1041093169896854,0.91154942410613948
786-1,20050228,-0.89703460788643774,1.2170173961245856,-1.3610725635366805
787-1,20050301,0.092721378919247144,1.0987526274402903,1.2684370775235987
788-1,20050302,0.084392147162581921,1.2737393569402109,-1.1277439060719097
789-1,20050303,-0.78814444379542437,1.1885786975341028,-0.49800431794180255
790-1,20050304,2.3547950026341802,1.4839611834703232,2.7684071734134008
791-1,20050307,-0.48059242224178789,0.61051420553218416,-1.1055944567589293
792-1,20050308,-0.27842245364051443,0.71147570998705134,-0.31548694628127372
793-1,20050309,1.4612301056875943,1.4652862715474613,1.2193020077874817
794-1,20050310,-0.8758641710860271,1.6354068508680568,-0.85750375608903973
795-1,20050311,-0.33575856948457883,1.8311298749100291,-0.88360338647497372
796-1,20050314,0.98816875690976858,1.6103647960647443,0.70750620949779908
797-1,20050315,-1.4754212923627108,1.0990198174982537,-1.4012373126994326
798-1,20050316,-1.7245110259178631,1.5686931593137432,-2.6886928030073864
799-1,20050317,-0.15485872239158205,1.5401763943307947,-0.23219824674152179
800-1,20050318,0.751521024271673,1.9193777007908335,0.90637974666325505
801-1,20050321,-1.3334819295980793,1.6018817581853628,-1.3334819295980793
802-1,20050322,0.79511715321043397,1.7162276205539622,0.71726584526903281
803-1,20050323,-1.0101095986503772,3.0514850526047268,-1.0680750142430639
804-1,20050324,-0.68326278504451388,0.88013344242677027,-0.33245361607048274
805-1,20050328,0.13659871379556598,1.1134063758695425,0.44952680017402713
806-1,20050329,-1.9310944913087269,2.5578807458443613,-2.0091280496968622
807-1,20050330,1.0226244476343016,2.2405258359559777,1.6770640664741876
808-1,20050331,0.23446669592539493,1.4680911650895652,0.2540304248345393
809-1,20050401,-1.3286635474845099,1.9763419642990958,-0.78370307072801459
810-1,20050404,-0.49470764789893984,1.1552810323303397,-0.84938782267136581
811-1,20050405,0.73144538819800431,1.4192549200515996,0.71160608647633516
812-1,20050406,-0.17641874613874009,0.78740478985117235,0.39315953926473135
813-1,20050407,1.2301238783655855,1.1503790898866144,1.0926937988182672
814-1,20050408,-1.6826849771280905,0.71220781344614803,-1.6632806887194818
815-1,20050411,-0.61319547296050381,0.73108929245951737,-0.55401803756152113
816-1,20050412,-0.15971255141824514,1.3385120646319788,-0.69686693160933011
817-1,20050413,-2.5548834899953299,1.8201854535640707,-2.7548835566620244
818-1,20050414,-2.6357065088196574,3.0588477822354427,-2.7590110867111495
819-1,20050415,-0.83360534020613386,3.8581490680386712,-1.6497633498792297
820-1,20050418,1.3111097583432318,3.6857521178081272,1.332571288632689
821-1,20050419,1.0020960684330227,1.3615477074459115,1.9401793639893583
822-1,20050420,-1.8229944344781313,2.1443963206563681,-1.7814575699141688
823-1,20050421,0.70437415731756658,1.9580963193913172,2.4027062029106983
824-1,20050422,0.08317738054932633,2.8586694556154071,-0.68358629735287835
825-1,20050425,0.99194861715599103,1.6222325617282736,1.0750568704331886
826-1,20050426,-2.4573325099598087,3.8483390384153164,-3.3454928458737765
827-1,20050427,-0.45069289723582706,3.2787853458961433,-1.1548460254463322
828-1,20050428,-1.1141875227937525,3.8113315886197481,-1.1356998386775174
829-1,20050429,1.4973541790162859,3.2143602627641528,2.4392763706654108
830-1,20050502,0.15904154335761866,2.1988154613021074,0.20149537545353091
831-1,20050503,1.2003934810361105,2.3618199955775898,1.2109872624963103
832-1,20050504,1.5977100936014121,1.3141447666063231,1.6814096172155679
833-1,20050505,-0.72321836046285171,2.0487837349370039,-0.74380508210012408
834-1,20050506,-0.62266701802595747,1.2535244950515614,-0.39480570762919776
835-1,20050509,0.45681142561004862,1.3387015951218988,0.49844339956686134
836-1,20050510,-1.3347434859632745,1.7085208331402382,-1.3347434859632745
837-1,20050511,0,1.8713980351630355,-0.37862897568321507
838-1,20050512,-2.1460507021007658,1.6598139076591913,-1.8934721632754226
839-1,20050513,-2.6235908121686968,3.3739955323684083,-0.62480005042742093
840-1,20050516,0.64655397646418145,1.9178102607479093,0.60332008041674712
841-1,20050517,1.3896535762524476,1.8560665001221164,1.1745997299296373
842-1,20050518,1.2781735039473663,1.532954189575807,1.9552814654360873
843-1,20050519,-0.96214923369712935,1.4187770272005502,-0.94133108019214262
844-1,20050520,-1.5824784289947047,1.3915506385921967,-1.1839461762888082
845-1,20050523,0.67768154314231666,0.8776598285210816,0.76271556187159639
846-1,20050524,0.021220159230805891,1.1276868323572666,-0.52904577950001475
847-1,20050525,-0.68186925176685342,1.4568362481118082,-0.76677691978446205
848-1,20050526,-0.19122496000263389,0.78137016843888796,0.53310713741288041
849-1,20050527,-0.44695189867058893,0.64928037454207199,-0.29818978431661591
850-1,20050531,-0.79254993413044872,0.80110386053133908,-0.81388326754470164
851-1,20050601,1.1541055648752518,1.650820531621108,1.1971070705905973
852-1,20050602,-1.1108851689975108,1.0758632064428373,-1.0896379576140536
853-1,20050603,-0.21500760809196606,1.6083104227120972,-0.19352763808129225
854-1,20050606,1.1847203725990241,0.63669929256252289,0.5152437332588633
855-1,20050607,-0.42689499195760483,1.198180868818197,0.1070091059844458
856-1,20050608,-1.2864671418646889,0.6805137283051047,-0.88087367304656716
857-1,20050609,0.23755545131169953,1.1012704900201045,0.0431499467320684
858-1,20050610,0.93557986277725824,1.9840691253833109,1.9015635468200731
859-1,20050613,-0.82882208601020579,0.99462812974841219,-0.82882208601020579
860-1,20050614,-0.59498688062347149,0.81530045360836212,0.1279590705625111
861-1,20050615,-0.87132630743305128,0.98538032133160602,-0.14930151008436532
862-1,20050616,0.70175726586465537,1.1761699912366537,0.72309970538650958
863-1,20050617,-0.44619217763290919,1.1942911265060843,-0.48858302184551228
864-1,20050620,0.51413995004185864,0.53901901113117789,-0.34129725962399604
865-1,20050621,-0.40568006956145375,0.67854574229215325,-0.12828738128893846
866-1,20050622,-0.44924666421941595,0.64541262233799568,-0.21417870684747875
867-1,20050623,-2.2399544756391165,1.5218665662046347,-2.5405774205317755
868-1,20050624,-1.7318372448804187,1.5159708925282023,-1.819846051441143
869-1,20050627,-0.38095284166677068,0.91539781990315705,-0.24666454932864568
870-1,20050628,0.49041560617513191,1.0603234304198657,0.96079389533945125
871-1,20050629,-0.2907303848100895,0.6784108862418391,-0.71412934601080558
872-1,20050630,-2.5038634336468579,2.813118469566795,-3.7886776814317624
873-1,20050701,-0.53507164998163326,1.5310578786540843,-0.2795249898304597
874-1,20050705,0.4902542794701592,1.2189449857258448,0.16315118407495
875-1,20050706,-0.91132772328652578,1.1872283376217896,-0.79495391753101607
876-1,20050707,1.3198400405510569,1.457301383018893,0.25788315780501669
877-1,20050708,1.2951152347077777,0.87186852128208936,1.8787517694311973
878-1,20050711,0.30634845539352362,1.0461297169256327,1.4032515924509159
879-1,20050712,-0.72447679339622262,0.93419424258269157,-0.28362376491961605
880-1,20050713,0,1.0008354670382602,0.45341270151517676
881-1,20050714,-0.70958229814688245,0.94730171287232812,0.056532309719736773
882-1,20050715,-0.27180084683053884,0.67462633026720042,-0.32833315655027562
883-1,20050718,-0.77466780658590473,0.67922898490008166,-0.84273360615085835
884-1,20050719,-0.36363676433834868,0.70377679686425687,0.45641338929374164
885-1,20050720,1.3971943085048455,1.0848485633221021,0.91790547589964966
886-1,20050721,-0.81282904057569105,1.4650273584152902,-0.48623378434236031
887-1,20050722,0.3622372084091996,1.1711530387687941,0.31688573370902695
888-1,20050725,-0.2490097494933341,1.373732418201933,-0.29421770686366422
889-1,20050726,-1.4458083175229675,5.0266473023138705,-6.8474938029821075
890-1,20050727,0.52872028959192185,0.69455382106546681,1.2542373777090887
891-1,20050728,-0.43997930540102814,0.58925671813335057,0.56169851894609657
892-1,20050729,-0.21104474945454754,0.72215883997249442,1.5256637953292351
893-1,20050801,-1.4094666031187142,1.0262236549867205,-0.77766386966264811
894-1,20050802,1.2861161726808401,0.72790880387164958,1.8052301274830374
895-1,20050803,0.13943762426547046,1.3057151726523548,0.046457608268823947
896-1,20050804,-0.20922941493135561,0.82056307466739009,-0.20922941493135561
897-1,20050805,-0.62988660376288585,1.0732669212153771,-0.56009481309700071
898-1,20050808,-1.5253140966237755,1.1055536446956213,-1.0350598171536163
899-1,20050809,0.3993897004004765,0.49727815298719236,0.84766224532906165
900-1,20050810,-0.79625713443434165,0.73248999648477975,-0.28175646721457781
901-1,20050811,-1.1893575024573444,0.87103482189116055,-1.7552632805718282
902-1,20050812,-0.96270298271643462,0.91641564060714664,-1.0584654990123621
903-1,20050815,0.33775665402360211,1.15396142882245,0.41028173879329444
904-1,20050816,-1.8937201019750827,0.82520746380229992,-1.7493157447517227
905-1,20050817,0.34179720775440181,1.4586663973527421,0.56214250439787783
906-1,20050818,-0.41539461075030815,2.0405025594234298,-0.46415131576300617
907-1,20050819,-0.95296994865883278,0.54784592696688417,-0.26970716361436331
908-1,20050822,-0.83354245790139281,1.1358579274671059,-0.27043655080825069
909-1,20050823,-0.76477491289068666,0.89799949149224079,-0.59259432675471402
910-1,20050824,-0.89552837291040355,0.84857067948039056,-0.89552837291040355
911-1,20050825,0.049987504165116547,0.49757917271468977,0
912-1,20050826,-0.72691133466791236,0.38070827809367286,-0.67694880552466863
913-1,20050829,0.22684319746280046,1.5183172907458193,-0.075500192336885874
914-1,20050830,-0.35461030067507338,1.6814133891948193,-0.78352479700596334
915-1,20050831,0.43043489675071989,1.2384858568555555,0.43043489675071989
916-1,20050901,-1.1350859668689317,1.5212616421572756,-0.4050638449845323
917-1,20050902,-1.9368597321110848,1.3242801001256885,-1.4307857775280208
918-1,20050906,1.3002095214663001,0.64450135839748701,1.5828770615986976
919-1,20050907,0.65607098812971998,1.0731120994853691,0.70671672230924187
920-1,20050908,-0.17670079064373567,0.80630161488353402,-0.45374416139538631
921-1,20050909,-0.05020080426709761,0.75429881954614575,0.62964570191335056
922-1,20050912,0.27462256680252928,0.95073163859946175,0.70052825884086012
923-1,20050913,-0.90135813053615621,1.3392298883122549,-0.87642979935882437
924-1,20050914,0.72618323377722227,2.3677970844672007,0.80160749882360882
925-1,20050915,-0.2242432732372901,1.0890702615226913,0.024946987780616325
926-1,20050916,0.37105793965355183,0.90174602210513943,1.0175047458077735
927-1,20050919,-0.71773603497766736,0.64854625760505957,-0.59435539008481086
928-1,20050920,-2.5533302005164682,1.8420810237697653,-2.0577890477210481
929-1,20050921,-0.56179923042236624,1.822391754172985,-0.99376534487398693
930-1,20050922,-0.12822158443475118,2.1693873511989983,-0.20507569350769472
931-1,20050923,-0.53991646777706848,1.4402376082469481,-0.46296378987422671
932-1,20050926,-1.516543652027158,1.3685009704659292,-0.46511711757304397
933-1,20050927,-1.1381395490146939,1.3984427419522829,-0.44127261740536383
934-1,20050928,-1.408841460278154,1.1266537069443829,-0.99347222340879782
935-1,20050929,1.1985552545679123,1.5402032092223221,1.4347448408141616
936-1,20050930,1.6984453573473779,1.163807083501051,1.4910301935394887
937-1,20051003,-1.5205046017925383,0.98584531878100878,-0.90997103399295121
938-1,20051004,-1.1868044356439622,0.8749535878411373,-0.78847432335442669
939-1,20051005,-1.3349236318994429,1.4905966751112625,-1.5167654796427232
940-1,20051006,-0.71062280882956408,1.4669281001816843,-0.23743580604622672
941-1,20051007,-0.21080376712911963,0.76489533835461232,0.13197837470664275
942-1,20051010,1.2331259495387492,1.0407797417533731,1.1539598285021935
943-1,20051011,0.4421908622828763,1.3841401408450642,0.46826308248011372
944-1,20051012,0.88358163208734908,1.704899824470852,0.31096163953647782
945-1,20051013,-0.70376935854175038,2.5792479303863534,-1.0926227325109839
946-1,20051014,-0.89075778911129611,1.2359734440579033,-0.60343879819355628
947-1,20051017,-0.26350476380048171,0.73558143182587588,-0.26350476380048171
948-1,20051018,-0.026430553873968421,0.62051792095692349,-0.18486734434430829
949-1,20051019,2.0149837825847339,1.7089296158602394,2.0149837825847339
950-1,20051020,0.23240810977442905,2.5574504161189608,0.43944752120528285
951-1,20051021,-1.0037402505509885,3.2544454415176154,-0.28412779026529833
952-1,20051024,1.7451560665913579,1.6235984566129946,2.389737388219082
953-1,20051025,1.3310524343827623,1.7065265565943024,3.0959145634088969
954-1,20051026,1.0902591338215473,3.5007122143492695,1.6031433940187689
955-1,20051027,-0.86684867391535469,1.6804199319875994,-0.36210057669521234
956-1,20051028,1.1253560640706262,1.3912268396849836,1.5597196813668113
957-1,20051031,-0.88443268040028222,1.229213701298254,-0.83682496705166365
958-1,20051101,0,1.2170999171403618,0.14395395960020707
959-1,20051102,1.5180557177015608,1.60965910566611,1.8292468724829369
960-1,20051103,0.70011954589834779,0.87614150834926874,1.216673875987917
961-1,20051104,0.30068254410582362,0.93509587647753301,0.69525193148818332
962-1,20051107,-0.50926035987886031,0.66540856153235062,-0.48616833806973681
963-1,20051108,-0.27848706789286304,0.30586365403134158,-0.13934047772385938
964-1,20051109,-1.835345635495278,0.81595575389208841,-2.1612304676672078
965-1,20051110,0.92648245563053955,1.0230264956577617,0.42654093105611857
966-1,20051111,0.16488049901841606,0.4867847496993653,0.47181026423230854
967-1,20051114,-0.70704984632965484,0.85372542925706763,-0.49545931246837149
968-1,20051115,-0.61248719152895426,0.56227514175838678,0.094562654800700585
969-1,20051116,-0.97399510932887345,0.75724947351015393,-1.021265259110038
970-1,20051117,0.85551852598184652,0.45301064727620693,0.8793877228967073
971-1,20051118,-0.65697092231613574,0.85458669756034911,0.51923647457727817
972-1,20051121,1.1243969479112881,0.92846888055120902,1.0537505302786077
973-1,20051122,0.48808928972539078,1.4009519025372172,0.46479284232825435
974-1,20051123,-0.16311316677177778,0.83802832192351384,-0.58132938972050852
975-1,20051128,-0.069549092869536366,0.46851332170369864,-0.069549092869536366
976-1,20051129,0.50773245469399875,1.0658565173885928,0.73937490249385007
977-1,20051130,-1.6011480242910991,0.94648829203658835,-1.6011480242910991
978-1,20051201,0.74091563760427803,0.76476813779444908,1.3937507843782004
979-1,20051202,-0.27764941482919525,0.43906539025880131,-0.43925628366170422
980-1,20051205,0.20884100872704536,0.41541118978827557,-0.046349942892387475
981-1,20051206,0.36891902575120206,0.77435803609369314,0.71602107503911938
982-1,20051207,-0.62449607375727467,1.1453048305254587,-0.80878546016993624
983-1,20051208,-0.20913217799973793,1.0102052826066621,-0.25554666015117355
984-1,20051209,-0.51174803471552011,0.76246246918475058,-0.25620137456434655
985-1,20051212,-0.069954532408544878,0.67407034311671266,-0.023323615266113151
986-1,20051213,0.99826714084585433,0.98365275252043605,0.97493808440036744
987-1,20051214,-0.20811662038244805,0.96118794131950092,-0.20811662038244805
988-1,20051215,-0.78941668370364759,0.9616019440028305,-0.69686693160937452
989-1,20051216,-1.1696039763191113,0.85244248618880325,-0.93677500035997951
990-1,20051219,-0.5916476849227692,1.1807580548578622,-0.87439999394458567
991-1,20051220,-0.47528606581419552,1.2198760760879135,-0.35667615984387169
992-1,20051221,1.7320020592019425,0.9915585266985022,1.9461603801962379
993-1,20051222,-0.069905630249822437,0.54221623880460856,0.22169077395219894
994-1,20051223,0.25608208616736405,0.48981779466120939,0.25608208616736405
995-1,20051227,-0.18570107472126729,0.78682367051167046,0.069726905788414228
996-1,20051228,0.74263511414192074,0.83815156944618785,0.48673175243596489
997-1,20051229,-0.34823018358745017,0.65983786447009918,-0.57971176843261141
998-1,20051230,-0.70340266573798438,0.54145010919792924,-1.1696039763191113
999-1,20060103,0.79217562449778178,1.5168375225685333,1.3786875697375578
1000-1,20060104,-0.25638051568206421,1.056567792641955,-0.55853065839581717
1001-1,20060105,0.070282303467017471,0.8253688468312409,-0.35067248092097714
1002-1,20060106,0.093196651666405117,0.89290702054727267,0.56048722160562114
1003-1,20060109,-0.42095478438799461,0.74982665768898049,-0.63076952507263861
1004-1,20060110,0.58913803014126742,1.0572214321280773,-0.25812521665198318
1005-1,20060111,0.19469463438959167,2.6078056122524282,-3.4177062791056034
1006-1,20060112,-1.8945086242449616,0.82559073595194166,-2.1379362030687687
1007-1,20060113,-0.37345991370680842,0.87997889964449205,-0.42314935572296264
1008-1,20060117,0.17524100116115271,0.47722377492455026,-0.27475975821618093
1009-1,20060118,-0.36407045423709761,0.65258659886773418,-0.56437097188068996
1010-1,20060119,-0.10022551578146022,0.77076203384782904,0.33900465638683208
1011-1,20060120,-0.8812848174844401,0.76432609329144785,-0.8812848174844401
1012-1,20060123,0.075862944591742476,1.6514291629901616,0.050568901204073313
1013-1,20060124,0.25542798050968152,1.9214972518084119,-0.91417599580947417
1014-1,20060125,-0.66023601948819177,1.7892924426389174,0.12746974320005933
1015-1,20060126,0.30173520503926632,1.0926679791690095,1.4668952965135595
1016-1,20060127,0.35167079699669479,0.90787493694274779,0.12545479000847237
1017-1,20060130,-1.011642416275782,1.1070436952024976,-1.3633132132724768
1018-1,20060131,-0.30604461531065219,1.4288466330819445,-0.48413905241009303
1019-1,20060201,1.2988849361102339,2.1375756469644127,0.94064504428552631
1020-1,20060202,-1.605743689585859,1.853681852978708,-1.5298615561862849
1021-1,20060203,0.23157092555980974,1.4570124193568943,-0.02569703213421981
1022-1,20060206,-0.051427103216195036,0.72451647719003531,-0.077130740422370891
1023-1,20060207,0.20449904877279934,1.4103148225114062,0.71758380700712721
1024-1,20060208,0.89002494702641322,0.60323938097774732,0.86448542447663534
1025-1,20060209,1.5037877364540986,1.659478851046837,1.7566323717899568
1026-1,20060210,1.1358146796958124,1.9505473098862824,1.3097926035345431
1027-1,20060213,-0.71951681210271623,1.4122009719739219,-1.4093446276847388
1028-1,20060214,1.6358522341880732,1.8092249634640845,2.0334670721520176
1029-1,20060215,-0.024423006593510266,1.3769924112038523,-0.1098565871850532
1030-1,20060216,1.3348092857015104,1.2323963447744861,1.3103803128183156
1031-1,20060217,-0.072280451285644531,0.73454703803917043,0.024105098345028608
1032-1,20060221,-0.095969297192999292,0.84781792588266192,0.40890014880492487
1033-1,20060222,-2.2500041954524708,1.3470449661162358,-1.9145138256640326
1034-1,20060223,-0.3935076400991111,1.8313005168816254,-0.71209631785169591
1035-1,20060224,-0.12390039994145674,0.9316066796159318,-0.6179725512391876
1036-1,20060227,-0.24937668784024147,0.78892805616894779,-0.69669353709085335
1037-1,20060228,0.57335318477607089,3.6424252250083438,0.44843124473286089
1038-1,20060301,0.56797288135150836,1.0448726457358637,0.94013557365095757
1039-1,20060302,1.4724192393936075,1.7579653489271634,1.0776494200230413
1040-1,20060303,0.58694225728057603,1.4063743085806915,-0.097489649446913518
1041-1,20060306,-0.93115105520693575,1.474566923958903,-0.95553832517292214
1042-1,20060307,0.81151312189908786,1.1250849387825803,0.51565491792455731
1043-1,20060308,-0.95694510161505875,2.5795990170627556,-0.66347460485562948
1044-1,20060309,-0.37133351246612101,1.6606162077204858,-0.59347355198147156
1045-1,20060310,1.0563911039356277,1.6315659279475057,1.4771317320312782
1046-1,20060313,1.260622754870111,0.79017626351468662,1.4315420981521498
1047-1,20060314,0.88740239373885643,0.98509578100013873,0.88740239373885643
1048-1,20060315,-1.1362441084727948,2.7523609323501157,2.3597130760210749
1049-1,20060316,-0.28096483011292861,1.3691924760169085,-0.53782428248587699
1050-1,20060317,-0.76063791927687419,0.66281302219659455,-0.19949546016677644
1051-1,20060320,0.44543503493801317,0.68692809754892392,0.43368760467488165
1052-1,20060321,0.39798718106323072,0.7479558421706104,0.11689072049820837
1053-1,20060322,0.69751503445032448,0.4963981057531176,0.83760378021828785
1054-1,20060323,-0.60297028696982835,1.2073458961586641,-0.39466098817437789
1055-1,20060324,-1.1920206587986648,1.2839698056667217,-1.0757821242648014
1056-1,20060327,0.40014176021485603,1.1309369962582243,0.094007057451861442
1057-1,20060328,-0.23573796867122354,0.95295043941686886,-0.47092152015930644
1058-1,20060329,0.49534244459739085,1.4345675931894086,0.30635112919035201
1059-1,20060330,0.58941582876936849,1.8234889529399816,0.094073384171977636
1060-1,20060331,-0.46096648022291298,1.2911478103307124,-0.79061123364079222
1061-1,20060403,1.2340757192412344,1.8090842552021626,1.4116220758765952
1062-1,20060404,0.39687223797288951,1.1706225526026097,0.26829995680488494
1063-1,20060405,0.81519026021985574,1.2955194876470177,0.44170709965452026
1064-1,20060406,0.41773093930990157,0.71228851207130106,0.16224363276182707
1065-1,20060407,-1.1407410396689688,1.5923814481632221,-1.0944340233286276
1066-1,20060410,0.12812301560485295,0.65692796405467546,0.57199712366444722
1067-1,20060411,-0.83372414378284354,1.0749835593585051,0.10470596035427882
1068-1,20060412,0.2554873065480745,1.0176263793813252,0.2554873065480745
1069-1,20060413,0.55594305801496269,1.400992874314186,0.4166672694846163
1070-1,20060417,-0.74177437940798896,1.0163628520746151,-0.71867702395249644
1071-1,20060418,1.1515557930083631,0.9985600673922832,1.5926476283105284
1072-1,20060419,0.25203358512433383,1.3487657756782601,0.068673460407486786
1073-1,20060420,1.1350859668689317,1.5313212289476676,1.3636574949545288
1074-1,20060421,-0.33583374225982787,1.2332140986727238,0.65249415882955297
1075-1,20060424,-0.067272118245043089,0.92216065039521178,-0.022429068166252009
1076-1,20060425,-1.9802627296179764,2.8081915936032722,-1.3095694039461758
1077-1,20060426,-0.27254161771277374,0.77143361996065207,-0.068205072554228252
1078-1,20060427,-0.27485129533491026,1.855540445993531,-0.84504328377299487
1079-1,20060428,1.0944021679317295,1.0718220935191274,1.1402632097811338
1080-1,20060501,-0.022621875449946316,1.1601507233037838,0.22650066308522732
1081-1,20060502,1.0696493360744519,0.79000665361252531,1.0017529885527399
1082-1,20060503,0.76148184304543065,0.71501508600842034,0.39121494036011839
1083-1,20060504,-0.35690423787819725,1.001796066875793,-0.15630236519164065
1084-1,20060505,0.91142122525793567,1.1214518258547301,0.97843787023235151
1085-1,20060508,0.33036039295772923,0.46618235960452564,0.63968454591472046
1086-1,20060509,0.28543218412737659,0.5898535333681878,0.28543218412737659
1087-1,20060510,0.28493169961989473,0.88859529415146121,0.17524648515712116
1088-1,20060511,-1.4382369830183706,0.86823910475780197,-1.8110035587288298
1089-1,20060512,-1.1022493781371434,1.4405727067789471,-1.4818412149740112
1090-1,20060515,0.74383302499585469,1.3075258138351511,0.72121114954590837
1091-1,20060516,0.29151270784009142,1.1928531521918428,0.29151270784009142
1092-1,20060517,-1.4737824853100268,2.1778619739030973,-1.9901154317294889
1093-1,20060518,-1.3159603504480533,1.3175500733446235,-1.7279545244208716
1094-1,20060519,-0.88352120885279994,2.1146651484869632,-0.48922636889714433
1095-1,20060522,-0.30649558356197204,2.9520747047707498,-1.1036862063473318
1096-1,20060523,-1.1834457647002861,1.4362948719640194,-0.82988028146950832
1097-1,20060524,0.50006057293923156,3.6107685187037375,0.23781224049672645
1098-1,20060525,-0.11810560012293081,1.2049569931647286,0.49757240436405503
1099-1,20060526,0.49475893126640358,0.83324399479920053,0.56563902874069427
1100-1,20060530,-0.52071123571626465,0.64961385003105887,-0.96824466433402812
1101-1,20060531,0.61335412858367633,1.1770914832363506,0.89771450977043088
1102-1,20060601,0.89097893044383092,1.4237866738615312,0.74976921058009793
1103-1,20060602,0.74177437940798896,0.93606205722700819,1.0680389428896042
1104-1,20060605,-1.6359327215227815,0.91216353636049263,-2.0061321262661913
1105-1,20060606,-0.44954529747371907,2.1414750465464492,-0.63822459873139614
1106-1,20060607,-0.67911975780017286,2.1116390960538429,-2.5944284863149925
1107-1,20060608,-0.29311208088587115,3.8471695931045127,-0.51238369998691802
1108-1,20060609,-0.68711926783442401,1.9602104406467526,-0.66266041972427026
1109-1,20060612,-0.96213891342551427,1.4056979544867527,-0.66708091721405793
1110-1,20060613,-0.59895362488258108,3.919940704672237,-0.97148603137822143
1111-1,20060614,1.1485769214311325,2.4122621059735092,0.82263956380779213
1112-1,20060615,1.4785878045087575,1.5835782777341816,1.4785878045087575
1113-1,20060616,-0.17117011148353178,1.5966376180583104,-0.048935650597314861
1114-1,20060619,-1.7481671347134409,1.4562996595611766,-1.4793169177830912
1115-1,20060620,-0.22318670144878539,0.88045328320903338,0.049664763871648532
1116-1,20060621,3.9172992984342958,2.4266733888351699,3.9669394086618404
1117-1,20060622,-0.78693621792518265,1.6387306527187646,-0.33460834278962182
1118-1,20060623,0.59945030242403163,1.286403352315955,0.14354069450233098
1119-1,20060626,0.52468520082626924,0.8765685828327483,0.5007760554643248
1120-1,20060627,-0.29311208088587115,0.57263644006874104,-2.7980600113301168
1121-1,20060628,-0.12214487899453452,0.87505291115346528,0.073358604585793685
1122-1,20060629,1.1868856780147929,1.1518088813829583,1.5041525701354974
1123-1,20060630,-0.35984205795331903,0.92050063214580169,0.19244653521877098
1124-1,20060705,-0.64725145056176991,0.79488842233953283,-0.671143458798662
1125-1,20060706,-1.2825342164032971,1.1744298742769672,-1.2584870839079443
1126-1,20060707,-1.2258059838660351,0.97463560580985009,-1.2745270566933531
1127-1,20060710,0.19636726977596553,0.85137145189017327,0.59026241224553466
1128-1,20060711,0.61523511399248498,1.1724863115058883,-0.049055679178522382
1129-1,20060712,-1.5632049497579015,1.2084552951053322,-1.1225677618959651
1130-1,20060713,-1.7038748467239184,1.7167205133481636,-1.8404275338231191
1131-1,20060714,-0.050377834818648992,1.6263497501867257,0.30280113976406398
1132-1,20060717,0.20090413588227385,1.336755610397226,0.42740479896750116
1133-1,20060718,0.3275799829935977,1.9736473979706226,-0.27634736843080709
1134-1,20060719,1.4730012927584468,1.7987308683249443,1.4981553615617038
1135-1,20060720,-0.82141096569223748,1.272971747759162,-0.84619718468141869
1136-1,20060721,-0.27455402245912808,2.3326143962135797,0
1137-1,20060724,1.0403859014195049,1.7067467035920862,1.4145911528525179
1138-1,20060725,0.22159309818445827,2.6811694175814713,0.19694738025317626
1139-1,20060726,-0.61858418205980037,1.8013123512254345,-0.91415089969446583
1140-1,20060727,-0.95024470963966934,2.2016500777556596,-1.2236386912864106
1141-1,20060728,0.44955120665415294,1.5484177748554888,0.82572719884335122
1142-1,20060731,-1.3291731734366596,1.0307688921038227,-1.3042572644999861
1143-1,20060801,-1.2655192940058235,0.87248643496146572,-0.88754227855103451
1144-1,20060802,1.2690525644044826,0.67769333591454195,0.98847592325417288
1145-1,20060803,0.40261755444004343,0.57273271492263855,0.42783505551935441
1146-1,20060804,-1.128255669031164,1.1261628274645272,-0.40261755444004343
1147-1,20060807,0.17665619736106919,0.59175562431160411,0
1148-1,20060808,-1.5433576425352591,1.5375885592464327,-1.1156302323449552
1149-1,20060809,-0.93945086009163958,0.98507185846663392,-0.051007397178359781
1150-1,20060810,1.3337765206124619,1.3209546751201233,1.0783485401027804
1151-1,20060811,-0.45953616737333114,0.97150783527913442,-1.3849405022862804
1152-1,20060814,-0.38328908557074826,0.69873046168013098,-0.051190172604886897
1153-1,20060815,1.6395877444266294,0.71902350429243345,2.3030247274699267
1154-1,20060816,0.83276846939996929,0.72651080213793118,1.0576842208439796
1155-1,20060817,-0.34602110648958018,0.50677878176810121,-0.012378535635049204
1156-1,20060818,-0.64261219655294965,0.86156943042425593,-0.14866206900445711
1157-1,20060821,-0.87445903887517495,0.49404043039396983,-1.1973203649052966
1158-1,20060822,-0.37664827954770885,0.66712655534327525,-0.25125641358831885
1159-1,20060823,-0.22655768029271606,0.72421127955600151,-0.17625586836684803
1160-1,20060824,-1.1342276603934387,0.58941053193899695,-0.58132351247888181
1161-1,20060825,-0.53360563660520555,0.38732654042914616,-0.50826030634660846
1162-1,20060828,0.15220703090688126,0.45165929921120868,0.50826030634660846
1163-1,20060829,0.60713568739445556,0.76849988142212544,0.50569007889733619
1164-1,20060830,0.65343283516132722,0.57535626350767088,0.6786503362406382
1165-1,20060831,-0.87141096673390983,0.36469938149856018,0.17519714154636823
1166-1,20060901,1.192264495690587,0.49770642898465206,1.2672551253766429
1167-1,20060905,-0.39447782910162488,0.79558831009669251,-0.049394913328315582
