,Var1,Var2,Var3,Var4
391-1,20030729,0.091270623716521726,1.9037541793770618,0.16956894430286695
392-1,20030730,-0.79817237616248704,1.3439404343920043,-0.79817237616248704
393-1,20030731,-1.5565543130284354,2.3510540817747083,-1.1893889385758527
394-1,20030801,0,0.89554608362303123,0.013293452993945465
395-1,20030804,0.23106133402794882,1.3409001974990435,0.78779660025150022
396-1,20030805,-1.3351333174863811,2.4329427574741302,-1.8972111735598318
397-1,20030806,-1.1506049103826577,2.4934335493947177,-1.2851039219159865
398-1,20030807,-0.54607644231783325,1.6153849332442245,-0.54607644231783325
399-1,20030808,0.50681568658488274,0.61046213166772811,0.19146614164275988
400-1,20030811,-0.4778492265562484,1.0879179921123159,-0.16409138100099696
401-1,20030812,1.8689601427469782,1.148396129847477,1.9783843090476871
402-1,20030813,0.52387788562793247,1.1384082714214179,0.14748276454854548
403-1,20030814,1.7121660542922079,1.70531112375007,1.7925196142605238
404-1,20030815,-0.23529422620267582,0.30153620541359105,0.55118249777814654
405-1,20030818,-0.27239137407724101,0.28043372740535527,0.75619656304830585
406-1,20030819,1.4974363121449841,1.4789726163805597,2.2221709454039562
407-1,20030820,-0.99988014156027205,0.87990332397555782,-1.4072126803237772
408-1,20030821,2.2412755312423371,1.5981421343393258,2.2799178966359968
409-1,20030822,-1.8939960100921027,0.70935753631130116,-1.216282572807792
410-1,20030825,-0.48649436624783604,1.0641427153340861,-0.67788198447624737
411-1,20030826,0.51164092170337128,1.431677650178663,0.58861334372055651
412-1,20030827,0.8806131823135388,0.63819138022099486,0.40743626518722209
413-1,20030828,1.4757157505940199,1.2565800522273227,1.4757157505940199
414-1,20030829,0.55013892188862101,0.59682570177923511,0.41232019431713951
415-1,20030902,-0.14986889279464677,1.607469291665292,-0.23718880104359741
416-1,20030903,-0.062715586878425711,1.3372709284872093,-0.38820410658635396
417-1,20030904,-0.17592364426652907,0.82039093906250216,-0.2386785882777076
418-1,20030905,-1.9307090263512627,1.5526786048931784,-1.9558662591883547
419-1,20030908,0.81344837988996943,0.62138659766424831,2.0878379986880802
420-1,20030909,-1.0113866236928892,0.75077707492724532,-1.155936188503226
421-1,20030910,-0.90857365696805914,1.2876135033822662,-1.1630267204674638
422-1,20030911,-0.051111680131299408,1.2769417111400563,0.57681375078795227
423-1,20030912,0.19141204083226171,1.4126457862399251,0.2552975601583185
424-1,20030915,-0.15298320168781743,0.8068735566934998,-0.076520855666029064
425-1,20030916,1.7699577099400621,0.77733909642730314,1.7954711684278202
426-1,20030917,-0.17647804908014209,0.87472607761958743,-0.6789916693474396
427-1,20030918,0.22684319746284487,0.5302120510571452,0.22684319746284487
428-1,20030919,-0.98040000966204133,0.87743343833581755,-0.3404580553574732
429-1,20030922,0,0.91720138632984793,-0.84988143949793482
430-1,20030923,1.0273411429245094,1.3787122282918065,0.95087879690272104
431-1,20030924,-1.0804045353345337,1.3133382410787002,-1.2698583337127367
432-1,20030925,-0.038350911304174673,0.9789616458092546,-0.051131280674265867
433-1,20030926,-0.21771155426471012,1.671488507755968,-0.26886899239286777
434-1,20030929,0.91301674054076187,1.1085610951132494,1.5519965504179112
435-1,20030930,-2.1866480849465297,2.4914907227498895,-2.3888215174696192
436-1,20031001,2.3190546968115733,1.7492920508636463,3.1558796638632813
437-1,20031002,1.1608443407143731,1.5281938979352401,0.93511061054938338
438-1,20031003,0.19588644853332227,1.3340442744645347,1.4537646692192929
439-1,20031006,-0.5024828269751147,0.87395286574565478,-0.45357111164436859
440-1,20031007,0.94612735014463212,1.3897865397764897,0.46580128349349437
441-1,20031008,0.73412785356179455,1.4698279648948369,0.31746058407726707
442-1,20031009,-1.0722348374591739,1.6668781768978249,0.64402677185944057
443-1,20031010,-0.57602099545244201,1.3317958432929951,-0.40659096581316945
444-1,20031013,0.89297081847989901,0.50847118424319848,1.2268609450313051
445-1,20031014,0.58336971205443788,0.78359335354232162,1.194186630028593
446-1,20031015,-0.79833608398063305,1.1972664302557361,-0.77459721146553306
447-1,20031016,0.7498696091120749,2.3013214805467959,0.88137778754857621
448-1,20031017,-0.70150694910964262,1.2230687661470829,-0.61853414757351288
449-1,20031020,-0.36753850135555766,0.90175342375582479,0.45238172387573883
450-1,20031021,-0.41580101486635712,0.76733227870803222,-0.2259350506259139
451-1,20031022,-0.56548306856303299,0.91411732087651365,-1.3423020332140823
452-1,20031023,0.02412545246919251,2.2219645384255577,0.036190361695442874
453-1,20031024,0.80835331886577322,1.9681627173719987,0.3732021426667842
454-1,20031027,0.57423294529632685,0.77019040882013579,0.73032350949713276
455-1,20031028,0.16664686632505976,0.750083007223453,0.29777879189296641
456-1,20031029,0.48483510097403482,1.0326332250141235,0.81729800516185946
457-1,20031030,1.079315967924277,1.1809499095705478,1.0911118983419676
458-1,20031031,-1.1848340847636862,0.8607704802664069,-1.126508040532137
459-1,20031103,0.52647094401079286,1.3040676276196577,1.126508040532137
460-1,20031104,0.48899852941914901,0.76567230286029109,0.46565858299505436
461-1,20031105,0.40568006956149816,0.9422349257123479,0.40568006956149816
462-1,20031106,1.2441123491578665,1.2499222143952418,1.0356824450766133
463-1,20031107,-0.91849095770726308,1.0242703681578125,-0.74691527935693003
464-1,20031110,-1.5450153413648415,0.98675449683811767,-1.4873618373176356
465-1,20031111,-0.21092109999010233,0.62094770225930151,-0.19921492496939308
466-1,20031112,1.3314842817437444,0.78694946557565659,1.0966045495681698
467-1,20031113,1.0118130165585271,0.81535514382447061,0.26649688444795316
468-1,20031114,-0.53444997669389593,1.26087336896755,-0.67340321813444959
469-1,20031117,-0.61004412560494714,1.5125854148421172,-1.0069163635777478
470-1,20031118,-2.3273432309836473,1.1574005517749382,-2.068793316123152
471-1,20031119,0.57943184809792214,1.3567663290126817,-0.19240025175220055
472-1,20031120,0.33041993355320542,1.0970917806885765,0.34245580045100255
473-1,20031121,0.45378630533337017,0.62155353732415841,0.67545610823147584
474-1,20031124,0.68485330847538606,0.69204711560128429,1.2432816591928741
475-1,20031125,0.7163438535643607,0.94777018143725533,0.56324955292135215
476-1,20031126,0.84928670563604314,0.81628161943729671,1.0012890734000024
477-1,20031201,0.89666079549006739,1.314587728384973,1.75483607268756
478-1,20031202,0.50337596280352059,0.88059570008564725,0.28569815444692281
479-1,20031203,-0.39988627980713787,1.1203724000152109,-0.32003684876933391
480-1,20031204,0.74137778981411273,0.75860425764334616,0.74137778981411273
481-1,20031205,-0.26179515265152276,0.4475424807086722,-0.29589187401386496
482-1,20031208,1.0786366286496651,1.0608816930530529,0.91894684907742885
483-1,20031209,-0.58631355242004801,0.95732321674473253,-0.13560856411984901
484-1,20031210,-0.1243851576664845,0.65426624991151427,-0.056557888505004428
485-1,20031211,1.2517783977917141,1.187068883566639,0.95716062094659549
486-1,20031212,1.8395628062053859,1.7706919355784057,2.6432282546536179
487-1,20031215,-0.84792333223742133,1.0949697594963186,-0.021831677851125164
488-1,20031216,2.0721656609504535,1.8198158063274992,2.1812764191839307
489-1,20031217,-0.40711433988622758,1.0585223100087136,-0.50329388243266493
490-1,20031218,0.53447481588806411,1.150536290670404,0.69537589645811693
491-1,20031219,-0.66818936628587622,1.6031679230176181,0.18107263827946696
492-1,20031222,1.0582109330536937,1.1828509054441232,1.0901309205567422
493-1,20031223,-1.2763014550684737,1.5480446367959342,-0.02105484795649204
494-1,20031229,0.63025418708022585,0.48488829547724427,0.8834723008583012
495-1,20031230,-0.8844024796452743,0.3883395881413983,-0.98916938288962086
496-1,20031231,0.052778805257425176,0.56862818710860519,0.21128256327962447
497-1,20040102,-0.51805370395205941,1.957890389924134,-0.44421014344688814
498-1,20040105,0.07373466389788419,0.43270861934769267,0.66557743987454288
499-1,20040106,-0.26378279605498989,0.69229519350921442,-0.33751745995287408
500-1,20040107,0.41141468442589257,1.1005887498732456,0.35857452467586981
501-1,20040108,0.052728712004679323,0.55396022935809675,-0.14749265210678431
502-1,20040109,-1.0846554658006546,0.90591728228252699,-1.4014455934563408
503-1,20040112,-0.79246505961441116,1.0970475205412211,-0.55752261920840596
504-1,20040113,0.1606426048273768,1.2310879573201972,0.47195196471960799
505-1,20040114,2.0136677448564733,1.2290828565405023,2.4940529761209973
506-1,20040115,-0.22002209096019243,1.8176568781866995,-0.49176138861017904
507-1,20040116,1.301940274807567,1.5832704846381596,2.1479425006184272
508-1,20040120,-2.0112176903976042,2.3099921544305366,-2.505198318232349
509-1,20040121,1.227910689687306,2.2292058278746052,0.91162154883646096
510-1,20040122,-1.2434202309785647,1.9344315190732546,-0.79589905946111372
511-1,20040123,-1.2027998985852051,1.507970083739796,-0.95077834337180533
512-1,20040126,0.98190093648442556,1.3648966950734067,1.0243502632388157
513-1,20040127,1.2064137926857121,1.1004282629721203,0.75361461964282839
514-1,20040128,-0.81650197151228454,0.80861010718607318,-0.79564908852569616
515-1,20040129,-0.22011433864896901,2.1669944869065563,0.1680319656021112
516-1,20040130,0.72483115807928655,0.78149138625768699,0.25151973016592777
517-1,20040202,0.63618090145114436,1.7017183037737043,0.67803942027078179
518-1,20040203,0.21862483331887006,1.1518761772128667,-0.031193137762652867
519-1,20040204,-1.6214295000179568,1.5743049515067113,-2.0487137726321158
520-1,20040205,0.48868683252569767,0.67314193186513438,0.15909214788978332
521-1,20040206,0.31864073694078954,2.2022981920967135,-0.063606490006229421
522-1,20040209,0.60320834788658573,0.89468946746859301,0.50772269000303183
523-1,20040210,1.2527138924215642,1.2842437281461274,0.85097955362289923
524-1,20040211,0.71323986017812757,1.927986354758193,0.09410781266510071
525-1,20040212,-0.62886697135207115,0.79694764832565346,-0.59751737080278033
526-1,20040213,-0.43196611445157629,1.4305004781651869,-0.4214525256283963
527-1,20040217,-0.020951183818507246,1.2420097164675077,0.77829589337463645
528-1,20040218,1.396454035037209,1.2363004448143879,1.9710181646451552
529-1,20040219,-0.41088912456714866,0.52620669313065549,-0.20565559947591794
530-1,20040220,-0.92640909597987431,0.84698305592650835,-0.46427733642007141
531-1,20040223,-2.962090311408172,2.8306496318284307,-3.0448546447069624
532-1,20040224,-2.2291344588786011,3.6455038899013079,-2.1225814386747643
533-1,20040225,1.2530809564962553,1.3878732717967128,0.56466650198174761
534-1,20040226,-1.6875710698760038,3.2435431229962504,-2.688776516767355
535-1,20040227,2.106727026832278,1.37502701891525,2.4177001783685981
536-1,20040301,0.9809342961625056,1.0111017950368155,0.10851873012871494
537-1,20040302,-1.1013327177983534,0.75788979082117502,-2.082267013960859
538-1,20040303,1.0552722199159703,1.5581268299689355,0.2212390282941179
539-1,20040304,0.36640245288346307,0.53758207332778452,-0.29878846994710884
540-1,20040305,0.28943580263645075,0.87559283845048919,-0.29968389152950081
541-1,20040308,0.13272869994125358,1.0047075582367866,0.56531769465353321
542-1,20040309,-1.1529763365611956,1.265396002445754,-1.8406454173693909
543-1,20040310,-1.3116811954948737,1.5474170012192268,-1.9554966005498997
544-1,20040311,-0.94192219164916935,3.1434933460329133,-1.748842996493849
545-1,20040312,1.696814531979296,1.5267639507168362,2.0583520416484369
546-1,20040315,-1.2436565041007874,2.3416091765449605,0.60478303811288825
547-1,20040316,-0.80276308764197779,3.4035774951082596,0.21592144305726535
548-1,20040317,0.394033721192244,1.0798851242784144,1.0277350610435221
549-1,20040318,-0.31832678085628174,1.8188403373652819,-1.3347104598568471
550-1,20040319,-2.7240834917692247,2.8654580437309312,-2.7240834917692247
551-1,20040322,-1.189578835614391,3.1883569744633262,-1.2481028613967382
552-1,20040323,-1.2008620880191501,1.2243380871009095,0.035538707949722692
553-1,20040324,-0.53365083656871093,1.4100773924957657,-0.39162217025063839
554-1,20040325,1.1487642447471913,0.89071891223213717,2.001243951501408
555-1,20040326,0.9770928032590831,1.0511355250719672,0.68529218768764721
556-1,20040329,-0.82324077902553583,1.3368227888946398,-0.58045205926591237
557-1,20040330,-0.17477429441603576,1.3590015945093732,-0.16313217320842455
558-1,20040331,0.67449959172218854,1.7395329825430537,0.61617354749063935
559-1,20040401,0.27739268827247088,1.1313846026071657,0.41637811717789575
560-1,20040402,0.67509839328074861,1.3551208601533939,1.2046265098529574
561-1,20040405,1.1161962665370062,1.1548948366323943,1.6961057886851094
562-1,20040406,0.69421396258571022,0.76084119336739886,0.48095836798811575
563-1,20040407,0.77908017877685865,1.1965070298498495,0.6450917710581372
564-1,20040408,-1.2943374458999735,0.78623387734269556,-0.43330993857200184
565-1,20040412,-0.78125397367934113,0.34146736597594413,-0.62549070231092685
566-1,20040413,-1.6315411137004965,1.0175900369909543,-1.2401511815869348
567-1,20040414,0.73969042808847973,1.2326358580971943,0.056705416886604354
568-1,20040415,-0.36256554559628285,1.578220730975558,-0.11344300706115362
569-1,20040416,0.55458237323966486,1.0576640182701964,0.56593246689011778
570-1,20040419,-0.26043155748984859,0.71385438624325748,-0.45248945982896416
571-1,20040420,-0.99185673190644863,1.4332204999044054,-1.048562148793053
572-1,20040421,-0.17610805842975807,3.5731146667401239,-2.5294305945486428
573-1,20040422,2.9694285007262344,2.3339345729362537,3.1689942181891695
574-1,20040423,0.96073075776432759,1.7799966387998474,1.1995164758638488
575-1,20040426,0.27987703687646359,0.96471710633862284,0.61676674348696281
576-1,20040427,0.47929646456150721,0.97832011903514071,0.53517799716962244
577-1,20040428,-0.81623978643756701,1.1214726126753032,-0.96090124826462286
578-1,20040429,-2.0007487896012144,2.4544750052840407,-2.2480510739129933
579-1,20040430,-0.89976382769645369,1.6912016446149294,-0.91124686152666001
580-1,20040503,0.40357506491277562,0.91376617086943945,0.69284341819644268
581-1,20040504,-0.24278871975962346,1.6844005447460146,-0.588610390055333
582-1,20040505,0.3022203857923067,0.81518574682155132,-0.26658955226599446
583-1,20040506,0.046636353882423265,0.88277646521362374,-0.43035832632591919
584-1,20040507,-0.34562583833590566,1.7883601910616342,-0.68423320255179831
585-1,20040510,-1.0032330649996979,2.0797187855211234,-2.2491527572538139
586-1,20040511,0.048094265685971749,0.94755165231122129,-0.1441441691021339
587-1,20040512,1.898677850219066,1.8822267325620552,1.6097646842847979
588-1,20040513,-0.65691487354690992,1.6749865056992725,-1.2977145030800052
589-1,20040514,-0.34790989444717368,1.0751968729221422,-0.28801171955059601
590-1,20040517,-0.25486997230128594,1.6317667783186602,-1.1117939294716273
591-1,20040518,0.1703785248472478,0.42707175542405457,-0.060779191076676398
592-1,20040519,-0.3651860418770525,0.9525737279424451,-0.29225544426019212
593-1,20040520,-0.54995555660388717,1.4278623857348873,-0.48899852941923783
594-1,20040521,-0.036771465757201582,1.267821391461347,-0.036771465757201582
595-1,20040524,1.0573106942975308,1.1846601190697046,1.3999863447629934
596-1,20040525,1.5954275910481819,0.98402984068360455,1.5712467180008183
597-1,20040526,-1.3905762315929771,0.6118140454777149,-1.4262841412743477
598-1,20040527,1.3158084577510998,0.73969038791719965,1.5689884109431063
599-1,20040528,0.74631632314705598,0.49541993112450761,0.68688095735582877
600-1,20040601,0.46167587181971115,0.79757008684252217,-0.070838255618710377
601-1,20040602,0.61033053307539831,0.67747810266202535,0.9287082561693083
602-1,20040603,0.17625290973661834,0.57068542063826255,-0.32817657208115136
603-1,20040604,0.4617326067660521,0.65084137542301224,0.66111108130426643
604-1,20040607,1.062242986658557,0.46621181335308914,1.533461753241383
605-1,20040608,0.98286505503866195,0.52532807942321347,0.98286505503866195
606-1,20040609,-0.17059998451003366,0.38459848900342042,-0.091022875780399914
607-1,20040610,0.34032931317078408,0.413625887225887,0.51092929768081774
608-1,20040614,-0.090919428924696177,0.27949780823743797,-0.39716364263471249
609-1,20040615,0.88869475152417721,0.83852126451496067,1.5121028345557619
610-1,20040616,-0.56160992271117038,0.33219518529334424,-0.57281001232363238
611-1,20040617,0.16890944841279065,0.4917182886595477,0.11257459254858659
612-1,20040618,0.84935691652496814,1.0512794293142402,1.096575831063884
613-1,20040621,-1.1433820336473666,0.60526076382094374,-1.2993014326479368
614-1,20040622,-0.37485135049939444,0.90416737622456145,-0.940143980778263
615-1,20040623,2.7181741422352523,0.69761716371007609,1.838017577305795
616-1,20040624,0.47865622639680083,0.60093070760975031,0.61264463411552228
617-1,20040625,-0.42420246688363861,0.81943867236217816,-0.73562525222037323
618-1,20040628,-0.36960337757543371,0.7604325574026104,-0.302504292078698
619-1,20040629,1.6025270609658193,1.0064667607931559,1.6249661949093941
620-1,20040630,0.6247622667356012,0.82291131057183164,1.0324089503419565
621-1,20040701,-1.0090017605852708,0.67197909219382168,-0.87796876520451761
622-1,20040702,-1.1654496751887677,0.83075539530611131,-1.2757397492338285
623-1,20040706,-1.0796326190223304,0.71257649956882718,-1.2696086497858694
624-1,20040707,0.58345536122468289,0.90724742035184947,0.09606420087218126
625-1,20040708,-0.20355090144681398,0.76466623147948065,-0.20919918295865259
626-1,20040709,1.4462946201345694,2.0713993771163284,1.6837304261807517
627-1,20040712,0.5121365012477952,0.92920327751403475,0.23347611917765576
628-1,20040713,0.12180943868118632,0.50876270613660357,0.34366199778377293
629-1,20040714,0.066867270963655301,1.3081825101731013,-0.66622498254158558
630-1,20040715,0.92746607192735198,0.47379831090019459,1.3610168594213157
631-1,20040716,-0.76796866742281367,0.78779201903431662,-0.20903247613519582
632-1,20040719,-1.2050336520168514,1.2045637800667124,-0.98501156105665899
633-1,20040720,0.74250909092823392,1.1164633760721518,0.73138623901760624
634-1,20040721,0.85669883611014797,2.5513446283912846,2.2274094795320387
635-1,20040722,0.17301042377830811,2.0332620745917005,-0.054004429675647003
636-1,20040723,-0.24920106075860815,1.3097766357179872,-0.41138955930586363
637-1,20040726,-0.90982698792618777,1.2192237012414715,0.88563058608936984
638-1,20040727,1.3844736580541195,1.1681937749635332,1.6529301951210051
639-1,20040728,0.92127511347817048,1.1911093216848678,0.33787383003192062
640-1,20040729,-0.83514413197738335,1.2439536210578515,-0.70873518224683352
641-1,20040730,-0.69389122822718363,0.90059708519169523,-0.9064311594585206
642-1,20040802,0.79043351082850322,0.67483727506846769,0.68325236444781723
643-1,20040803,0.22465909422360042,0.7961871337376335,-0.43717081941396785
644-1,20040804,0.60034485627218359,0.82332168514266291,-0.021374372209237436
645-1,20040805,-1.9485353447601383,1.0748117770999597,-2.2482572561397518
646-1,20040806,-0.74226231225091865,1.268286614204035,-1.7088779228155992
647-1,20040809,-0.50125418235440478,0.90959994089068719,-0.42344614197036279
648-1,20040810,1.4888612493750841,0.82651078991735905,1.9901154317294889
649-1,20040811,1.192639553590169,1.7130104568487605,0.64379075540657027
650-1,20040812,-0.36269754548667876,0.78905953248297633,-1.2256664708276688
651-1,20040813,-0.4499321719245053,1.1414052128265009,0.11004733145378864
652-1,20040816,1.9506966281246818,1.4012124231651419,1.8956881004159598
653-1,20040817,-0.8966732146606482,0.76496659481266083,-0.5519195872669691
654-1,20040818,1.4419938700152457,0.81211292716268535,0.81059617039604959
655-1,20040819,-0.11861758009130696,0.69273927019792969,-0.23709462556178451
656-1,20040820,1.691088481478431,1.0176574458203762,1.3343891895857496
657-1,20040823,-1.0485865391707705,0.50140055661486393,-1.021973099226603
658-1,20040824,-0.10678057608295433,0.7655040205262339,0.67535230157798054
659-1,20040825,0.22358273886737834,0.93179153261226122,0.45834968054387915
660-1,20040826,-0.42666731393756763,0.60955866211819409,-0.51178275688865682
661-1,20040827,-0.096220673484648245,0.41273679695358051,-0.064157401687481297
662-1,20040830,0.15010188301234351,0.92325671549875976,-0.16057381815546279
663-1,20040831,0.41677858887423369,0.72502532349353133,0.45962349098642719
664-1,20040901,-0.021299254606610418,1.0400521388720909,0.12789088389224545
665-1,20040902,1.9554210949106476,0.70883566212101456,2.0086607277499446
666-1,20040903,-1.4108467330468777,0.61935946585400448,-1.562326299216199
667-1,20040907,-0.031583934567969152,0.83699958326908652,0.69738236990675162
668-1,20040908,-0.15818616533467278,0.31532864769397972,-0.23192082923255697
669-1,20040909,-0.97365569693099729,0.55949353201179597,-0.76279636735501199
670-1,20040910,0.047683383244834232,0.70423432448326673,0.38742253580217323
671-1,20040913,-0.30589127801938787,0.58775082095678421,0.2803418831094362
672-1,20040914,-0.095202842119501696,0.53424329811463456,-0.1797515683566786
673-1,20040915,-0.23332283360470996,0.3345257834895195,-0.32861639791263997
674-1,20040916,0.42274423558321672,0.45416671311955992,0.6772512658564267
675-1,20040917,0.031343049935372846,0.48564115272218261,0.95513714842896391
676-1,20040920,-0.36735806204122312,0.87722999901053278,-0.66027594069177908
677-1,20040921,-0.031501024043745218,0.50291471356028383,0.12610342150285447
678-1,20040922,-1.5354778299024652,0.8333240023183458,-1.598509663064096
679-1,20040923,-1.0104353409220224,0.81955119759688921,-1.2347824250310779
680-1,20040924,-0.33569797078767394,0.39809249739886921,-0.40054180749180546
681-1,20040927,-0.79594815896113502,0.67688088635516674,-0.91533819864872967
682-1,20040928,0.86975977735095356,1.2256256807563393,1.1212222178443199
683-1,20040929,0.5781456060597101,0.70930555310288312,0.45900126486024817
684-1,20040930,0.91373922494382143,0.96197875232557062,0.69260162505102585
685-1,20041001,1.1646505386323724,0.79591182135941552,1.6450357698968965
686-1,20041004,-0.66361438038082809,1.0757699497712703,-0.40080213975386414
687-1,20041005,-0.42566840904383341,0.31046124907041989,-0.9023894771468477
688-1,20041006,-0.064006829580165459,0.70889267080758456,-0.064006829580165459
689-1,20041007,-1.022889134009386,0.48353023895440062,-1.407792848809386
690-1,20041008,0.086589463143749157,0.52680198096594666,0.032462262904786598
691-1,20041011,-0.55072759465275567,0.46662210703333817,-0.086589463143749157
692-1,20041012,0.39054074372542047,0.77943060740230508,0.010827784104616711
693-1,20041013,-2.5428335754504872,1.5295676356739565,-2.0675680448644762
694-1,20041014,0.19863171395044787,0.92215676417931025,0.26493005892032073
695-1,20041015,1.0199134306271951,1.7611317976257768,1.03093696588612
696-1,20041018,-1.5094210445494305,1.4319546923125759,-1.7278809894333946
697-1,20041019,0.088898772384293778,1.9442838142979082,-0.055521627099519577
698-1,20041020,-0.24460763808491492,4.6074795984430379,-0.22239528792695751
699-1,20041021,1.0401775759782517,2.7710321289797415,1.1180721996241871
700-1,20041022,-0.076918854404972592,0.97468490948248676,0.1430064596613434
701-1,20041025,0.9525445647488695,1.2075001013852096,0.8755664996950685
702-1,20041026,0.85809465863944112,1.1875720444788691,0.74906717291574054
703-1,20041027,0.59347355198147156,1.1431268637021366,0.52855956073738497
704-1,20041028,-0.68119417865819543,0.95095262301278205,-0.84270161618800188
705-1,20041029,0.54054185669079047,1.4681917925744394,0.62730034819713509
706-1,20041101,1.8536804342349278,1.6713607214249795,2.1228596008061373
707-1,20041102,-1.2311766638266164,1.3480536198810462,-1.1678654872895322
708-1,20041103,0.51690605098686504,2.1411369956765842,1.4840212991624746
709-1,20041104,0.91171708293940057,1.220251372468292,0.85909381171500598
710-1,20041105,1.2010912666135631,1.1096248110074567,1.3470310402486696
711-1,20041108,-0.061715698317676981,0.60329174373186145,0.030872138140747296
712-1,20041109,0.071990541495559057,0.64557976357405578,0.082279136596952185
713-1,20041110,-0.16364941772337716,0.69614428032997078,0.43085827835023238
714-1,20041111,-0.70476774016512422,0.46979185934628365,-0.13316263171319065
715-1,20041112,0.31265241634175212,0.42292594611705786,0.14851614641875344
716-1,20041115,0.051085569437958611,0.54671512622486151,0.19938147245577298
717-1,20041116,-0.62452212197641188,0.47809890744432804,-0.54283945457997973
718-1,20041117,-0.48197806476180105,0.54369527259446604,-0.092473677280757727
719-1,20041118,-0.06139992006239936,0.54787072585727015,0.42057814469940169
720-1,20041119,-0.400185234704864,0.48241837398821719,-0.44113946892112565
721-1,20041122,-0.17469048269234122,0.32766086696583424,-0.030849915407404893
722-1,20041123,-0.030859435517260891,0.40037782978016495,-0.030859435517260891
723-1,20041124,-0.12321595151680853,0.58606395416823598,0.13365549720090186
724-1,20041129,-0.051427103216283854,0.86135805440438318,0.072042405215366756
725-1,20041130,0.50336538560902255,0.59910682946769001,0.40043176869763997
726-1,20041201,2.5397226843236531,1.8234995750186103,2.5294752077558158
727-1,20041202,0.030267870886380166,1.0567559032534688,-0.96376611861215267
728-1,20041203,-0.27901096096343281,1.0539045817902821,-0.71372832150045085
729-1,20041206,-0.43781569705476642,0.69849612797885918,-0.43273581592293553
730-1,20041207,-1.3560922835289979,1.5458426411165689,-1.3560922835289979
731-1,20041208,1.5604464050090527,1.4977308729439589,1.5294113869147807
732-1,20041209,1.3052241754005323,2.0623189112927598,1.3255949230774
733-1,20041210,0.84430598397471357,1.4790389229383938,1.6153507091221542
734-1,20041213,1.1732633608110277,0.75235622805858371,1.7453134462883213
735-1,20041214,0.12628104062928358,0.54216042202073789,0.12628104062928358
736-1,20041215,-0.24372422496039547,0.39936966234229759,-0.54511962106928991
737-1,20041216,0.088282903374725663,0.58077615766749002,-0.45001054224824699
738-1,20041217,1.9033396489018806,2.223377370624616,1.9131440510863129
739-1,20041220,-0.69137974652715428,0.9117153760323583,-0.17329358336954925
740-1,20041221,0.10607011263994437,0.66601133821370251,-0.019273393140561978
741-1,20041222,1.6212163803176693,0.74134476753228495,1.2736585869316919
742-1,20041223,0.20851111715254333,0.29239941827537452,0.5030621401282076
743-1,20041227,-1.2369329923813233,0.72258106337584238,-1.1139259276212954
744-1,20041228,-0.24804439353784957,0.53038258318095621,0.22951143286888964
745-1,20041229,-0.55656990425214659,0.45440589779174645,-0.73822299689192405
746-1,20041230,-0.38406192191873245,0.35241334336393298,0.028864194167788071
747-1,20041231,0,0.39415576374739475,-0.48216101124696209
748-1,20050103,-0.2036561824979799,1.3374223957263827,-0.42623332959506044
749-1,20050104,-1.0933338118380043,0.84949970645573247,-1.1030420784345907
750-1,20050105,-1.0038466346857788,1.392078888299076,-0.7685524084830142
751-1,20050106,0.28728535286983714,1.1745977110089967,-0.00989168604590418
752-1,20050107,-1.2222539995891069,1.4591927802730551,-1.0641043175208864
753-1,20050110,-0.020032051348994884,1.2550208643199077,-0.19014266424237647
754-1,20050111,0.92314522727461323,0.8639044305245146,0.29007272152394847
755-1,20050112,1.6619236993642872,1.7624835385457904,1.7916836616747922
756-1,20050113,-1.2933980966653991,0.94267627924319064,-1.2835879235079339
757-1,20050114,0.39682591756209362,1.3173640938341526,0.36700928960176071
758-1,20050118,1.7059034204325307,1.5643677105267839,1.2593633581726493
759-1,20050119,-0.98522964430109994,1.2804821189359259,-1.2593633581726493
760-1,20050120,-1.0772096981910728,1.8235049908005185,-1.2754258185902145
761-1,20050121,-0.72720348360348908,2.1396513914506015,0.30039073354002355
762-1,20050124,-1.1836831954150639,1.0791538501346889,-0.92407246548154021
763-1,20050125,0.23119073472805951,1.3142756365891521,0.50327232546099054
764-1,20050126,1.0471299867295336,0.64755323901167583,1.1976191046715989
765-1,20050127,1.8120820718152686,1.0215061126440652,1.3646540323231093
766-1,20050128,-0.16652793190612414,1.8432314945888444,-0.18120826762286768
767-1,20050131,-1.4017998548180977,1.0399135536047823,-1.3919964138024099
768-1,20050201,-0.36920662605401944,0.33927654058701123,-0.55827081491575115
769-1,20050202,0.15068564808151663,1.4404012540039302,-0.41071933519516435
770-1,20050203,0.86944034423650507,0.86449843703635454,0.87947798539929067
771-1,20050204,1.4760781152282298,0.82941360662427888,1.1771242303916019
772-1,20050207,-1.2597498342352687,0.6378524553964825,-1.4960401873575613
773-1,20050208,1.3443070256452749,0.95952660198137218,0.91415580969549382
774-1,20050209,-0.24844733276623288,0.64400426763612006,-0.59523985272953439
775-1,20050210,2.1461741250006661,1.423403099067402,2.1362233811743181
776-1,20050211,-0.7361996441069607,1.0660603385147707,-1.1461162829031757
777-1,20050214,0.40551957060221966,0.54758189541426627,-0.18736754162560487
778-1,20050215,1.421104917609739,0.72803571396240263,1.421104917609739
779-1,20050216,0.59434091259449318,0.44640251095487271,0.17501219829254566
780-1,20050217,-1.3034927540204855,1.0660217755493264,-1.5369104830300628
781-1,20050218,-0.58297680054044676,0.66829522191735047,-0.45481589178706372
