,Var1,Var2,Var3,Var4
393-1,20030731,-0.48115569972217997,2.9904821949806779,0.41170737470794805
394-1,20030801,-0.84708085137421563,1.1535538228588058,-1.312614368944498
395-1,20030804,1.0797297625885882,1.5857568110690359,1.1159223073194724
396-1,20030805,-0.18066852249489784,1.2347814960409569,-1.0254654942768227
397-1,20030806,0.90090699423654996,1.254231767610777,0.81045018119390022
398-1,20030807,0.19313499112056931,1.5741019117660884,2.2349280703262586
399-1,20030808,0.76468916245993057,0.80315554974115133,1.3069803541079672
400-1,20030811,-0.363479413596135,1.0763965444687749,-0.15593869572487762
401-1,20030812,1.2326812480658589,0.871229541551368,1.8894412997237708
402-1,20030813,-0.73801072976227289,0.88072229008520342,-1.2326812480658589
403-1,20030814,-0.61962332495424377,1.0832892064597615,-0.22419600664393968
404-1,20030815,0.051666237263958692,0.46464007466259616,0.27586224390789837
405-1,20030818,0.74932230717372761,0.52078730571786847,1.469860679300794
406-1,20030819,-0.27132456868912413,0.73620517273420327,-0.084868035306850942
407-1,20030820,0.56299730726934172,0.5893208071720164,-0.18696359657086603
408-1,20030821,0.7966818983197399,0.91505456438879151,0.76265092981024907
409-1,20030822,-1.7651510575322327,0.98882110660952316,-1.4112280454692261
410-1,20030825,1.1407291484962556,0.7608968374017383,1.1407291484962556
411-1,20030826,0.067670447515499887,0.92041383464683357,0.10152285135944794
412-1,20030827,-0.23656651789627503,0.25115499403880659,-0.033829499646031991
413-1,20030828,0.168634104043619,0.49286734898826012,0.40520062193989403
414-1,20030829,0.25369992465895663,0.52606354460398352,-0.25305791657164178
415-1,20030902,1.6151091327883726,0.92290488180695196,1.208879731900403
416-1,20030903,0.03335557068950834,0.87051838225386102,0.083409797145428399
417-1,20030904,0.18319598761600275,0.54411912386726091,0.21654043607428619
418-1,20030905,-0.4069181606725536,0.55231869168425329,-2.0848098735834597
419-1,20030908,0.08536065392412695,0.75409542351255132,-0.44270462223598983
420-1,20030909,-1.8922533179319245,0.50593107180044949,-2.6631350797613251
421-1,20030910,-0.47439252632592854,0.87931391835420891,-0.49191947405287095
422-1,20030911,0.66329445488593208,0.9431663323947348,1.2252910165998721
423-1,20030912,0.20902289442705779,1.1970939846205115,-0.017398869117357663
424-1,20030915,0.4857747234784604,0.64551470864771032,0.53796225184390423
425-1,20030916,0.8074951530857355,0.55048143500906987,1.1357891844409274
426-1,20030917,-0.81125844086162857,0.61732056348502184,-1.2743413368444756
427-1,20030918,1.4133292822053889,0.60935326473444629,1.2572283052291411
428-1,20030919,-0.5829920490261209,0.48500985591221124,-0.48035776016721599
429-1,20030922,-1.1153827728699994,0.55267654116536791,-1.8922533179319245
430-1,20030923,0.62641582945808238,0.55357993376792958,1.0286900929713738
431-1,20030924,-1.1247921748543277,0.82686279719032052,-1.8734680841646423
432-1,20030925,0.58144820672190178,0.87369391761443571,0.59912073482299988
433-1,20030926,0.17621149933990665,1.034889127533545,-0.21104474945454754
434-1,20030929,-0.017462673579693444,1.0227652539854266,0.8065973942863458
435-1,20030930,-1.1564936298438688,1.6787342646172045,-2.4395765281208348
436-1,20031001,1.856981471665442,0.57906649841010749,2.1072050159856026
437-1,20031002,0.43917505809787372,0.81138493884439089,-0.035050824053239893
438-1,20031003,-0.79695501505616662,1.1188506229222406,0.76829433271150549
439-1,20031006,0.64063936534859423,0.51270117270151505,0.77969727060045457
440-1,20031007,1.8531758891059624,1.1754820011893292,1.5073940784644968
441-1,20031008,-0.90236417181408513,0.90728735354177015,-0.59681309382701997
442-1,20031009,-0.42333481222414093,0.90625746429734588,0.78364966622430643
443-1,20031010,-0.85164881979808982,0.44855588945461178,-0.8007539166722033
444-1,20031013,0.88601704170345741,0.84886119124473391,0.83468673002800031
445-1,20031014,0.7783457230382318,0.69080629751527201,0.64254532871723669
446-1,20031015,-0.050817312857720509,0.85231390192017964,-0.52387107557585466
447-1,20031016,0.33743915939812297,0.73235008650034894,0.59126787677898918
448-1,20031017,-1.3003645194939573,0.72488852436300677,-0.91371194062190852
449-1,20031020,0.067773638649715195,0.63254960687091499,0.35632514158523421
450-1,20031021,0.10190218273100626,0.95281353632244137,-0.22043247586207571
451-1,20031022,-0.83754014929793286,1.0607257250562141,-1.1095104002307288
452-1,20031023,0.94138478693777117,1.1004185778600242,0.75239753027620537
453-1,20031024,-0.15475886503777403,1.6892267905690221,-1.0101960747036287
454-1,20031027,-0.82730564931994266,0.39258302333071571,-0.56950710489251932
455-1,20031028,1.3193029530758515,0.51647708906912693,1.6648457986178755
456-1,20031029,0.49408056895110519,1.0034454907965302,0.15307427089688019
457-1,20031030,-0.42462908814515643,1.0042465361119284,-0.15307427089688019
458-1,20031031,-0.30529196032009764,0.54433078671258872,0.20404700159017963
459-1,20031103,0.4244848890234465,0.73014597420625893,0.25447464746237713
460-1,20031104,-0.20422062917981876,0.24575496945254449,-0.54366426807428425
461-1,20031105,-0.51635226600490469,0.63537064854668224,-1.285915704828966
462-1,20031106,1.1842582410876545,0.89763919354148236,1.1324760702576597
463-1,20031107,-0.54616964579228267,0.98576739656124501,-0.30758739219924891
464-1,20031110,-0.44658267281230124,0.69146560106073507,-0.58359245619037381
465-1,20031111,0.4301081899391157,0.57304723211737219,0.27505604413686768
466-1,20031112,-0.55058638745224542,0.46104005958669264,-0.49909749933290115
467-1,20031113,-0.89686699827611349,1.3137922236603676,-4.3370096700092731
468-1,20031114,-1.0314033348539198,1.4872943820495774,-0.94135380152886583
469-1,20031117,0.91324835632726753,1.3638496528541102,0.036370249537132082
470-1,20031118,-0.58341095286857936,0.79822477139235981,-0.56523078737900079
471-1,20031119,1.0747894700550376,0.77516068135588245,0.91009000927284589
472-1,20031120,-0.16332459850501024,0.66557603959336797,-0.23582777369481889
473-1,20031121,-0.6907862408410459,0.69723472233651407,-0.43684088398219245
474-1,20031124,1.6900797820734503,0.83109526737819794,2.290245264560653
475-1,20031125,-0.017858737434739425,0.63130249963810192,-0.17844401594437898
476-1,20031126,-0.62673676365463393,0.94037180489165206,-0.57317011653861272
477-1,20031201,-2.0331068783583373,0.85242549310223081,-2.0151358117271645
478-1,20031202,-2.4784647011309779,0.71157656074070497,-2.8459095385848343
479-1,20031203,-0.58651194523982042,1.0555264903681389,-0.56764580048054292
480-1,20031204,0.075443232548488837,1.4029369608249962,0.64308903302903175
481-1,20031205,0.94162654315153027,1.5840960723944504,0.58276318701553365
482-1,20031208,-0.14970062675931928,0.55605958697330116,0.09367682183869519
483-1,20031209,-1.6395354536273388,1.1674016785955272,-1.4524446600461705
484-1,20031210,0.20811662038244805,1.1960401671623488,0.53060575503529606
485-1,20031211,-0.60388936117323766,0.79426076201048568,-0.15131457398158688
486-1,20031212,-1.0244824948424824,0.93144013653842539,-0.74095522807255954
487-1,20031215,-3.4295718018979571,2.1618283164559924,-3.3152207316900384
488-1,20031216,0.7617968279812537,1.9990129598036546,1.2926149425539712
489-1,20031217,1.2010992902354189,1.8375440570277728,1.0453056852089304
490-1,20031218,-0.37950709685516948,1.220964588025933,1.2819461887436656
491-1,20031219,-0.60917759297978158,0.99439908677006761,-0.43822114522678035
492-1,20031222,1.8069916300670563,1.8671732578164935,1.2900956768595595
493-1,20031223,-0.24604914466768157,0.78983436775028781,-0.52920176424153809
494-1,20031229,0.24646898437614695,0.57354081840750892,0.51257824614481251
495-1,20031230,-0.64211740930004702,0.84083126846222989,-0.0568235643664039
496-1,20031231,-0.13228765039849932,0.52619370466589843,0.1892864468252764
497-1,20040102,-2.0260088991741032,0.92971120374206695,-1.1411306787409536
498-1,20040105,-1.2962438455571768,0.92815855823132765,-0.30651364993770081
499-1,20040106,1.7984393855253078,0.92487186258416576,2.2387578915154638
500-1,20040107,0.24342302067719146,1.2013733012756318,0.31844177888413761
501-1,20040108,-1.862251209800192,1.9733515567059108,-0.50623526130415542
502-1,20040109,-1.4593265708390923,1.7164845391506511,-1.5533557268032627
503-1,20040112,-0.11413354862703784,1.1426487670508461,0.30499451778278619
504-1,20040113,0.68480389360474625,0.94991533850930876,0.39889880987820092
505-1,20040114,0.66119065851939496,0.60449887834622118,0.68014620781320367
506-1,20040115,0.61873263857137317,1.1575587799677247,0.73164194676529348
507-1,20040116,-0.29867485335488553,0.96516358070106567,-0.018693335880204387
508-1,20040120,-0.75358306887030047,0.73739310082685272,-1.1469524999728087
509-1,20040121,1.0343298606800833,0.67142360271006107,1.0721441927623587
510-1,20040122,-0.56243117889325234,0.90867948256054287,-0.48762287168280238
511-1,20040123,1.466383584157116,1.1241446185729642,2.0101179321087237
512-1,20040126,0.71671720935428951,1.1362298491746907,0.62454280887487279
513-1,20040127,-0.12852292230900453,1.0180361735329668,-0.33015437179537699
514-1,20040128,-2.1162846611466613,1.3010895417002117,-2.0979141274309665
515-1,20040129,2.0764557692820151,1.6579515103921731,2.226437049739971
516-1,20040130,-0.74005888181711832,1.7883582905708477,-1.199829806680075
517-1,20040202,0.88171034101485191,1.2545170202452995,1.52956082533513
518-1,20040203,0.56523078737900079,0.91768667592855124,0.58351733767221248
519-1,20040204,0.77948368931854972,1.3581632399460435,0.68853325103450658
520-1,20040205,0.67748520851349525,1.0066661396401679,1.6120714503371936
521-1,20040206,1.8934647031634277,0.87934259689202432,2.2836052937841522
522-1,20040209,0.47215266518865207,0.66432163962891011,-0.45256822240586914
523-1,20040210,0.68009678825822206,0.80159954019760105,0.3830755163431121
524-1,20040211,-0.21008411088114798,1.0627045060799902,-0.83770123380482175
525-1,20040212,0.40432506519154643,1.0132758288063715,-0.10520779508036426
526-1,20040213,-1.6532209101201012,1.1123562245787011,-1.075943001545987
527-1,20040217,0.069686413969893835,0.62602959865922603,1.8100836873827575
528-1,20040218,-0.66190800798811011,1.237369466039274,-0.348918707095347
529-1,20040219,0.63590486692808312,0.68502081793818703,1.9898571593735426
530-1,20040220,1.2695896302740373,0.86840713312251194,1.8333563921091311
531-1,20040223,1.0210148116488682,0.93544464122985271,1.0041925389201012
532-1,20040224,-0.016681958500619487,0.81228980721609023,-0.18334866374747349
533-1,20040225,0.23403554647511982,0.57870517187670834,-0.083451561214609171
534-1,20040226,-0.1849828157187261,0.9836029030949478,-0.80469839087218276
535-1,20040227,0.4702729526906424,1.2420285866502523,0.45343935278561176
536-1,20040301,1.1994146785819559,0.59517985488900493,1.1826572424304516
537-1,20040302,-1.4004897124960891,1.1407685851719127,-1.383932050400194
538-1,20040303,1.5517121222266894,0.82948666256950154,1.4004897124960891
539-1,20040304,0.42721063988810926,1.1525956922474756,0.97208113675959495
540-1,20040305,-0.87553214771682875,1.5432219354386738,-1.1875448813412071
541-1,20040308,0.66390285348099098,0.78511327028620326,0.29821095658491004
542-1,20040309,0.08302200559882067,1.1658498641435935,-0.33140046900381748
543-1,20040310,-1.9879360848964467,1.4965673984967276,-2.4871051746204742
544-1,20040311,-0.87848295557328981,2.0478460726491798,-1.6642744946227417
545-1,20040312,0.87561723494617993,1.4732630835948815,1.2037978559479079
546-1,20040315,-0.31055925581533472,1.8299468553690394,-1.0827638652063598
547-1,20040316,-0.44773623961882336,2.2180949450918241,0.12088767554567781
548-1,20040317,0.773266160795405,1.1370171785217362,0.82503046183912687
549-1,20040318,1.3324419885148764,1.7438708739227946,0.86920018902265639
550-1,20040319,-0.39158984235401206,0.98100520302158356,-0.52743635670760014
551-1,20040322,-0.34364294985804733,2.1525300330664519,-0.89102714248801007
552-1,20040323,0.17179183060251901,1.0947348405054456,0.27500876734229962
553-1,20040324,0.4621317595598029,2.0410410131047056,0.51361181217677299
554-1,20040325,0.85707608093210652,1.0486303651222313,2.0284671171505231
555-1,20040326,-0.47011503640943531,0.47575147235425952,-0.57056707900997594
556-1,20040329,0.78484163408480967,0.61346906893441644,1.1711694850311538
557-1,20040330,0.13346681994592657,0.48789120818609549,-0.23313915639109339
558-1,20040331,-0.16728006577251264,0.70093852320223327,-0.41767665766476725
559-1,20040401,-0.37613311569986152,1.2817181571964829,-2.28610413182464
560-1,20040402,-0.73148238040285918,1.0767354929414341,0.32492546757225682
561-1,20040405,0.13651879253391286,0.80567831467137452,0.11944374767045574
562-1,20040406,0.64637068041628609,0.40024475363805317,0.57813458087343506
563-1,20040407,-1.199671628763177,0.82357765652757664,-1.6755392840710925
564-1,20040408,-2.2672753552137159,2.3320395505538358,-2.2845182210207149
565-1,20040412,0.92877211931856607,0.85888794396232859,1.1226218584079461
566-1,20040413,-1.5803665173125481,1.1558438601880359,-1.4583408767895989
567-1,20040414,1.7028411109778041,1.1254283793263811,1.6674366142368946
568-1,20040415,0.57296797083647988,1.4072375682840648,0.53814902898059458
569-1,20040416,0.3944101828952995,0.99477243923202963,1.1532961981775003
570-1,20040419,0.60163481861454926,0.76719550683430604,-0.13700978337807257
571-1,20040420,-0.53132355692326882,1.4530196441792529,-0.27458400639863711
572-1,20040421,1.2578782206859707,2.2938550307941479,0.36023711656030244
573-1,20040422,0.65024185303137472,1.1227309847314655,0.39306211419427584
574-1,20040423,1.2458562032052534,0.77941890352512333,0.56127369049567832
575-1,20040426,-1.0605641659886089,1.0975429915286063,-1.3833368916407629
576-1,20040427,0.7879451523664649,1.2027573985448483,0.7879451523664649
577-1,20040428,-0.43040438311630069,1.2739775171866818,-1.1152213035856562
578-1,20040429,-0.91672353486487168,2.3536412490590752,-0.70989822845897166
579-1,20040430,-1.3242918749683419,2.1037360677973789,-0.94274441244008855
580-1,20040503,-0.74840763149488509,1.5027321414512278,-0.76594995238892238
581-1,20040504,-1.0657294473987555,2.2804092910291698,-1.021550078445177
582-1,20040505,-0.08948546458436013,1.003256441176974,-0.26821652199400248
583-1,20040506,-2.247285585205816,1.3611013748240499,-2.3368511980002893
584-1,20040507,-0.99686998683141681,1.5904565296917181,-1.2170535620255496
585-1,20040510,2.5122802899610885,3.062415984999336,2.4194728587057401
586-1,20040511,-1.1291323751149385,1.9758147474030037,-1.1291323751149385
587-1,20040512,1.7770917421954469,2.3656394283690281,0.85712205235308758
588-1,20040513,0.18145532106395024,3.649510540411518,0.16329496507108132
589-1,20040514,-0.45310453595996947,2.4607219407316929,-0.19961897564115816
590-1,20040517,0.16454889899852887,2.8688404792076145,-0.56471595561564669
591-1,20040518,0.36264772291731973,1.1505459254801764,0.92736367853296642
592-1,20040519,-1.4670189747793216,1.6336271466742605,-0.79956813398371906
593-1,20040520,0.12770228863070443,0.95245673757507987,0.072952766321421336
594-1,20040521,0.18165309263977747,1.5631605313026253,0.45475294376293718
595-1,20040524,-0.52607831080715428,1.2873741408510524,-0.21802334217690955
596-1,20040525,1.286366139152495,1.4956922272177187,1.0314033348539198
597-1,20040526,0.07243752580414764,0.70242255761284,-0.55961875445476039
598-1,20040527,0.80754140055461221,1.3622753760286095,1.2771106216843187
599-1,20040528,-0.37590664509998817,0.50506355105114586,-0.34016683056661279
600-1,20040601,-0.090212004313805494,0.91986419943840481,-0.64771726990304757
601-1,20040602,1.6458332148832078,1.0015004702689121,1.7180093277241681
602-1,20040603,0.97561749453642932,1.3895674931372606,0.51323004435355202
603-1,20040604,-0.88028737459548978,1.1701201957433551,-0.17667849118856438
604-1,20040607,1.3834385777368396,0.82919255956616356,1.6659745241175195
605-1,20040608,0.7136049775906983,1.0883997156312819,0.27787444069513612
606-1,20040609,-0.82075026348569224,0.78472150626026382,-1.0986247041808284
607-1,20040610,-0.45375296003253851,0.6305656361070926,0.24518401074322682
608-1,20040614,-0.60145237032269705,0.63735403980120042,-1.4269598245400417
609-1,20040615,-0.31673438409463017,0.72868901598216407,0.67197423502252107
610-1,20040616,-0.98365807092051227,0.69588966835676924,-1.0541799356203363
611-1,20040617,-0.26821652199400248,0.84763635124298853,-0.52681045092919376
612-1,20040618,-0.4848712022536894,0.9589102387930879,-0.53860094295705707
613-1,20040621,-0.47212726159218121,1.0005962247650035,-1.1041835418510892
614-1,20040622,-0.25839807659249203,0.91943323276206079,-1.5222669012484147
615-1,20040623,-0.1119611984841562,1.3107390435864079,-1.021649083167242
616-1,20040624,-0.76815366002156438,0.77225339286000938,-0.73081933067244975
617-1,20040625,-1.0538298505671673,0.89889099547993845,-0.58474183401040492
618-1,20040628,0.076292202823147193,1.2507893505933818,-0.77865743338367821
619-1,20040629,-0.32651522334372629,0.7415118676605339,-0.90013056289621751
620-1,20040630,1.3062110682336758,1.3783907590707554,1.5368030228314122
621-1,20040701,-2.633237434423652,1.289492379494934,-2.0382505538001361
622-1,20040702,-0.1539646185592769,0.71314984215470278,0.38595184921779158
623-1,20040706,0.59667196556860702,1.1320874502361202,0.36527965252886041
624-1,20040707,0.32545257021618923,0.90030688795169533,0.40218382278198739
625-1,20040708,0.11509688590760625,1.7738382845032226,-0.30627895305457287
626-1,20040709,-0.8081629515937383,1.064961704558796,-0.76982674257526362
627-1,20040712,0.94294935188039553,1.1018307379774324,0.86563972298159264
628-1,20040713,1.4729206276853812,0.7126704780643438,1.5112201302600159
629-1,20040714,-0.11406845343309158,1.2660517716168225,-0.8240633893704441
630-1,20040715,-0.95093907921079968,0.8892994091697829,-0.45757944472399892
631-1,20040716,-0.17076182880124691,1.4050425335114893,0.6286333684046852
632-1,20040719,0.37907551079796598,1.2115491945492425,0.37907551079796598
633-1,20040720,1.0002914395283113,1.1467817223873318,0.73508954133916227
634-1,20040721,-0.39432968194113016,1.0605557746223706,-0.18796998015777611
635-1,20040722,0.24614231872548409,1.6758910107521479,-0.50929092445262114
636-1,20040723,0.4902894980791217,1.6571652067485525,0.52810383016139717
637-1,20040726,-0.75614727005768323,1.7677302790323584,-0.869077829772813
638-1,20040727,1.7401505619653701,1.067141926992784,2.2700533916260923
639-1,20040728,0.074211506188870402,1.9779913322532587,0.018547714047434383
640-1,20040729,-1.0595879411495535,1.5088200070136901,-0.76329142808386763
641-1,20040730,-0.63934027480474498,0.96649299882819117,-0.93879773234983865
642-1,20040802,0.30131849539940525,0.99289095346753875,0.32018108151588009
643-1,20040803,-0.26445047523560028,0.96749418802248699,-0.58463155675148037
644-1,20040804,1.3247733490017843,1.2803387249980509,0.60343385068675204
645-1,20040805,-1.8567541272423771,1.0902257035629845,-2.2146036474528064
646-1,20040806,-0.96956353865280676,1.1164997391656466,-1.3643832532262312
647-1,20040809,0.33148124337141205,1.2121886737731418,0.097380473174046855
648-1,20040810,0.73232163859300314,1.0425248451913531,1.3726653421137325
649-1,20040811,-0.61788186536788636,1.2850043370866289,-0.86780990087560461
650-1,20040812,0.13304192782492841,2.6878032318318175,1.9563339688426939
651-1,20040813,0.75216601324545884,1.1326894148276232,1.3769905396393778
652-1,20040816,1.4842573037928908,0.59981261807136232,1.7088082963511386
653-1,20040817,0.76923456231559051,0.79005480983622556,0.934843211813563
654-1,20040818,-0.43972221823218582,1.0595394043230513,-0.64061718124119871
655-1,20040819,1.0454015425885199,1.0176968574061582,0.64061718124119871
656-1,20040820,-0.38359714587050675,0.58703902318690326,-0.31064437954908541
657-1,20040823,0.37230124909464202,1.0604300553753141,-1.5121069963774936
658-1,20040824,-0.14839550117011768,0.55925032968281074,0.092859139368295374
659-1,20040825,0.24067400305649578,0.59425809269585228,0.38906950422661346
660-1,20040826,-0.16680571006970624,0.71640456764549143,-0.31484422711312021
661-1,20040827,-0.44692811822968359,0.61715691591394672,-0.61401253471147221
662-1,20040830,-0.61815313442146191,0.85775043074806478,-0.67415985669194711
663-1,20040831,-1.0010471733197246,1.2970214980928487,-1.0198388674462766
664-1,20040901,0.3615264141256791,1.4323094485324013,-0.056963829509593111
665-1,20040902,0.0942951507870049,1.2103320645417615,0.75686264800074454
666-1,20040903,0.037551633937304985,1.4255909347487703,0.41384558689157025
667-1,20040907,0.065706108338492442,0.92202876711034343,0.028154474401187457
668-1,20040908,0.05653444040145672,0.76657063173571716,-0.38546562089130099
669-1,20040909,-0.98448352876516765,0.81546273942910907,-0.98448352876516765
670-1,20040910,1.7555901578622191,0.90638403338510687,1.6604155052035274
671-1,20040913,-0.44859888314348062,0.66987064466475632,-0.11233852520118326
672-1,20040914,-0.61815313442146191,0.82262056852602539,-0.30018784268350807
673-1,20040915,-0.71603848423555938,0.91185425492302685,-0.64090700061125716
674-1,20040916,0.0094692486221958916,0.62719430368245144,-0.1419312344992818
675-1,20040917,-0.53191614775998097,1.5528653393439744,-0.57927136008597557
676-1,20040920,0.15334486424460891,0.64304989015609826,-0.5539122175117317
677-1,20040921,-0.68650155196801066,0.60786077419970375,0.095721267000570265
678-1,20040922,-0.67509177214120086,0.61005100906949916,-1.1353917793373025
679-1,20040923,0.51531748734037208,1.2921580752348778,1.6507092666776746
680-1,20040924,0.11367943626661159,0.5831883664928762,0.53161317529717422
681-1,20040927,-1.2485973788356031,0.87427955076308739,-0.53161317529717422
682-1,20040928,0.13268886412731717,0.92051133104437277,0.4937343869654498
683-1,20040929,0.75757938084577425,1.8502741733328425,0.397013471659724
684-1,20040930,1.0680126091481501,1.0339625642322536,0.34844881515061488
685-1,20041001,-0.69399134391088246,1.1942538149811914,-0.10346612407761135
686-1,20041004,-0.43034962104608887,0.72594793114703049,0.37572841496587017
687-1,20041005,0.39395980040803913,1.245057302881762,0.14989697391682988
688-1,20041006,1.0430342278872295,0.62893119526324659,1.0430342278872295
689-1,20041007,-0.79978106961005047,0.89698220447144184,-0.78125397367934113
690-1,20041008,-1.0540282035432114,0.73316948828000095,-1.3158084577510998
691-1,20041011,-0.12271677567787798,0.79708092033504918,0.16070334790962981
692-1,20041012,0.75872898121596144,0.55511630422822356,-0.028340654858816094
693-1,20041013,-0.92882859023539766,1.6098247090969551,-0.77777115969870358
694-1,20041014,-0.9547523355502463,1.0546446373314646,-0.74548753931238387
695-1,20041015,0.15241001235639651,1.2140404902910242,0.78356827092260772
696-1,20041018,0.98653807141291239,0.89135127184053609,0.83412805905651588
697-1,20041019,-0.51054285047036352,0.89019185723606753,-0.41619432002595325
698-1,20041020,-0.77806636000450347,1.1631912106269691,-0.49410970919674391
699-1,20041021,-0.6219223031112886,0.91632379569360989,-0.75537004000612029
700-1,20041022,-0.67120781285927578,0.34137007699296129,-0.24023458437967271
701-1,20041025,0.26809667532576853,0.70759436510775942,0.61385191796885508
702-1,20041026,0.97041956479646529,0.75753114074622085,0.98954185188029342
703-1,20041027,2.2781744005268667,0.96338539914488175,1.7084804936194686
704-1,20041028,0.57551444471015678,1.0467213580217072,0.55689767094331266
705-1,20041029,0.1114206243403526,1.4120802727728976,-0.25949968223066833
706-1,20041101,-0.22279994363132438,0.69061465986102644,-0.14858843744245398
707-1,20041102,0.18484293617824221,1.0329248395565778,0.64845062792611152
708-1,20041103,-0.56750724393492824,1.5807055179246423,0.58921179485835751
709-1,20041104,3.5459576121821268,1.3595295131627112,3.2333711666127751
710-1,20041105,-0.070821532705256374,1.1199253231508983,0.35486197636318551
711-1,20041108,0.088503413158136368,1.0836761298853474,0.10621349909838429
712-1,20041109,-0.65469578270844764,0.81584952437602176,-0.33673049097044938
713-1,20041110,-0.55116149837672879,0.9166414923975873,-0.42697093863761637
714-1,20041111,0.35373224008505844,0.70630698163718697,0.9757905865217964
715-1,20041112,0.56457454125729001,0.50222504227795384,0.35248538434355936
716-1,20041115,1.3961832381768957,0.91776229471158466,1.5016870285154305
717-1,20041116,0.31695747612792147,0.72052817176993211,-1.4313388019068007
718-1,20041117,-0.99080782246963039,1.8054672459954308,-1.1315537992576452
719-1,20041118,-0.76751827020675734,1.425776163070527,-0.76751827020675734
720-1,20041119,-0.91801562720528196,0.71160734281804416,-0.91801562720528196
721-1,20041122,0.39575514866072581,1.2928854908819651,0.7207238404949301
722-1,20041123,0.34206532588658689,1.1273097487243835,-0.10777798779963987
723-1,20041124,-0.80754140055461221,0.62873087725426036,-0.25193463028534424
724-1,20041129,-1.1225562219815188,0.91547302339628389,-4.0016402008600682
725-1,20041130,-1.7984213713843733,1.3589996261611546,-2.043311764092115
726-1,20041201,0.51296778199985127,0.68702064019342879,1.3257860270540878
727-1,20041202,0.85219718473035222,1.7112200685444725,0.49149437314621736
728-1,20041203,0.037792895385591052,0.98888868984610512,-0.18875052791424984
729-1,20041206,-0.7205188546936192,0.66798373012697043,-0.7205188546936192
730-1,20041207,0,0.7988561350636012,-0.076146967319212777
731-1,20041208,0.43922537909129034,0.45738364524313918,-0.057148301393450396
732-1,20041209,1.2773026578880575,0.62412627836863699,0.58896341996912405
733-1,20041210,0.28476526125116308,1.043850501993759,-0.075800647934887166
734-1,20041213,-0.30171623868922026,0.64073194771737707,0.37842996912398341
735-1,20041214,1.3158084577510998,0.92539357062567873,1.1267724846342198
736-1,20041215,-0.71442304242563814,1.1628708941862345,-1.032388334163592
737-1,20041216,-0.20855064910216825,0.37530625732821837,-0.58662293309277302
738-1,20041217,-0.91813957902910914,0.63681629055571209,-1.2413030576889916
739-1,20041220,-0.97245498919948936,0.74781622689501703,0.28782520110173238
740-1,20041221,0.74434927126598716,0.39890344713597004,0.76350819459314323
741-1,20041222,1.1962546527378048,0.85651335585629973,0.73884962426706835
742-1,20041223,-0.58762371723761753,0.6570334245239946,-0.71983641002595355
743-1,20041227,-0.43449581910057766,0.5810643172556248,0.41737871253220149
744-1,20041228,0.66946645774477176,0.37554448753569969,0.72624700247083673
745-1,20041229,0.42180312807973408,0.24660680975801191,0.46878015717686239
746-1,20041230,-1.1250821845794956,0.29096036961977789,-0.79823873164244219
747-1,20041231,-0.60480244836278452,0.40774354265173751,-0.52940187928629534
748-1,20050103,-0.65329210416229522,1.452463992804127,1.2246973609973288
749-1,20050104,-0.99056972946756083,1.3622574996872723,-0.30007524392381413
750-1,20050105,-0.39329575932698368,0.76037777910266613,0.093870278177998756
751-1,20050106,0.89253102722635091,1.0290100801866606,1.3605652055778794
752-1,20050107,-0.055519572074747003,1.005769937052565,0
753-1,20050110,-0.14880955127019035,0.65143735732881447,-0.55689767094331266
754-1,20050111,0.14008874576800778,0.45463412373691797,-0.27028302953957528
755-1,20050112,0.9101948227949741,0.78103787891368259,0.93818903750677585
756-1,20050113,-0.90985680129893609,0.71384811730630382,-0.87288138952623662
757-1,20050114,0.59490787093099406,0.63515024967380018,0.63220738646974084
758-1,20050118,1.6468130518250579,0.5413874344551558,0.99595068908633344
759-1,20050119,-0.98103517024656917,0.77225969364608271,-1.3487502380113092
760-1,20050120,-0.72781883286237026,0.90184483030109475,-0.69062337027991916
761-1,20050121,-0.6205943754153509,0.49095488666898729,-0.7142887512380014
762-1,20050124,0.075414784871430385,0.80813292946228954,0.094277370987905229
763-1,20050125,0.18782875544647304,0.39609682553632553,0.43253475990971957
764-1,20050126,-0.1312951515628491,0.51136483324065385,-0.018767007655728918
765-1,20050127,0.037686075441278888,0.3455749138756668,-0.37608167681271176
766-1,20050128,-0.87336799687545152,0.49805988815387342,-1.2130550568507648
767-1,20050131,-0.26676845088853263,0.71960489516165527,-0.057224608142414368
768-1,20050201,0.45696956900651564,0.54398832822361298,0.43788742029868821
769-1,20050202,0.83254974741162613,0.58700474731645946,0.81355098227420264
770-1,20050203,0.6952954817110335,0.22655776428123769,0.61989491263454433
771-1,20050204,0.16839745770096393,0.31748322090096581,0.16839745770096393
772-1,20050207,-0.37313476128582046,0.26236924698718361,0.018693335880204387
773-1,20050208,-0.018763486310779953,0.39617755029798712,-0.39329575932698368
774-1,20050209,-0.56915349997881393,0.75000503542460717,-1.3793322132336083
775-1,20050210,-0.3628381713897344,0.54989249939879459,-0.55327814515244711
776-1,20050211,0.076731252565798158,0.87714603637940924,-0.2298411278049084
777-1,20050214,-0.24887540365758909,0.38436163873059592,0.038343558752007567
778-1,20050215,0.17098892738274252,0.56098093110292235,0.97282598407790744
779-1,20050216,-0.26580611814766009,0.445676252593035,-0.15197571314162772
780-1,20050217,-0.3978408202808037,0.76304754163016719,0.15197571314162772
781-1,20050218,-0.037878788331724422,0.42451154886414955,0.20859019604442253
