,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
1307505,2008-11-11,CADC,33.0,33.0,33.0,33.0,33.0,0
1307506,2008-11-12,CADC,33.0,33.0,33.0,33.0,33.0,0
1307507,2008-11-13,CADC,33.0,33.0,33.0,33.0,33.0,0
1307508,2008-11-14,CADC,33.0,33.0,33.0,33.0,33.0,0
1307509,2008-11-17,CADC,33.0,33.0,33.0,33.0,33.0,0
1307510,2008-11-18,CADC,33.0,33.0,33.0,33.0,33.0,0
1307511,2008-11-19,CADC,33.0,33.0,33.0,33.0,33.0,0
1307512,2008-11-20,CADC,33.0,33.0,33.0,33.0,33.0,0
1307513,2008-11-21,CADC,33.0,33.0,33.0,33.0,33.0,0
1307514,2008-11-24,CADC,33.0,33.0,33.0,33.0,33.0,0
1307515,2008-11-25,CADC,33.0,33.0,33.0,33.0,33.0,0
1307516,2008-11-26,CADC,33.0,33.0,33.0,33.0,33.0,0
1307517,2008-11-28,CADC,33.0,33.0,33.0,33.0,33.0,0
1307518,2008-12-01,CADC,33.0,33.0,33.0,33.0,33.0,0
1307519,2008-12-02,CADC,33.0,33.0,33.0,33.0,33.0,0
1307520,2008-12-03,CADC,33.0,33.0,33.0,33.0,33.0,0
1307521,2008-12-04,CADC,33.0,33.0,33.0,33.0,33.0,0
1307522,2008-12-05,CADC,33.0,33.0,33.0,33.0,33.0,0
1307523,2008-12-08,CADC,33.0,33.0,33.0,33.0,33.0,0
1307524,2008-12-09,CADC,33.0,33.0,33.0,33.0,33.0,0
1307525,2008-12-10,CADC,33.0,33.0,33.0,33.0,33.0,0
1307526,2008-12-11,CADC,33.0,33.0,33.0,33.0,33.0,0
1307527,2008-12-12,CADC,33.0,33.0,33.0,33.0,33.0,0
1307528,2008-12-15,CADC,33.0,33.0,33.0,33.0,33.0,0
1307529,2008-12-16,CADC,33.0,33.0,33.0,33.0,33.0,0
1307530,2008-12-17,CADC,33.0,33.0,33.0,33.0,33.0,0
