,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
4785476,2015-10-19,LIVN,69.39,77.0,68.9,69.93,69.93,334600
4785477,2015-10-20,LIVN,70.3,70.95,63.75,64.15,64.15,1095300
4785478,2015-10-21,LIVN,65.15,66.81,64.02,64.04,64.04,560800
4785479,2015-10-22,LIVN,64.26,64.54,61.06,61.92,61.92,499100
4785480,2015-10-23,LIVN,63.47,65.4,62.76,64.98,64.98,565400
4785481,2015-10-26,LIVN,64.59,65.38,63.28,65.24,65.24,410700
4785482,2015-10-27,LIVN,65.2,65.6,64.6,65.54,65.54,363500
4785483,2015-10-28,LIVN,65.45,67.83,65.01,67.8,67.8,640100
4785484,2015-10-29,LIVN,67.76,68.5,65.5,65.55,65.55,255100
4785485,2015-10-30,LIVN,65.45,66.52,64.81,66.28,66.28,312900
4785486,2015-11-02,LIVN,66.27,66.86,65.27,66.83,66.83,406200
4785487,2015-11-03,LIVN,67.0,67.7,66.05,66.91,66.91,253600
4785488,2015-11-04,LIVN,67.09,67.78,65.22,65.75,65.75,318600
4785489,2015-11-05,LIVN,65.98,65.98,64.26,65.21,65.21,136400
4785490,2015-11-06,LIVN,64.62,65.68,63.63,65.49,65.49,369400
4785491,2015-11-09,LIVN,65.32,65.34,63.75,64.24,64.24,403400
4785492,2015-11-10,LIVN,64.12,64.23,62.5,63.29,63.29,619500
4785493,2015-11-11,LIVN,63.83,63.99,62.59,63.19,63.19,293300
4785494,2015-11-12,LIVN,61.5,61.5,56.79,57.56,57.56,1277300
4785495,2015-11-13,LIVN,58.49,58.82,56.24,56.52,56.52,539500
4785496,2015-11-16,LIVN,56.73,56.99,55.53,56.26,56.26,438800
4785497,2015-11-17,LIVN,56.68,56.68,55.02,56.26,56.26,380200
4785498,2015-11-18,LIVN,56.0,56.69,55.54,56.07,56.07,450400
4785499,2015-11-19,LIVN,56.0,56.57,55.42,56.15,56.15,459100
4785500,2015-11-20,LIVN,56.25,57.7,55.71,57.37,57.37,327000
4785501,2015-11-23,LIVN,57.6,58.53,57.01,58.23,58.23,284800
4785502,2015-11-24,LIVN,57.82,60.71,57.05,60.19,60.19,399000
4785503,2015-11-25,LIVN,60.0,61.39,59.69,60.93,60.93,230500
4785504,2015-11-27,LIVN,61.15,62.08,60.62,61.91,61.91,225700
4785505,2015-11-30,LIVN,61.3,61.62,59.54,59.85,59.85,694900
4785506,2015-12-01,LIVN,60.3,60.95,59.16,59.22,59.22,356000
4785507,2015-12-02,LIVN,58.9,60.44,58.65,60.26,60.26,358700
4785508,2015-12-03,LIVN,60.26,60.94,58.78,60.36,60.36,400800
4785509,2015-12-04,LIVN,60.43,62.55,59.67,62.38,62.38,357200
4785510,2015-12-07,LIVN,61.75,62.25,58.06,58.83,58.83,843100
4785511,2015-12-08,LIVN,58.75,59.55,56.52,56.92,56.92,1399600
4785512,2015-12-09,LIVN,56.82,56.95,55.94,56.36,56.36,653700
4785513,2015-12-10,LIVN,56.39,56.92,54.92,56.51,56.51,369600
4785514,2015-12-11,LIVN,55.36,56.25,53.92,54.06,54.06,517400
4785515,2015-12-14,LIVN,54.26,54.89,53.13,54.46,54.46,369200
