,Date,symbolid,Open,High,Low,Close,AdjClose,Volume
2047839,2003-10-07,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047840,2003-10-08,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047841,2003-10-09,CRWS,0.72,0.72,0.72,0.72,0.52,500
2047842,2003-10-10,CRWS,0.66,0.66,0.66,0.66,0.48,5000
2047843,2003-10-13,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047844,2003-10-14,CRWS,0.64,0.64,0.64,0.64,0.46,400
2047845,2003-10-15,CRWS,0.64,0.64,0.64,0.64,0.46,0
2047846,2003-10-16,CRWS,0.72,0.72,0.66,0.66,0.48,2500
2047847,2003-10-17,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047848,2003-10-20,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047849,2003-10-21,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047850,2003-10-22,CRWS,0.66,0.66,0.66,0.66,0.48,0
2047851,2003-10-23,CRWS,0.68,0.68,0.68,0.68,0.49,5000
2047852,2003-10-24,CRWS,0.65,0.67,0.64,0.65,0.47,68900
2047853,2003-10-27,CRWS,0.63,0.67,0.63,0.65,0.47,21500
2047854,2003-10-28,CRWS,0.64,0.64,0.63,0.63,0.46,5200
2047855,2003-10-29,CRWS,0.61,0.61,0.61,0.61,0.44,300
2047856,2003-10-30,CRWS,0.61,0.61,0.61,0.61,0.44,100
2047857,2003-10-31,CRWS,0.61,0.62,0.61,0.62,0.45,8000
2047858,2003-11-03,CRWS,0.64,0.65,0.61,0.65,0.47,5800
2047859,2003-11-04,CRWS,0.65,0.65,0.65,0.65,0.47,0
2047860,2003-11-05,CRWS,0.61,0.62,0.61,0.62,0.45,25300
2047861,2003-11-06,CRWS,0.61,0.65,0.61,0.65,0.47,2800
2047862,2003-11-07,CRWS,0.65,0.65,0.65,0.65,0.47,11500
2047863,2003-11-10,CRWS,0.65,0.66,0.64,0.66,0.48,73000
